LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
457,1,1,Group_Number,VARCHAR2,,100,37242,1,100,,,,,VARCHAR2,,
457,1,2,Group_Section_Number,VARCHAR2,,100,37243,101,200,,,,,VARCHAR2,,
457,1,3,Department_Code_Number,VARCHAR2,,100,37244,201,300,,,,,VARCHAR2,,
457,1,4,Package_Code_NASCO,VARCHAR2,,100,37245,301,400,,,,,VARCHAR2,,
457,1,5,Member_ID,VARCHAR2,,100,37246,401,500,,,,,VARCHAR2,,
457,1,6,Patient_First_Name,VARCHAR2,,100,37247,501,600,,,,,VARCHAR2,,
457,1,7,Patient_Last_Name,VARCHAR2,,100,37248,601,700,,,,,VARCHAR2,,
457,1,8,Birth_Date,DATE,YYYY-MM-DD,10,37249,701,710,,,,,DATE,,
457,1,9,Gender_Code,VARCHAR2,,100,37250,711,810,,,,,VARCHAR2,,
457,1,10,Relationship_Description,VARCHAR2,,100,37251,811,910,,,,,VARCHAR2,,
457,1,11,Subscriber_Zip_Code,VARCHAR2,,100,37252,911,1010,,,,,VARCHAR2,,
457,1,12,Level_of_Coverage_Description,VARCHAR2,,100,37253,1011,1110,,,,,VARCHAR2,,
457,1,13,SID,VARCHAR2,,100,37254,1111,1210,,,,,VARCHAR2,,
457,1,14,Autogen_ID,VARCHAR2,,100,37255,1211,1310,,,,,VARCHAR2,,
457,1,15,Claim_ID,VARCHAR2,,100,37256,1311,1410,,,,,VARCHAR2,,
457,1,16,Claim_Disposition,VARCHAR2,,100,37257,1411,1510,,,,,VARCHAR2,,
457,1,17,Payee_Code,VARCHAR2,,100,37258,1511,1610,,,,,VARCHAR2,,
457,1,18,NewRefill_indicator,VARCHAR2,,100,37259,1611,1710,,,,,VARCHAR2,,
457,1,19,Prescription_Number,VARCHAR2,,100,37260,1711,1810,,,,,VARCHAR2,,
457,1,20,Pharmacy_Number_NPI,VARCHAR2,,100,37261,1811,1910,,,,,VARCHAR2,,
457,1,21,Pharmacy_Name,VARCHAR2,,100,37262,1911,2010,,,,,VARCHAR2,,
457,1,22,Pharmacy_Address_1,VARCHAR2,,100,37263,2011,2110,,,,,VARCHAR2,,
457,1,23,Pharmacy_Address_2,VARCHAR2,,100,37264,2111,2210,,,,,VARCHAR2,,
457,1,24,Pharmacy_City,VARCHAR2,,100,37265,2211,2310,,,,,VARCHAR2,,
457,1,25,Pharmacy_State,VARCHAR2,,100,37266,2311,2410,,,,,VARCHAR2,,
457,1,26,Pharmacy_Zip,VARCHAR2,,100,37267,2411,2510,,,,,VARCHAR2,,
457,1,27,Prescribing_Practioner_ID_NPI,VARCHAR2,,100,37268,2511,2610,,,,,VARCHAR2,,
457,1,28,Prescribing_Practioner_ID_DEA,VARCHAR2,,100,37269,2611,2710,,,,,VARCHAR2,,
457,1,29,Prescribing_Provider_Name,VARCHAR2,,100,37270,2711,2810,,,,,VARCHAR2,,
457,1,30,NDC,VARCHAR2,,100,37271,2811,2910,,,,,VARCHAR2,,55
457,1,31,Drug_Name,VARCHAR2,,100,37272,2911,3010,,,,,VARCHAR2,,
457,1,32,Generic_Indicator,VARCHAR2,,100,37273,3011,3110,,,,,VARCHAR2,,
457,1,33,Formulary_Indicator,VARCHAR2,,100,37274,3111,3210,,,,,VARCHAR2,,
457,1,34,Mail_Order_Indicator,VARCHAR2,,100,37275,3211,3310,,,,,VARCHAR2,,58
457,1,35,Therapeutic_Class,VARCHAR2,,100,37276,3311,3410,,,,,VARCHAR2,,
457,1,36,Strength,VARCHAR2,,100,37277,3411,3510,,,,,VARCHAR2,,56
457,1,37,Maintenance_Indicator,VARCHAR2,,100,37278,3511,3610,,,,,VARCHAR2,,
457,1,38,Drug_Tier,VARCHAR2,,100,37279,3611,3710,,,,,VARCHAR2,,
457,1,39,Fill_Date,Date,YYYY-MM-DD,10,37280,3711,3720,,,,,DATE,,57
457,1,40,Paid_Date,Date,YYYY-MM-DD,10,37281,3721,3730,,,,,DATE,,
457,1,41,Days_Supply,Number,,100,37282,3731,3830,,,,,NUMBER,,53
457,1,42,Quantity_Dispensed,Number,,100,37283,3831,3930,,,,,NUMBER,,
457,1,43,Refill_Number,Number,,100,37284,3931,4030,,,,,NUMBER,,
457,1,44,Number_of_refills_written,Number,,100,37285,4031,4130,,,,,NUMBER,,
457,1,45,Billed_Amount,Number,,100,37286,4131,4230,,,,,NUMBER,,
457,1,46,Copay,Number,,100,37287,4231,4330,,,,,NUMBER,,
457,1,47,Coinsurance_Amount,Number,,100,37288,4331,4430,,,,,NUMBER,,
457,1,48,Deductible_Amount,Number,,100,37289,4431,4530,,,,,NUMBER,,
457,1,49,Paid_Amount,Number,,100,37290,4531,4630,,,,,NUMBER,,
457,1,50,Ingredient_Cost,Number,,100,37291,4631,4730,,,,,NUMBER,,
457,1,51,Dispensing_Fee,Number,,100,37292,4731,4830,,,,,NUMBER,,54
457,1,52,WAC,Number,,100,37293,4831,4930,,,,,NUMBER,,
457,1,53,AWP,Number,,100,37294,4931,5030,,,,,NUMBER,,
