LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4377,1,1,PROVIDER_NAME,VARCHAR2,,150,329653,1,150,Diya Rimal,,,,VARCHAR2,,
4377,1,2,GROUP2,VARCHAR2,,150,329654,151,300,Diya Rimal,,,,VARCHAR2,,
4377,1,3,NAME,VARCHAR2,,150,329655,301,450,Diya Rimal,,,,VARCHAR2,,
4377,1,4,TEXTBOX1,VARCHAR2,,150,329656,451,600,Diya Rimal,,,,VARCHAR2,,
4377,1,5,DATE_OF_BIRTH,VARCHAR2,,150,329657,601,750,Diya Rimal,,,,VARCHAR2,,
4377,1,6,SSN,VARCHAR2,,150,329658,751,900,Diya Rimal,,,,VARCHAR2,,
4377,1,7,PRODUCTINFO,VARCHAR2,,150,329659,901,1050,Diya Rimal,,,,VARCHAR2,,
4377,1,8,NDC,VARCHAR2,,150,329660,1051,1200,Diya Rimal,,,,VARCHAR2,,
4377,1,9,PRODBILLINGUNITS,VARCHAR2,,150,329661,1201,1350,Diya Rimal,,,,VARCHAR2,,
4377,1,10,BILLABLE_UOM,VARCHAR2,,150,329662,1351,1500,Diya Rimal,,,,VARCHAR2,,
4377,1,11,TXTYPE,VARCHAR2,,150,329663,1501,1650,Diya Rimal,,,,VARCHAR2,,
4377,1,12,AMTDISP,NUMBER,,150,329664,1651,1800,Diya Rimal,,,,NUMBER,,
4377,1,13,DISP_UOM,VARCHAR2,,150,329665,1801,1950,Diya Rimal,,,,VARCHAR2,,
4377,1,14,RETURNED,VARCHAR2,,150,329666,1951,2100,Diya Rimal,,,,VARCHAR2,,
4377,1,15,RETURNED_UOM,VARCHAR2,,150,329667,2101,2250,Diya Rimal,,,,VARCHAR2,,
4377,1,16,TXDATE,DATE,MM/DD/YY HH24:MI,150,329668,2251,2400,Diya Rimal,,,,DATE,,
4377,1,17,SERVICEDATE,DATE,MM/DD/YY HH24:MI,150,329669,2401,2550,Diya Rimal,,,,DATE,,
4377,1,18,JCODE,VARCHAR2,,150,329670,2551,2700,Diya Rimal,,,,VARCHAR2,,
4377,1,19,UNITSTOBILL,NUMBER,,150,329671,2701,2850,Diya Rimal,,,,NUMBER,,
4377,1,20,USERNAME,VARCHAR2,,150,329672,2851,3000,Diya Rimal,,,,VARCHAR2,,
4377,1,21,WASTED,VARCHAR2,,150,329673,3001,3150,Diya Rimal,,,,VARCHAR2,,
4377,1,22,WASTED_UOM,VARCHAR2,,150,329674,3151,3300,Diya Rimal,,,,VARCHAR2,,
4377,1,23,TOTALAMT,NUMBER,,150,329675,3301,3450,Diya Rimal,,,,NUMBER,,
4377,1,24,TOTALAMT_UOM,VARCHAR2,,150,329676,3451,3600,Diya Rimal,,,,VARCHAR2,,
4377,1,25,CORRECTNDC,VARCHAR2,,150,329677,3601,3750,Diya Rimal,,,,VARCHAR2,,
4377,1,26,TOTALVOLUMEUNITS,VARCHAR2,,150,329678,3751,3900,Diya Rimal,,,,VARCHAR2,,
4377,1,27,VOLUME_UOM,VARCHAR2,,150,329679,3901,4050,Diya Rimal,,,,VARCHAR2,,
4377,1,28,PROCEDUREINFO,VARCHAR2,,150,329680,4051,4200,Diya Rimal,,,,VARCHAR2,,
4377,1,29,PROCBILLINGUNITS,VARCHAR2,,150,329681,4201,4350,Diya Rimal,,,,VARCHAR2,,
4377,1,30,PROCTXTYPE,VARCHAR2,,150,329682,4351,4500,Diya Rimal,,,,VARCHAR2,,
4377,1,31,PROCAMT,NUMBER,,150,329683,4501,4650,Diya Rimal,,,,NUMBER,,
4377,1,32,TXDATE_PROC,DATE,MM/DD/YY HH24:MI,150,329684,4651,4800,Diya Rimal,,,,DATE,,
4377,1,33,SERVICEDATE_PROC,DATE,MM/DD/YY HH24:MI,150,329685,4801,4950,Diya Rimal,,,,DATE,,
4377,1,34,PROCTOTALBILLABLEUNITS,VARCHAR2,,150,329686,4951,5100,Diya Rimal,,,,VARCHAR2,,
4377,1,35,PROCUSERNAME,VARCHAR2,,150,329687,5101,5250,Diya Rimal,,,,VARCHAR2,,
4377,1,36,PROCTOTALCHARGE,NUMBER,,150,329688,5251,5400,Diya Rimal,,,,NUMBER,,
