LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2633,1,1,RECORDIDENTIFIER,VARCHAR2,,1,190522,1,1,,,,,VARCHAR2,,
2633,1,2,CARRIERID,VARCHAR2,,20,190523,2,21,,,,,VARCHAR2,,
2633,1,3,ACCOUNTID,VARCHAR2,,15,190524,22,36,,,,,VARCHAR2,,
2633,1,4,GROUPID,VARCHAR2,,15,190525,37,51,,,,,VARCHAR2,,
2633,1,5,CARDHOLDER_MEMBERID,VARCHAR2,,20,190526,52,71,,,,,VARCHAR2,,
2633,1,6,ALTERNATEID,VARCHAR2,,20,190527,72,91,,,,,VARCHAR2,,
2633,1,7,CAREFACILITYID,VARCHAR2,,10,190528,92,101,,,,,VARCHAR2,,
2633,1,8,PERSONCODE,VARCHAR2,,3,190529,102,104,,,,,VARCHAR2,,
2633,1,9,CARDHOLDERLASTNAME,VARCHAR2,,25,190530,105,129,,,,,VARCHAR2,,
2633,1,10,CARDHOLDERFIRSTNAME,VARCHAR2,,15,190531,130,144,,,,,VARCHAR2,,
2633,1,11,CARDHOLDERMIDINIT,VARCHAR2,,1,190532,145,145,,,,,VARCHAR2,,
2633,1,12,PATIENTLASTNAME,VARCHAR2,,25,190533,146,170,,,,,VARCHAR2,,
2633,1,13,PATIENTFIRSTNAMEORINIT,VARCHAR2,,15,190534,171,185,,,,,VARCHAR2,,
2633,1,14,PATIENTBIRTHDATE,DATE,YYYYMMDD,8,190535,186,193,,,,,DATE,,
2633,1,15,PATIENTSEX,VARCHAR2,,1,190536,194,194,,,,,VARCHAR2,,
2633,1,16,RELATIONSHIPCODE,VARCHAR2,,1,190537,195,195,,,,,VARCHAR2,,
2633,1,18,PROVIDERID,VARCHAR2,,15,190539,216,230,,,,,VARCHAR2,,
2633,1,19,PROVIDERIDQUALIFIER,VARCHAR2,,2,190540,231,232,,,,,VARCHAR2,,
2633,1,20,PROVIDERNAME,VARCHAR2,,20,190541,233,252,,,,,VARCHAR2,,
2633,1,21,NETWORKID,VARCHAR2,,6,190542,253,258,,,,,VARCHAR2,,
2633,1,22,RXNUMBER,VARCHAR2,,9,190543,259,267,,,,,VARCHAR2,,
2633,1,23,RXNUMBERQUALIFIER,VARCHAR2,,1,190544,268,268,,,,,VARCHAR2,,
2633,1,24,DATEFILLED,DATE,YYYYMMDD,8,190545,269,276,,,,,DATE,,
2633,1,25,DATEPRESCRIPTIONWRITTEN,DATE,YYYYMMDD,8,190546,277,284,,,,,DATE,,
2633,1,26,RXCLAIMDATEPROCESSED,DATE,YYYYMMDD,8,190547,285,292,,,,,DATE,,
2633,1,27,RXCLAIMNUMBER,VARCHAR2,,15,190548,293,307,,,,,VARCHAR2,,
2633,1,28,CLAIMSEQUENCENUMBER,VARCHAR2,,3,190549,308,310,,,,,VARCHAR2,,
2633,1,29,CLAIMSTATUSFLAG,VARCHAR2,,1,190550,311,311,,,,,VARCHAR2,,
2633,1,30,CLAIMORIGINATIONFLAG,VARCHAR2,,1,190551,312,312,,,,,VARCHAR2,,
2633,1,31,REIMBURSEMENTTYPE,VARCHAR2,,1,190552,313,313,,,,,VARCHAR2,,
