LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1384,1,1,EXTRACT_CODE,VARCHAR2,,50,101629,1,50,,,,,VARCHAR2,,
1384,1,2,DW_SOURCE_SYSTEM,VARCHAR2,,50,101630,51,100,,,,,VARCHAR2,,
1384,1,3,HMO_PTR,VARCHAR2,,100,101631,101,200,,,,,VARCHAR2,,
1384,1,4,RX_CLM_ID,VARCHAR2,,50,101632,201,250,,,,,VARCHAR2,,
1384,1,5,REVERSAL_FLAG,VARCHAR2,,50,101633,251,300,,,,,VARCHAR2,,
1384,1,6,RX_PAID_DATE,DATE,MM/DD/YYYY,10,101634,301,310,,,,,DATE,,
1384,1,7,RX_SERVICE_DATE,DATE,MM/DD/YYYY,10,101635,311,320,,,,,DATE,,
1384,1,8,PHARMACY_NUM,VARCHAR2,,50,101636,321,370,,,,,VARCHAR2,,
1384,1,9,PHARMACY_ZIP,VARCHAR2,,50,101637,371,420,,,,,VARCHAR2,,
1384,1,10,PRESCRIPTION_NUM,VARCHAR2,,50,101638,421,470,,,,,VARCHAR2,,
1384,1,11,DRUG_CODE,VARCHAR2,,50,101639,471,520,,,,,VARCHAR2,,
1384,1,12,DRUG_NAME,VARCHAR2,,50,101640,521,570,,,,,VARCHAR2,,
1384,1,13,DRUG_STATUS,VARCHAR2,,50,101641,571,620,,,,,VARCHAR2,,
1384,1,14,BRAND_GENERIC_CD,VARCHAR2,,50,101642,621,670,,,,,VARCHAR2,,
1384,1,15,THERAPEUTIC_CD,VARCHAR2,,50,101643,671,720,,,,,VARCHAR2,,
1384,1,16,PHARM_NETW_CD,VARCHAR2,,50,101644,721,770,,,,,VARCHAR2,,
1384,1,17,CONTRACT_NUM,VARCHAR2,,50,101645,771,820,,,,,VARCHAR2,,
1384,1,18,GRP_LOC_NUM,VARCHAR2,,50,101646,821,870,,,,,VARCHAR2,,
1384,1,19,GRP_ID,VARCHAR2,,50,101647,871,920,,,,,VARCHAR2,,
1384,1,20,AMOUNT_DUE,NUMBER,,19,101648,921,939,,,,,NUMBER,,
1384,1,21,SUBMITTED_ALLOWED_AMT,NUMBER,,19,101649,940,958,,,,,NUMBER,,
1384,1,22,COPAY_AMT,NUMBER,,19,101650,959,977,,,,,NUMBER,,
1384,1,23,DED_AMT,NUMBER,,19,101651,978,996,,,,,NUMBER,,
1384,1,24,METRIC_UNITS,NUMBER,,19,101652,997,1015,,,,,NUMBER,,
1384,1,25,SUBSCRIBER_SSN,VARCHAR2,,50,101653,1016,1065,,,,,VARCHAR2,,
1384,1,26,MEM_PAT_ID,VARCHAR2,,50,101654,1066,1115,,,,,VARCHAR2,,
1384,1,27,MEM_NAME,VARCHAR2,,100,101655,1116,1215,,,,,VARCHAR2,,
1384,1,28,MEM_SSN,VARCHAR2,,50,101656,1216,1265,,,,,VARCHAR2,,
1384,1,29,MEM_BIRTH_DT,DATE,MM/DD/YYYY,10,101657,1266,1275,,,,,DATE,,
1384,1,30,MEM_GENDER,VARCHAR2,,50,101658,1276,1325,,,,,VARCHAR2,,
1384,1,31,MEM_ZIP_CD,VARCHAR2,,50,101659,1326,1375,,,,,VARCHAR2,,
1384,1,32,VENDOR_CODE,VARCHAR2,,50,101660,1376,1425,,,,,VARCHAR2,,
1384,1,33,PRODUCT,VARCHAR2,,50,101661,1426,1475,,,,,VARCHAR2,,
1384,1,34,FUNDING,VARCHAR2,,50,101662,1476,1525,,,,,VARCHAR2,,
1384,1,35,AWP_INGRED_COST,NUMBER,,19,101663,1526,1544,,,,,NUMBER,,
1384,1,36,SUBMITTED_BILLED_AMT,NUMBER,,19,101664,1545,1563,,,,,NUMBER,,
1384,1,37,DAYS_SUPPLY,NUMBER,,19,101665,1564,1582,,,,,NUMBER,,
1384,1,38,DISPENSING_FEE,NUMBER,,19,101666,1583,1601,,,,,NUMBER,,
1384,1,39,INGREDIENT_COST,NUMBER,,19,101667,1602,1620,,,,,NUMBER,,
1384,1,40,PRESCRIBER_ID,VARCHAR2,,50,101668,1621,1670,,,,,VARCHAR2,,
1384,1,41,DAW_CODE,VARCHAR2,,50,101669,1671,1720,,,,,VARCHAR2,,
1384,1,42,FORMULARY_FLAG,VARCHAR2,,50,101670,1721,1770,,,,,VARCHAR2,,
1384,1,43,FORMULARY_FLAG_DESC,VARCHAR2,,50,101671,1771,1820,,,,,VARCHAR2,,
1384,1,44,MAIL_RETAIL_CODE,VARCHAR2,,50,101672,1821,1870,,,,,VARCHAR2,,
1384,1,45,New_Refill,VARCHAR2,,50,101673,1871,1920,,,,,VARCHAR2,,
1384,1,46,SALES_TAX,VARCHAR2,,50,101674,1921,1970,,,,,VARCHAR2,,
1384,1,47,PHARMACY_NPI,VARCHAR2,,50,101675,1971,2020,,,,,VARCHAR2,,
