LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3853,1,1,SOURCE,VARCHAR2,,150,296597,1,150,Gita Pant,,,,VARCHAR2,,
3853,1,2,SN,VARCHAR2,,150,296598,151,300,Gita Pant,,,,VARCHAR2,,
3853,1,3,TRANSNUM,VARCHAR2,,150,296599,301,450,Gita Pant,,,,VARCHAR2,,
3853,1,4,SEQNO,VARCHAR2,,150,296600,451,600,Gita Pant,,,,VARCHAR2,,
3853,1,5,DATETIMESTAMP,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,296601,601,750,Gita Pant,,,,DATE,,
3853,1,6,MEMID,VARCHAR2,,150,296602,751,900,Gita Pant,,,,VARCHAR2,,
3853,1,7,ENRID,VARCHAR2,,150,296603,901,1050,Gita Pant,,,,VARCHAR2,,
3853,1,8,RELFLAG,VARCHAR2,,150,296604,1051,1200,Gita Pant,,,,VARCHAR2,,
3853,1,9,MEMFIRSTNAME,VARCHAR2,,150,296605,1201,1350,Gita Pant,,,,VARCHAR2,,
3853,1,10,MEMLASTNAME,VARCHAR2,,150,296606,1351,1500,Gita Pant,,,,VARCHAR2,,
3853,1,11,GENDER,VARCHAR2,,150,296607,1501,1650,Gita Pant,,,,VARCHAR2,,
3853,1,12,DOB,TIMESTAMP,YYYY-MM-DD hh24:mi:ss.ff3,150,296608,1651,1800,Gita Pant,,,,DATE,,
3853,1,13,ADDR1,VARCHAR2,,150,296609,1801,1950,Gita Pant,,,,VARCHAR2,,
3853,1,14,ADDR2,VARCHAR2,,150,296610,1951,2100,Gita Pant,,,,VARCHAR2,,
3853,1,15,CITY,VARCHAR2,,150,296611,2101,2250,Gita Pant,,,,VARCHAR2,,
3853,1,16,STATE,VARCHAR2,,150,296612,2251,2400,Gita Pant,,,,VARCHAR2,,
3853,1,17,ZIP,VARCHAR2,,150,296613,2401,2550,Gita Pant,,,,VARCHAR2,,
3853,1,18,HOMEPHONE,VARCHAR2,,150,296614,2551,2700,Gita Pant,,,,VARCHAR2,,
3853,1,19,WORKPHONE,VARCHAR2,,150,296615,2701,2850,Gita Pant,,,,VARCHAR2,,
3853,1,20,LVLID1,VARCHAR2,,150,296616,2851,3000,Gita Pant,,,,VARCHAR2,,
3853,1,21,LVLDESC1,VARCHAR2,,150,296617,3001,3150,Gita Pant,,,,VARCHAR2,,
3853,1,22,LVLID2,VARCHAR2,,150,296618,3151,3300,Gita Pant,,,,VARCHAR2,,
3853,1,23,LVLDESC2,VARCHAR2,,150,296619,3301,3450,Gita Pant,,,,VARCHAR2,,
3853,1,24,LVLID3,VARCHAR2,,150,296620,3451,3600,Gita Pant,,,,VARCHAR2,,
3853,1,25,LVLDESC3,VARCHAR2,,150,296621,3601,3750,Gita Pant,,,,VARCHAR2,,
