LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4603,1,1,EXTRACT_CODE,VARCHAR2,,150,344991,1,150,Prerana KC,,,,VARCHAR2,,
4603,1,2,DW_SOURCE_SYSTEM,VARCHAR2,,150,344992,151,300,Prerana KC,,,,VARCHAR2,,
4603,1,3,HMO_PTR,VARCHAR2,,150,344993,301,450,Prerana KC,,,,VARCHAR2,,
4603,1,4,RX_CLM_ID,VARCHAR2,,150,344994,451,600,Prerana KC,,,,VARCHAR2,,
4603,1,5,REVERSAL_FLAG,VARCHAR2,,150,344995,601,750,Prerana KC,,,,VARCHAR2,,
4603,1,6,RX_PAY_DT,DATE,MM/DD/YYYY,150,344996,751,900,Prerana KC,,,,DATE,,
4603,1,7,RX_DOS,DATE,MM/DD/YYYY,150,344997,901,1050,Prerana KC,,,,DATE,,
4603,1,8,PHARMACY_NUM,VARCHAR2,,150,344998,1051,1200,Prerana KC,,,,VARCHAR2,,
4603,1,9,PHARMACY_ZIP,VARCHAR2,,150,344999,1201,1350,Prerana KC,,,,VARCHAR2,,
4603,1,10,PRESCRIPTION_NUM,VARCHAR2,,150,345000,1351,1500,Prerana KC,,,,VARCHAR2,,
4603,1,11,DRUG_CODE,VARCHAR2,,150,345001,1501,1650,Prerana KC,,,,VARCHAR2,,
4603,1,12,DRUG_NAME,VARCHAR2,,150,345002,1651,1800,Prerana KC,,,,VARCHAR2,,
4603,1,13,DRUG_STATUS,VARCHAR2,,150,345003,1801,1950,Prerana KC,,,,VARCHAR2,,
4603,1,14,BRAND_GENERIC_CD,VARCHAR2,,150,345004,1951,2100,Prerana KC,,,,VARCHAR2,,
4603,1,15,THERAPEUTIC_CD,VARCHAR2,,150,345005,2101,2250,Prerana KC,,,,VARCHAR2,,
4603,1,16,PHARMACY_NETW_CD,VARCHAR2,,150,345006,2251,2400,Prerana KC,,,,VARCHAR2,,
4603,1,17,CONTRACT_NUM,VARCHAR2,,150,345007,2401,2550,Prerana KC,,,,VARCHAR2,,
4603,1,18,GRP_LOC_NUM,VARCHAR2,,150,345008,2551,2700,Prerana KC,,,,VARCHAR2,,
4603,1,19,GRP_ID,VARCHAR2,,150,345009,2701,2850,Prerana KC,,,,VARCHAR2,,
4603,1,20,AMOUNT_DUE,NUMBER,,150,345010,2851,3000,Prerana KC,,,,NUMBER,,
4603,1,21,SUBMITTED_AMT,NUMBER,,150,345011,3001,3150,Prerana KC,,,,NUMBER,,
4603,1,22,COPAY_AMT,NUMBER,,150,345012,3151,3300,Prerana KC,,,,NUMBER,,
4603,1,23,DED_AMT,NUMBER,,150,345013,3301,3450,Prerana KC,,,,NUMBER,,
4603,1,24,METRIC_UNITS,NUMBER,,150,345014,3451,3600,Prerana KC,,,,NUMBER,,
4603,1,25,SUB_SSN,VARCHAR2,,150,345015,3601,3750,Prerana KC,,,,VARCHAR2,,
4603,1,26,MEM_PAT_ID,VARCHAR2,,150,345016,3751,3900,Prerana KC,,,,VARCHAR2,,
4603,1,27,MEM_NM,VARCHAR2,,150,345017,3901,4050,Prerana KC,,,,VARCHAR2,,
4603,1,28,MEM_SSN,VARCHAR2,,150,345018,4051,4200,Prerana KC,,,,VARCHAR2,,
4603,1,31,MEM_ZIP_CD,VARCHAR2,,150,345021,4501,4650,Prerana KC,,,,VARCHAR2,,
4603,1,32,VENDOR_CODE,VARCHAR2,,150,345022,4651,4800,Prerana KC,,,,VARCHAR2,,
4603,1,33,PRODUCT,VARCHAR2,,150,345023,4801,4950,Prerana KC,,,,VARCHAR2,,
4603,1,34,FUNDING,VARCHAR2,,150,345024,4951,5100,Prerana KC,,,,VARCHAR2,,
4603,1,35,NAIC,VARCHAR2,,150,345025,5101,5250,Prerana KC,,,,VARCHAR2,,
4603,1,36,MEM_REL_CD,VARCHAR2,,150,345026,5251,5400,Prerana KC,,,,VARCHAR2,,
4603,1,37,LOB,VARCHAR2,,150,345027,5401,5550,Prerana KC,,,,VARCHAR2,,
4603,1,38,DAYS_SUPPLY,NUMBER,,150,345028,5551,5700,Prerana KC,,,,VARCHAR2,,
4603,1,29,MEM_BIRTH_DT,DATE,MM/DD/YYYY,150,345019,4201,4350,Prerana KC,,,,DATE,,
4603,1,30,MEM_GENDER,VARCHAR2,,150,345020,4351,4500,Prerana KC,,,,VARCHAR2,,
