LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
952,1,1,CLAIMNUMBER,VARCHAR2,NA,19,69441,1,19,,,,,VARCHAR2,,
952,1,2,CLAIMLINENUMBER,VARCHAR2,NA,4,69442,20,23,,,,,VARCHAR2,,
952,1,3,SUBSCRIBERID,VARCHAR2,NA,18,69443,24,41,,,,,VARCHAR2,,
952,1,4,DEPENDENTID,VARCHAR2,NA,20,69444,42,61,,,,,VARCHAR2,,
952,1,5,GENDER,VARCHAR2,NA,1,69445,62,62,,,,,VARCHAR2,,
952,1,6,DOB,DATE,YYYYMMDD,8,69446,63,70,,,,,DATE,,
952,1,7,CLAIMANTFIRSTNAME,VARCHAR2,NA,15,69447,71,85,,,,,VARCHAR2,,
952,1,8,CLAIMANTLASTNAME,VARCHAR2,NA,25,69448,86,110,,,,,VARCHAR2,,
952,1,9,SUBSCRIBERFIRSTNAME,VARCHAR2,NA,12,69449,111,122,,,,,VARCHAR2,,
952,1,10,SUBSCRIBERLASTNAME,VARCHAR2,NA,15,69450,123,137,,,,,VARCHAR2,,
952,1,11,PLANTYPECODE,VARCHAR2,NA,10,69451,138,147,,,,,VARCHAR2,,
952,1,12,PLANTYPEDESC,VARCHAR2,NA,12,69452,148,159,,,,,VARCHAR2,,
952,1,13,TPAID,VARCHAR2,NA,9,69453,160,168,,,,,VARCHAR2,,
952,1,14,GROUPID,VARCHAR2,NA,15,69454,169,183,,,,,VARCHAR2,,
952,1,15,UNITID,VARCHAR2,NA,10,69455,184,193,,,,,VARCHAR2,,
952,1,16,THERPEUTICCLASSCODE,VARCHAR2,NA,8,69456,194,201,,,,,VARCHAR2,,
952,1,17,THERPEUTICCLASSDESC,VARCHAR2,NA,50,69457,202,251,,,,,VARCHAR2,,
952,1,18,NATIONALDRUGCODE,VARCHAR2,NA,11,69458,252,262,,,,,VARCHAR2,,
952,1,19,NATIONALDRUGCODEDESC,VARCHAR2,NA,35,69459,263,297,,,,,VARCHAR2,,
952,1,20,DEANUMBER,VARCHAR2,NA,15,69460,298,312,,,,,VARCHAR2,,
952,1,21,DEANAME,VARCHAR2,NA,41,69461,313,353,,,,,VARCHAR2,,
952,1,22,GENBRANDINDICATOR,VARCHAR2,NA,1,69462,354,354,,,,,VARCHAR2,,
952,1,23,DRUGSTRENGTH,VARCHAR2,NA,22,69463,355,376,,,,,VARCHAR2,,
952,1,24,SUPPLYUNITS,VARCHAR2,NA,12,69464,377,388,,,,,VARCHAR2,,
952,1,25,FORMULARY,VARCHAR2,NA,1,69465,389,389,,,,,VARCHAR2,,
952,1,26,SUPPLYDAYS,VARCHAR2,NA,19,69466,390,408,,,,,VARCHAR2,,
952,1,27,SERVICEDATE,DATE,YYYYMMDD,16,69467,409,424,,,,,DATE,,
952,1,28,PAIDDATE,DATE,YYYYMMDD,16,69468,425,440,,,,,DATE,,
952,1,29,AMOUNTPAID,VARCHAR2,NA,8,69469,441,448,,,,,VARCHAR2,,
