LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4157,1,1,RECORD_IDENTIFIER,VARCHAR2,,1,313447,1,1,Rajesh Singh,,,,VARCHAR2,,
4157,1,2,PROCESSOR_IDENTIFIER,VARCHAR2,,10,313448,2,11,Rajesh Singh,,,,VARCHAR2,,
4157,1,3,BATCHNUMBER,VARCHAR2,,5,313449,12,16,Rajesh Singh,,,,VARCHAR2,,
4157,1,4,CARRIERNAME,VARCHAR2,,20,313450,17,36,Rajesh Singh,,,,VARCHAR2,,
4157,1,5,CARRIERADDRESS,VARCHAR2,,20,313451,37,56,Rajesh Singh,,,,VARCHAR2,,
4157,1,6,CARRIERLOCATIONCITY,VARCHAR2,,18,313452,57,74,Rajesh Singh,,,,VARCHAR2,,
4157,1,7,CARRIERLOCATIONSTATE,VARCHAR2,,2,313453,75,76,Rajesh Singh,,,,VARCHAR2,,
4157,1,8,CARRIERZIPCODE,VARCHAR2,,9,313454,77,85,Rajesh Singh,,,,VARCHAR2,,
4157,1,9,CARRIERTELEPHONENBR,VARCHAR2,,10,313455,86,95,Rajesh Singh,,,,VARCHAR2,,
4157,1,10,RUNDATE,DATE,YYYYMMDD,8,313456,96,103,Rajesh Singh,,,,DATE,,
4157,2,1,Record_Identifier,varchar2,,1,313458,1,1,Rajesh Singh,,,,varchar2,,
4157,2,2,Processor_Identifier,varchar2,,10,313459,2,11,Rajesh Singh,,,,varchar2,,
4157,2,3,BatchNumber,varchar2,,5,313460,12,16,Rajesh Singh,,,,varchar2,,
4157,2,4,PharmacyNABPNumber,varchar2,,15,313461,17,31,Rajesh Singh,,,,varchar2,,
4157,2,5,PharmacyName,varchar2,,20,313462,32,51,Rajesh Singh,,,,varchar2,,
4157,2,6,PharmacyAddress,varchar2,,20,313463,52,71,Rajesh Singh,,,,varchar2,,
4157,2,7,PharmacyLocationCity,varchar2,,18,313464,72,89,Rajesh Singh,,,,varchar2,,
4157,2,8,PharmacyLocationState,varchar2,,2,313465,90,91,Rajesh Singh,,,,varchar2,,
4157,2,9,PharmacyZipCode,varchar2,,9,313466,92,100,Rajesh Singh,,,,varchar2,,
4157,3,1,RECORD_IDENTIFIER,VARCHAR2,,1,313468,1,1,Rajesh Singh,,,,varchar2,,
4157,3,2,PROCESSOR_IDENTIFIER,VARCHAR2,,10,313469,2,11,Rajesh Singh,,,,varchar2,,
4157,3,3,BATCHNUMBER,VARCHAR2,,5,313470,12,16,Rajesh Singh,,,,varchar2,,
4157,3,4,PHARMACYNABPNUMBER,VARCHAR2,,15,313471,17,31,Rajesh Singh,,,,varchar2,,
4157,3,5,PRESCRIPTIONNUMBER,VARCHAR2,,9,313472,32,40,Rajesh Singh,,,,varchar2,,
4157,3,6,DATEFILLED,DATE,yyyymmdd,8,313473,41,48,Rajesh Singh,,,,date,,
4157,3,7,NDCNUMBER,VARCHAR2,,11,313474,49,59,Rajesh Singh,,,,varchar2,,
4157,3,8,DRUGDESCRIPTION,VARCHAR2,,30,313475,60,89,Rajesh Singh,,,,varchar2,,
4157,3,9,NEW_REFILLCODE,VARCHAR2,,2,313476,90,91,Rajesh Singh,,,,varchar2,,
4157,3,10,METRICQUANTITY,NUMBER,,10,313477,92,101,Rajesh Singh,,,,Number,,
4157,3,11,DAYSSUPPLY,NUMBER,,3,313478,102,104,Rajesh Singh,,,,Number,,
4157,3,12,BASISOFCOSTDETERMINATION,VARCHAR2,,2,313479,105,106,Rajesh Singh,,,,varchar2,,
4157,3,13,INGREDIENTCOST,NUMBER,,9,313480,107,115,Rajesh Singh,,,,Number,,
4157,3,14,DISPENSINGFEESUBMITTED,NUMBER,,9,313481,116,124,Rajesh Singh,,,,varchar2,,
4157,3,15,COPAYAMOUNT,NUMBER,,9,313482,125,133,Rajesh Singh,,,,Number,,
4157,3,16,SALESTAX,NUMBER,,8,313483,134,141,Rajesh Singh,,,,Number,,
4157,3,17,AMOUNTBILLED,NUMBER,,9,313484,142,150,Rajesh Singh,,,,Number,,
4157,3,18,PATIENTFIRSTNAME,VARCHAR2,,12,313485,151,162,Rajesh Singh,,,,varchar2,,
4157,3,19,PATIENTLASTNAME,VARCHAR2,,15,313486,163,177,Rajesh Singh,,,,varchar2,,
4157,3,20,DATEOFBIRTH,DATE,yyyymmdd,8,313487,178,185,Rajesh Singh,,,,Date,,
4157,3,21,SEXCODE,VARCHAR2,,1,313488,186,186,Rajesh Singh,,,,varchar2,,
4157,3,22,CARDHOLDERMEMBERID,VARCHAR2,,18,313489,187,204,Rajesh Singh,,,,varchar2,,
4157,3,23,RELATIONSHIPCODE,VARCHAR2,,1,313490,205,205,Rajesh Singh,,,,varchar2,,
4157,3,24,GROUPNUMBER,VARCHAR2,,18,313491,206,223,Rajesh Singh,,,,varchar2,,
4157,3,25,THERAPEUTICCLASSCODE,VARCHAR2,,3,313492,224,226,Rajesh Singh,,,,varchar2,,
4157,3,26,CLAIMTYPE,VARCHAR2,,1,313493,227,227,Rajesh Singh,,,,varchar2,,
4157,3,27,REJECTREASONCODE,VARCHAR2,,2,313494,228,229,Rajesh Singh,,,,varchar2,,
4157,3,28,PRESCRIBERID,VARCHAR2,,15,313495,230,244,Rajesh Singh,,,,varchar2,,
4157,3,29,DIAGNOSISCODE,VARCHAR2,,6,313496,245,250,Rajesh Singh,,,,varchar2,,
4157,3,30,FINANCIALCUTOFFDATE,DATE,yyyymmdd,8,313497,251,258,Rajesh Singh,,,,Date,,
4157,3,32,PRESCRIPTIONNUMBEREXPANDED,VARCHAR2,,12,313499,266,277,Rajesh Singh,,,,varchar2,,
4157,3,35,CUSTOMERLOCATION,VARCHAR2,,2,313502,297,298,Rajesh Singh,,,,varchar2,,
4157,3,37,FORMULARYINDICATOR,VARCHAR2,,1,313504,300,300,Rajesh Singh,,,,varchar2,,
4157,3,38,DATEPRESCRIPTIONWRITTEN,DATE,yyyymmdd,8,313505,301,308,Rajesh Singh,,,,Date,,
4157,3,39,DISPENSEASWRITTEN_DAW,VARCHAR2,,1,313506,309,309,Rajesh Singh,,,,varchar2,,
4157,3,40,PERSONCODE,VARCHAR2,,3,313507,310,312,Rajesh Singh,,,,varchar2,,
4157,3,41,OTHERCOVERAGECODE,VARCHAR2,,2,313508,313,314,Rajesh Singh,,,,varchar2,,
4157,3,42,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,313509,315,315,Rajesh Singh,,,,varchar2,,
4157,3,43,COMPOUNDCODE,VARCHAR2,,1,313510,316,316,Rajesh Singh,,,,varchar2,,
4157,3,44,NUMBEROFREFILLSAUTHORIZED,NUMBER,,2,313511,317,318,Rajesh Singh,,,,Number,,
4157,3,45,LEVELOFSERVICE,VARCHAR2,,2,313512,319,320,Rajesh Singh,,,,varchar2,,
4157,3,46,PRESCRIPTIONORIGINCODE,VARCHAR2,,1,313513,321,321,Rajesh Singh,,,,varchar2,,
4157,3,47,TIERLEVEL,VARCHAR2,,1,313514,322,322,Rajesh Singh,,,,varchar2,,
4157,3,48,PRESDENIALCLARIFICATION,VARCHAR2,,1,313515,323,323,Rajesh Singh,,,,varchar2,,
4157,3,49,PRIMARYPRESCRIBER,VARCHAR2,,10,313516,324,333,Rajesh Singh,,,,varchar2,,
4157,3,50,PHARMACYTYPE,VARCHAR2,,1,313517,334,334,Rajesh Singh,,,,varchar2,,
4157,3,52,DRUGTYPE,VARCHAR2,,1,313519,339,339,Rajesh Singh,,,,varchar2,,
4157,3,53,CLAIMNUMBER,VARCHAR2,,19,313520,340,358,Rajesh Singh,,,,varchar2,,
4157,3,54,UNITDOSEINDICATOR,VARCHAR2,,1,313521,359,359,Rajesh Singh,,,,varchar2,,
4157,3,55,PROFESSIONAL_FEES,VARCHAR2,,9,313522,360,368,Rajesh Singh,,,,varchar2,,
