LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2231,1,1,MBR_NO,VARCHAR2,,12,164716,1,12,,,,,VARCHAR2,,
2231,1,2,EMP_ID,VARCHAR2,,9,164717,13,21,,,,,VARCHAR2,,
2231,1,3,SEX_CD,VARCHAR2,,1,164718,22,22,,,,,VARCHAR2,,
2231,1,4,RELTN_CD,VARCHAR2,,2,164719,23,24,,,,,VARCHAR2,,
2231,1,5,FILL_DT,DATE,YYYY-MM-DD,10,164720,25,34,,,,,DATE,,
2231,1,6,CUST_NUM,VARCHAR2,,4,164721,35,38,,,,,VARCHAR2,,
2231,1,7,CLNT_NUM,VARCHAR2,,4,164722,39,42,,,,,VARCHAR2,,
2231,1,8,RX_ACCT_NUM,VARCHAR2,,7,164723,43,49,,,,,VARCHAR2,,
2231,1,9,BRNCH_CD,VARCHAR2,,6,164724,50,55,,,,,VARCHAR2,,
2231,1,10,PLAN_OF_BEN,VARCHAR2,,10,164725,56,65,,,,,VARCHAR2,,
2231,1,11,NT_ID,VARCHAR2,,5,164726,66,70,,,,,VARCHAR2,,
2231,1,12,STE_CD,VARCHAR2,,2,164727,71,72,,,,,VARCHAR2,,
2231,1,13,ACCT_NUM,VARCHAR2,,4,164728,73,76,,,,,VARCHAR2,,
2231,1,14,SUB_ACCT_NUM,VARCHAR2,,2,164729,77,78,,,,,VARCHAR2,,
2231,1,15,HMO_CD,VARCHAR2,,3,164730,79,81,,,,,VARCHAR2,,
2231,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,164731,82,88,,,,,VARCHAR2,,
2231,1,17,NDC_NUM,VARCHAR2,,11,164732,89,99,,,,,VARCHAR2,,
2231,1,18,NDC_GENRC_IND,VARCHAR2,,1,164733,100,100,,,,,VARCHAR2,,
2231,1,19,NDC_PRODT_IND,VARCHAR2,,1,164734,101,101,,,,,VARCHAR2,,
2231,1,20,DISP_IND,VARCHAR2,,1,164735,102,102,,,,,VARCHAR2,,
2231,1,21,METRC_QTY,NUMBER,,9,164736,103,111,,,,,NUMBER,,
2231,1,22,DAYS_SUP_QTY,NUMBER,,6,164737,112,117,,,,,NUMBER,,
2231,1,23,BRND_NM,VARCHAR2,,30,164738,118,147,,,,,VARCHAR2,,
2231,1,24,FRMLRY_IND,VARCHAR2,,1,164739,148,148,,,,,VARCHAR2,,
2231,1,25,LABEL_NM,VARCHAR2,,30,164740,149,178,,,,,VARCHAR2,,
2231,1,26,MANUFCTR_NM,VARCHAR2,,15,164741,179,193,,,,,VARCHAR2,,
2231,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,164742,194,195,,,,,VARCHAR2,,
2231,1,29,CLM_NUM,VARCHAR2,,14,164744,278,291,,,,,VARCHAR2,,
2231,1,31,PATDOB,DATE,YYYY-MM-DD,10,164746,301,310,,,,,DATE,,
2231,1,32,PAID_DT,DATE,YYYY-MM-DD,10,164747,311,320,,,,,DATE,,
2231,1,34,REC_SRC_FLG,VARCHAR2,,1,164749,322,322,,,,,VARCHAR2,,
2231,1,35,PRESC_PHYSN_ID,VARCHAR2,,10,164750,323,332,,,,,VARCHAR2,,
2231,1,36,MAIL,VARCHAR2,,1,164751,333,333,,,,,VARCHAR2,,
2231,1,37,RX_REFLL_NO,VARCHAR2,,2,164752,334,335,,,,,VARCHAR2,,
2231,1,38,ZIP_CODE,VARCHAR2,,5,164753,336,340,,,,,VARCHAR2,,
2231,1,39,PREAUTH_SFX,VARCHAR2,,2,164754,341,342,,,,,VARCHAR2,,
2231,1,40,MEMBER_AGE,NUMBER,,2,164755,343,344,,,,,NUMBER,,
2231,1,41,FIRST_NAME_OF_INSURED,VARCHAR2,,15,164756,345,359,,,,,VARCHAR2,,
2231,1,42,LAST_NAME_OF_INSURED,VARCHAR2,,14,164757,360,373,,,,,VARCHAR2,,
2231,1,43,UNC_AMT,NUMBER,,11,164758,374,384,,,,,NUMBER,,
2231,1,44,AMI,VARCHAR2,,20,164759,385,404,,,,,VARCHAR2,,
