LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2430,1,1,Record_Identifier,VARCHAR2,,1,178408,1,1,,,,,VARCHAR2,,
2430,1,2,Processor_Number,VARCHAR2,,10,178409,2,11,,,,,VARCHAR2,,
2430,1,3,Batch_Number,DATE,YYDDD,5,178410,12,16,,,,,DATE,,
2430,1,4,Pharmacy_Number,VARCHAR2,,15,178411,17,31,,,,,VARCHAR2,,
2430,1,5,Prescription_Number,VARCHAR2,,9,178412,32,40,,,,,VARCHAR2,,
2430,1,6,Date_Filled,DATE,YYYYMMDD,8,178413,41,48,,,,,DATE,,
2430,1,7,NDC_Number,VARCHAR2,,11,178414,49,59,,,,,VARCHAR2,,
2430,1,8,Drug_Description,VARCHAR2,,30,178415,60,89,,,,,VARCHAR2,,
2430,1,9,NewRefill_Code,VARCHAR2,,2,178416,90,91,,,,,VARCHAR2,,
2430,1,10,Metric_Quantity,NUMBER,,10,178417,92,101,,,,,NUMBER,,
2430,1,11,Days_Supply,VARCHAR2,,3,178418,102,104,,,,,VARCHAR2,,
2430,1,12,Basis_of_Cost_Determination,VARCHAR2,,2,178419,105,106,,,,,VARCHAR2,,
2430,1,13,Ingredient_Cost,NUMBER,,9,178420,107,115,,,,,NUMBER,,
2430,1,14,Dispensing_Fee,NUMBER,,9,178421,116,124,,,,,NUMBER,,
2430,1,15,CoPay_Amount,NUMBER,,9,178422,125,133,,,,,NUMBER,,
2430,1,16,Sales_Tax,NUMBER,,8,178423,134,141,,,,,NUMBER,,
2430,1,17,Amount_Billed,NUMBER,,9,178424,142,150,,,,,NUMBER,,
2430,1,18,Patient_First_Name,VARCHAR2,,12,178425,151,162,,,,,VARCHAR2,,
2430,1,19,Patient_Last_Name,VARCHAR2,,15,178426,163,177,,,,,VARCHAR2,,
2430,1,20,Date_of_Birth,DATE,YYYYMMDD,8,178427,178,185,,,,,DATE,,
2430,1,21,Sex_Code,VARCHAR2,,1,178428,186,186,,,,,VARCHAR2,,
2430,1,22,Cardholder_ID_Number,VARCHAR2,,18,178429,187,204,,,,,VARCHAR2,,
2430,1,23,Relationship_Code,VARCHAR2,,1,178430,205,205,,,,,VARCHAR2,,
2430,1,24,Group_Number,VARCHAR2,,18,178431,206,223,,,,,VARCHAR2,,
2430,1,25,Home_Plan,VARCHAR2,,3,178432,224,226,,,,,VARCHAR2,,
2430,1,26,Host_Plan,VARCHAR2,,3,178433,227,229,,,,,VARCHAR2,,
2430,1,27,Prescriber_ID,VARCHAR2,,15,178434,230,244,,,,,VARCHAR2,,
2430,1,28,Diagnosis_Code,VARCHAR2,,6,178435,245,250,,,,,VARCHAR2,,
2430,1,29,Cardholder_First_Name,VARCHAR2,,12,178436,251,262,,,,,VARCHAR2,,
