LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1231,1,1,Date_Filled,DATE,YYYYMMDD,8,88041,1,8,,,,,DATE,,
1231,1,2,Date_Paid,DATE,YYYYMMDD,8,88042,9,16,,,,,DATE,,
1231,1,3,Source_Year,VARCHAR2,,4,88043,17,20,,,,,VARCHAR2,,
1231,1,4,Source_Month,VARCHAR2,,2,88044,21,22,,,,,VARCHAR2,,
1231,1,5,Carrier_ID,VARCHAR2,,9,88045,23,31,,,,,VARCHAR2,,
1231,1,6,Account_ID,VARCHAR2,,15,88046,32,46,,,,,VARCHAR2,,
1231,1,7,Group_ID,VARCHAR2,,15,88047,47,61,,,,,VARCHAR2,,
1231,1,8,Patient_ID,VARCHAR2,,20,88048,62,81,,,,,VARCHAR2,,
1231,1,9,Patient_Last_Name,VARCHAR2,,25,88049,82,106,,,,,VARCHAR2,,
1231,1,10,Patient_First_Name,VARCHAR2,,15,88050,107,121,,,,,VARCHAR2,,
1231,1,11,Patient_MI,VARCHAR2,,1,88051,122,122,,,,,VARCHAR2,,
1231,1,12,Patient_Date_Of_Birth,DATE,YYYYMMDD,8,88052,123,130,,,,,DATE,,
1231,1,13,Patient_Person_Cd,VARCHAR2,,3,88053,131,133,,,,,VARCHAR2,,
1231,1,14,Patient_Rel_Cd,VARCHAR2,,1,88054,134,134,,,,,VARCHAR2,,
1231,1,15,Patient_Gender,VARCHAR2,,1,88055,135,135,,,,,VARCHAR2,,
1231,1,16,Patient_Address1,VARCHAR2,,25,88056,136,160,,,,,VARCHAR2,,
1231,1,17,Patient_Address2,VARCHAR2,,15,88057,161,175,,,,,VARCHAR2,,
1231,1,18,Patient_City,VARCHAR2,,20,88058,176,195,,,,,VARCHAR2,,
1231,1,19,Patient_State,VARCHAR2,,2,88059,196,197,,,,,VARCHAR2,,
1231,1,20,Patient_Zip,VARCHAR2,,5,88060,198,202,,,,,VARCHAR2,,
1231,1,21,Patient_Zip2,VARCHAR2,,4,88061,203,206,,,,,VARCHAR2,,
1231,1,22,Product_ID,VARCHAR2,,20,88062,207,226,,,,,VARCHAR2,,
1231,1,23,Product_Name,VARCHAR2,,70,88063,227,296,,,,,VARCHAR2,,
1231,1,24,GPI_Number,VARCHAR2,,14,88064,297,310,,,,,VARCHAR2,,
1231,1,25,Generic_Name,VARCHAR2,,60,88065,311,370,,,,,VARCHAR2,,
1231,1,26,Rx_Nbr,VARCHAR2,,12,88066,371,382,,,,,VARCHAR2,,
1231,1,27,Claim_Status,VARCHAR2,,1,88067,383,383,,,,,VARCHAR2,,
1231,1,28,Claim_Type,VARCHAR2,,1,88068,384,384,,,,,VARCHAR2,,
1231,1,29,Refill_Number,VARCHAR2,,2,88069,385,386,,,,,VARCHAR2,,
1231,1,30,NewRefil,VARCHAR2,,1,88070,387,387,,,,,VARCHAR2,,
1231,1,31,Claim_Origin,VARCHAR2,,1,88071,388,388,,,,,VARCHAR2,,
1231,1,32,Drug_Strength,NUMBER,,22,88072,389,410,,,,,NUMBER,,
1231,1,33,Drug_UOM,VARCHAR2,,10,88073,411,420,,,,,VARCHAR2,,
1231,1,34,Price_Qty,NUMBER,,22,88074,421,442,,,,,NUMBER,,
1231,1,35,Days_Supply,NUMBER,,11,88075,443,453,,,,,NUMBER,,
1231,1,36,Gen_Ind,VARCHAR2,,5,88076,454,458,,,,,VARCHAR2,,
1231,1,37,DAW,VARCHAR2,,5,88077,459,463,,,,,VARCHAR2,,
1231,1,38,Drug_Type,VARCHAR2,,25,88078,464,488,,,,,VARCHAR2,,
1231,1,39,Ingred_Cost_Amt,NUMBER,,22,88079,489,510,,,,,NUMBER,,
1231,1,40,Disp_Fee_Amt,NUMBER,,22,88080,511,532,,,,,NUMBER,,
1231,1,41,Sales_Tax_Amt,NUMBER,,22,88081,533,554,,,,,NUMBER,,
1231,1,42,Patient_Pay_Amt,NUMBER,,22,88082,555,576,,,,,NUMBER,,
1231,1,43,Usual_Customary,NUMBER,,22,88083,577,598,,,,,NUMBER,,
1231,1,44,Plan_Due_Amt,NUMBER,,22,88084,599,620,,,,,NUMBER,,
1231,1,45,Total_Due_Amt,NUMBER,,22,88085,621,642,,,,,NUMBER,,
1231,1,46,Pharmacy_Number,VARCHAR2,,15,88086,643,657,,,,,VARCHAR2,,
1231,1,47,Pharmacy_Name,VARCHAR2,,25,88087,658,682,,,,,VARCHAR2,,
1231,1,48,Aff_Cd,VARCHAR2,,6,88088,683,688,,,,,VARCHAR2,,
1231,1,49,Pharmacy_Store_Number,VARCHAR2,,15,88089,689,703,,,,,VARCHAR2,,
1231,1,50,Pharmacy_Address_1,VARCHAR2,,35,88090,704,738,,,,,VARCHAR2,,
1231,1,51,Pharmacy_Address_2,VARCHAR2,,35,88091,739,773,,,,,VARCHAR2,,
1231,1,52,Pharmacy_City,VARCHAR2,,20,88092,774,793,,,,,VARCHAR2,,
1231,1,53,Pharmacy_State,VARCHAR2,,2,88093,794,795,,,,,VARCHAR2,,
1231,1,54,Pharmacy_Zip_1,VARCHAR2,,5,88094,796,800,,,,,VARCHAR2,,
1231,1,55,Pharmacy_Zip_2,VARCHAR2,,4,88095,801,804,,,,,VARCHAR2,,
1231,1,56,Pharmacy_Phone,VARCHAR2,,10,88096,805,814,,,,,VARCHAR2,,
1231,1,57,Pharmacy_Fax_Phone,VARCHAR2,,10,88097,815,824,,,,,VARCHAR2,,
1231,1,58,Dispenser_Class,VARCHAR2,,3,88098,825,827,,,,,VARCHAR2,,
1231,1,59,Dispenser_Type,VARCHAR2,,3,88099,828,830,,,,,VARCHAR2,,
1231,1,60,Prescriber_Last_Name,VARCHAR2,,25,88100,831,855,,,,,VARCHAR2,,
1231,1,61,Prescriber_First_Name,VARCHAR2,,15,88101,856,870,,,,,VARCHAR2,,
1231,1,62,Prescriber_ID,VARCHAR2,,15,88102,871,885,,,,,VARCHAR2,,
1231,1,63,Pharm_Type,VARCHAR2,,1,88103,886,886,,,,,VARCHAR2,,
1231,1,64,Patient_Copay_Amt,NUMBER,,22,88104,887,908,,,,,NUMBER,,
1231,1,65,Patient_Amt_Attrb_to_Ded,NUMBER,,22,88105,909,930,,,,,NUMBER,,
1231,1,66,RxClaim_Nbr,VARCHAR2,,15,88106,931,945,,,,,VARCHAR2,,
1231,1,67,Claim_Seq_Nbr,VARCHAR2,,3,88107,946,948,,,,,VARCHAR2,,
1231,1,68,KEY,VARCHAR2,,19,88108,949,967,,,,,VARCHAR2,,
1231,1,69,Formulary_Flag,VARCHAR2,,1,88109,968,968,,,,,VARCHAR2,,
1231,1,70,Diagnosis,VARCHAR2,,15,88110,969,983,,,,,VARCHAR2,,
1231,1,71,Diagnosis_Qual,VARCHAR2,,2,88111,984,985,,,,,VARCHAR2,,
1231,1,72,Batch_Number,VARCHAR2,,8,88112,986,993,,,,,VARCHAR2,,
1231,1,73,Date_Rx_Written,VARCHAR2,,8,88113,994,1001,,,,,VARCHAR2,,
1231,1,74,SSN,VARCHAR2,,9,88114,1002,1010,,,,,VARCHAR2,,
1231,1,75,Dependent_No,VARCHAR2,,18,88115,1011,1028,,,,,VARCHAR2,,
1231,1,76,Age,VARCHAR2,,3,88116,1029,1031,,,,,VARCHAR2,,
1231,1,77,TheraputicClass,VARCHAR2,,8,88117,1032,1039,,,,,VARCHAR2,,
1231,1,78,ProviderTaxId,VARCHAR2,,9,88118,1040,1048,,,,,VARCHAR2,,
1231,1,79,Provider_Name,VARCHAR2,,40,88119,1049,1088,,,,,VARCHAR2,,
1231,1,80,NPI,VARCHAR2,,10,88120,1089,1098,,,,,VARCHAR2,,
1231,1,81,Subscriber_SSN,VARCHAR2,,9,88121,1099,1107,,,,,VARCHAR2,,
1231,1,82,Prescriber_Address_Line_1,VARCHAR2,,55,88122,1108,1162,,,,,VARCHAR2,,
1231,1,83,Prescriber_Address_Line_2,VARCHAR2,,55,88123,1163,1217,,,,,VARCHAR2,,
1231,1,84,Prescriber_City,VARCHAR2,,30,88124,1218,1247,,,,,VARCHAR2,,
1231,1,85,Prescriber_State,VARCHAR2,,3,88125,1248,1250,,,,,VARCHAR2,,
1231,1,86,Prescriber_Zip_Code,VARCHAR2,,5,88126,1251,1255,,,,,VARCHAR2,,
1231,1,87,Family_ID,VARCHAR2,,20,88127,1256,1275,,,,,VARCHAR2,,
1231,1,88,Subscriber_ID,VARCHAR2,,20,88128,1276,1295,,,,,VARCHAR2,,
1231,1,89,Ind_PTD_Acc_Ded_Amt,NUMBER,,22,88129,1296,1317,,,,,NUMBER,,
1231,1,90,Ind_Acc_Ded_Amt,NUMBER,,22,88130,1318,1339,,,,,NUMBER,,
1231,1,91,Ind_Rem_Deduct_Amt,NUMBER,,22,88131,1340,1361,,,,,NUMBER,,
1231,1,92,Ind_Accum_BenMax,NUMBER,,22,88132,1362,1383,,,,,NUMBER,,
1231,1,93,Ind_Remain_BenMax,NUMBER,,22,88133,1384,1405,,,,,NUMBER,,
1231,1,94,Ind_Accum_Lifetime_BenMax,NUMBER,,22,88134,1406,1427,,,,,NUMBER,,
1231,1,95,Ind_Rem_Lifetime_Ben_Max,NUMBER,,22,88135,1428,1449,,,,,NUMBER,,
1231,1,96,Ind_Accum_OOP,NUMBER,,22,88136,1450,1471,,,,,NUMBER,,
1231,1,97,Ind_Remaining_OOP,NUMBER,,22,88137,1472,1493,,,,,NUMBER,,
1231,1,98,Compound_Cde,VARCHAR2,,1,88138,1494,1494,,,,,VARCHAR2,,
