LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4600,1,1,SEQ_NR,VARCHAR2,,2,344826,1,2,Prerana KC,,,,VARCHAR2,,
4600,1,2,GRP_NR,VARCHAR2,,7,344827,3,9,Prerana KC,,,,VARCHAR2,,
4600,1,3,DIV,VARCHAR2,,3,344828,10,12,Prerana KC,,,,VARCHAR2,,
4600,1,4,TYP_BUS,VARCHAR2,,1,344829,13,13,Prerana KC,,,,VARCHAR2,,
4600,1,5,CNTRCT_PFX,VARCHAR2,,3,344830,14,16,Prerana KC,,,,VARCHAR2,,
4600,1,6,CNTRCT_NR,VARCHAR2,,9,344831,17,25,Prerana KC,,,,VARCHAR2,,
4600,1,8,CLM_NR,VARCHAR2,,7,344833,31,37,Prerana KC,,,,VARCHAR2,,
4600,1,9,CLM_PLAN_CD,VARCHAR2,,3,344834,38,40,Prerana KC,,,,VARCHAR2,,
4600,1,10,LN_NR,VARCHAR2,,3,344835,41,43,Prerana KC,,,,VARCHAR2,,
4600,1,11,DISP,VARCHAR2,,1,344836,44,44,Prerana KC,,,,VARCHAR2,,
4600,1,12,PD_DT,DATE,MMDDYYYY,8,344837,45,52,Prerana KC,,,,DATE,,
4600,1,13,ICURD_DT,DATE,MMDDYYYY,8,344838,53,60,Prerana KC,,,,DATE,,57
4600,1,14,ADJMT_RSN,VARCHAR2,,2,344839,61,62,Prerana KC,,,,VARCHAR2,,
4600,1,15,AGNCY_CD,VARCHAR2,,2,344840,63,64,Prerana KC,,,,VARCHAR2,,
4600,1,16,AUTH_NR,VARCHAR2,,18,344841,65,82,Prerana KC,,,,VARCHAR2,,
4600,1,17,AWP_UNIT_PRC,NUMBER,,14,344842,83,96,Prerana KC,,,,NUMBER,,
4600,1,18,BCBSAL_SCNDY_SW,VARCHAR2,,1,344843,97,97,Prerana KC,,,,VARCHAR2,,
4600,1,19,BEN_OFC,VARCHAR2,,2,344844,98,99,Prerana KC,,,,VARCHAR2,,
4600,1,20,CMPD_SW,VARCHAR2,,1,344845,100,100,Prerana KC,,,,VARCHAR2,,
4600,1,21,CO_PAY_AMT,NUMBER,,8,344846,101,108,Prerana KC,,,,NUMBER,,
4600,1,22,COB_MTHD_CD,VARCHAR2,,2,344847,109,110,Prerana KC,,,,VARCHAR2,,
4600,1,23,COVG_CD,VARCHAR2,,3,344848,111,113,Prerana KC,,,,VARCHAR2,,
4600,1,24,CST_NR_SVC_UNITS,NUMBER,,12,344849,114,125,Prerana KC,,,,NUMBER,,
4600,1,25,DAW_IND,VARCHAR2,,1,344850,126,126,Prerana KC,,,,VARCHAR2,,
4600,1,26,DEDUCT_AMT,NUMBER,,8,344851,127,134,Prerana KC,,,,NUMBER,,
4600,1,27,DRUG_DAYS_SPLY,NUMBER,,3,344852,135,137,Prerana KC,,,,NUMBER,,
4600,1,28,DRUG_TAX_AMT,NUMBER,,6,344853,138,143,Prerana KC,,,,NUMBER,,
4600,1,29,DSPNSG_FEE,NUMBER,,8,344854,144,151,Prerana KC,,,,NUMBER,,
4600,1,30,EXPD_PRESC_NR,VARCHAR2,,12,344855,152,163,Prerana KC,,,,VARCHAR2,,
4600,1,31,FRMLRY_RPT_CD,VARCHAR2,,1,344856,164,164,Prerana KC,,,,VARCHAR2,,
4600,1,32,FRMLRY_RPT_CD_SW,VARCHAR2,,1,344857,165,165,Prerana KC,,,,VARCHAR2,,
4600,1,33,GEN_IND,VARCHAR2,,1,344858,166,166,Prerana KC,,,,VARCHAR2,,
4600,1,34,GRP_RPTG_SUBS_ID,VARCHAR2,,9,344859,167,175,Prerana KC,,,,VARCHAR2,,
4600,1,36,INGRD_AMT,NUMBER,,10,344861,181,190,Prerana KC,,,,NUMBER,,
4600,1,37,MSPAN_MAINT_DRUG,VARCHAR2,,1,344862,191,191,Prerana KC,,,,VARCHAR2,,
4600,1,38,NABP_NR,VARCHAR2,,7,344863,192,198,Prerana KC,,,,VARCHAR2,,
4600,1,39,NDC,VARCHAR2,,11,344864,199,209,Prerana KC,,,,VARCHAR2,,
4600,1,40,NR_SVC_CNT,NUMBER,,4,344865,210,213,Prerana KC,,,,NUMBER,,
4600,1,41,ORIG_CLM_SW,VARCHAR2,,1,344866,214,214,Prerana KC,,,,VARCHAR2,,
