LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
388,1,1,carriernumber,VARCHAR2,,4,29643,1,4,,,,,VARCHAR2,,
388,1,2,groupnumber,VARCHAR2,,4,29644,5,8,,,,,VARCHAR2,,
388,1,3,pharmacynumber,VARCHAR2,,6,29645,9,14,,,,,VARCHAR2,,
388,1,4,recappharmacyindicator,VARCHAR2,,1,29646,15,15,,,,,VARCHAR2,,
388,1,5,cardholderidnumber,VARCHAR2,,12,29647,16,27,,,,,VARCHAR2,,
388,1,6,insuredlastname,VARCHAR2,,19,29648,28,46,,,,,VARCHAR2,,
388,1,7,insuredfirstnameorinitial,VARCHAR2,,12,29649,47,58,,,,,VARCHAR2,,
388,1,8,insuredmiddleinitial,VARCHAR2,,1,29650,59,59,,,,,VARCHAR2,,
388,1,9,frontenddeductclmindctr,VARCHAR2,,1,29651,60,60,,,,,VARCHAR2,,
388,1,10,pricesourceindicator,VARCHAR2,,1,29652,61,61,,,,,VARCHAR2,,
388,1,11,covrgeindctrspecbenftplans,VARCHAR2,,1,29653,62,62,,,,,VARCHAR2,,
388,1,12,dependentcoverage,VARCHAR2,,3,29654,63,65,,,,,VARCHAR2,,
388,1,13,patientage,VARCHAR2,,3,29655,66,68,,,,,VARCHAR2,,
388,1,14,patientbirthdate,DATE,YYYYMMDD,8,29656,69,76,,,,,DATE,,
388,1,15,patientsex,VARCHAR2,,1,29657,77,77,,,,,VARCHAR2,,
388,1,16,patientrelationship,VARCHAR2,,1,29658,78,78,,,,,VARCHAR2,,
388,1,17,rxnumber,VARCHAR2,,7,29659,79,85,,,,,VARCHAR2,,
388,1,18,datefilled,date,YYYYMMDD,8,29660,86,93,,,,,DATE,,
388,1,19,nationaldrugcode,VARCHAR2,,12,29661,94,105,,,,,VARCHAR2,,
388,1,20,compoundindicator,VARCHAR2,,1,29662,106,106,,,,,VARCHAR2,,
388,1,21,maintenancedrugindicator,VARCHAR2,,1,29663,107,107,,,,,VARCHAR2,,
388,1,22,maxallowcostreducedindctr,VARCHAR2,,1,29664,108,108,,,,,VARCHAR2,,
388,1,23,originalquantity,NUMBER,,4,29665,109,112,,,,,NUMBER,,
388,1,24,paidquantity,NUMBER,,4,29666,113,116,,,,,NUMBER,,
388,1,25,ingredientcostpaid,NUMBER,,9,29667,117,125,,,,,NUMBER,,
388,1,26,dispensingfeepaid,NUMBER,,7,29668,126,132,,,,,NUMBER,,
388,1,27,salestaxpaid,NUMBER,,7,29669,133,139,,,,,NUMBER,,
388,1,28,copayused,NUMBER,,7,29670,140,146,,,,,NUMBER,,
388,1,29,stoplosscopayused,NUMBER,,7,29671,147,153,,,,,NUMBER,,
388,1,30,frontenddeductible,NUMBER,,7,29672,154,160,Renu Thakur,,,,NUMBER,,
388,1,31,aftermaxamount,NUMBER,,7,29673,161,167,Renu Thakur,,,,NUMBER,,
388,1,32,amountpaid,NUMBER,,9,29674,168,176,,,,,NUMBER,,
388,1,33,documentnumber,VARCHAR2,,15,29675,177,191,,,,,VARCHAR2,,
388,1,34,validpaiddenialcode,VARCHAR2,,2,29676,192,193,,,,,VARCHAR2,,
388,1,35,claimtype,VARCHAR2,,2,29677,194,195,,,,,VARCHAR2,,
388,1,36,policynumber,VARCHAR2,,12,29678,196,207,,,,,VARCHAR2,,
388,1,37,adjustmentdate,date,YYYYMMDD,8,29679,208,215,,,,,DATE,,
388,1,38,adjustmenttype,VARCHAR2,,1,29680,216,216,,,,,VARCHAR2,,
388,1,39,adjustmentamount,NUMBER,,6,29681,217,222,,,,,NUMBER,,
388,1,40,adjustmentreason,VARCHAR2,,2,29682,223,224,,,,,VARCHAR2,,
388,1,41,drugname,VARCHAR2,,27,29683,225,251,,,,,VARCHAR2,,
388,1,42,universalsysclassification,VARCHAR2,,5,29684,252,256,,,,,VARCHAR2,,
388,1,43,drugdosageform,VARCHAR2,,2,29685,257,258,,,,,VARCHAR2,,
388,1,44,legalstatus,VARCHAR2,,3,29686,259,261,,,,,VARCHAR2,,
388,1,45,doctornumber,VARCHAR2,,9,29687,262,270,,,,,VARCHAR2,,
388,1,46,newrefill,VARCHAR2,,2,29688,271,272,,,,,VARCHAR2,,
388,1,47,billingaccountnumber,VARCHAR2,,5,29689,273,277,,,,,VARCHAR2,,
388,1,48,performancefeepaid,VARCHAR2,,5,29690,278,282,,,,,VARCHAR2,,
388,1,50,outdatedcardactivity,VARCHAR2,,1,29692,288,288,,,,,VARCHAR2,,
388,1,51,originaldayssupply,NUMBER,,3,29693,289,291,,,,,NUMBER,,
388,1,52,paiddayssupply,NUMBER,,3,29694,292,294,,,,,NUMBER,,
388,1,53,genericclass,VARCHAR2,,5,29695,295,299,,,,,VARCHAR2,,
388,1,54,multisinglesourceindicator,VARCHAR2,,1,29696,300,300,,,,,VARCHAR2,,
388,1,55,formularycompliancecode,VARCHAR2,,1,29697,301,301,,,,,VARCHAR2,,
388,1,56,dispensedaswrittenindicator,VARCHAR2,,1,29698,302,302,,,,,VARCHAR2,,
388,1,57,recapprocessdate,date,YYYYMMDD,7,29699,303,309,,,,,DATE,,
388,1,58,ingredientcostclaimed,NUMBER,,9,29700,310,318,,,,,NUMBER,,
388,1,60,cardholdercopaydifferential,VARCHAR2,,7,29702,339,345,,,,,VARCHAR2,,
388,1,61,amttocalccopay,NUMBER,,9,29703,346,354,,,,,NUMBER,,
388,1,62,processingoption,VARCHAR2,,1,29704,355,355,,,,,VARCHAR2,,
388,1,63,managedaccesscode,VARCHAR2,,1,29705,356,356,,,,,VARCHAR2,,
388,1,64,mangdaccessclmlockincode,VARCHAR2,,1,29706,357,357,,,,,VARCHAR2,,
388,1,66,retailprice,VARCHAR2,,7,29708,372,378,,,,,VARCHAR2,,
388,1,67,drugutlizreviewproductcode,VARCHAR2,,1,29709,379,379,,,,,VARCHAR2,,
388,1,68,mailorderclaimindicator,VARCHAR2,,1,29710,380,380,,,,,VARCHAR2,,
388,1,69,managedinfusncareindctr,VARCHAR2,,1,29711,381,381,,,,,VARCHAR2,,
388,1,70,icd9code,VARCHAR2,,6,29712,382,387,,,,,VARCHAR2,,
388,1,71,networkid,VARCHAR2,,5,29713,388,392,,,,,VARCHAR2,,
388,1,72,medicaidwelfareindicator,VARCHAR2,,2,29714,393,394,,,,,VARCHAR2,,
388,1,74,copaysource,VARCHAR2,,1,29716,397,397,,,,,VARCHAR2,,
388,1,75,specialtyrxclaim,VARCHAR2,,1,29717,398,398,,,,,VARCHAR2,,
388,1,76,pharmacymedicalindicator,VARCHAR2,,1,29718,399,399,,,,,VARCHAR2,,
