LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1436,1,1,Claim_UID,VARCHAR2,NA,250,105335,1,250,,,,,VARCHAR2,,54
1436,1,2,Fill_Date,DATE,MMDDYYYY,250,105336,251,500,,,,,DATE,,57
1436,1,3,Prescription_Number,VARCHAR2,NA,250,105337,501,750,,,,,VARCHAR2,,
1436,1,4,New_or_Refill_Code,VARCHAR2,NA,250,105338,751,1000,,,,,VARCHAR2,,
1436,1,5,Cost_Determination,VARCHAR2,NA,250,105339,1001,1250,,,,,VARCHAR2,,
1436,1,6,Usual_and_Customary_Amt,NUMBER,NA,250,105340,1251,1500,,,,,NUMBER,,
1436,1,7,Received_Year_Month,VARCHAR2,NA,250,105341,1501,1750,,,,,VARCHAR2,,
1436,1,8,Data_Source_Code,VARCHAR2,NA,250,105342,1751,2000,,,,,VARCHAR2,,
1436,1,9,MAC_Reduced_Indicator,VARCHAR2,NA,250,105343,2001,2250,,,,,VARCHAR2,,
1436,1,10,Submitted_Amt,NUMBER,NA,250,105344,2251,2500,,,,,NUMBER,,
1436,1,11,Mail_Order_Indicator,VARCHAR2,NA,250,105345,2501,2750,,,,,VARCHAR2,,58
1436,1,12,Employee_First_Name,VARCHAR2,NA,250,105346,2751,3000,,,,,VARCHAR2,,
1436,1,13,Claimant_ID,VARCHAR2,NA,250,105347,3001,3250,,,,,VARCHAR2,,
1436,1,14,Policy_Number,VARCHAR2,NA,250,105348,3251,3500,,,,,VARCHAR2,,
1436,1,15,Employee_SSN,VARCHAR2,NA,250,105349,3501,3750,,,,,VARCHAR2,,
1436,1,16,Class_Plan_ID,VARCHAR2,NA,250,105350,3751,4000,,,,,VARCHAR2,,
1436,1,17,Employee_Zip_Code,VARCHAR2,NA,250,105351,4001,4250,,,,,VARCHAR2,,
1436,1,18,Claimant_Age,VARCHAR2,NA,250,105352,4251,4500,,,,,VARCHAR2,,
1436,1,19,Claimant_First_Name,VARCHAR2,NA,250,105353,4501,4750,,,,,VARCHAR2,,
1436,1,20,Claimant_Sex,VARCHAR2,NA,250,105354,4751,5000,,,,,VARCHAR2,,
1436,1,21,Claim_Type_Cd,VARCHAR2,NA,250,105355,5001,5250,,,,,VARCHAR2,,
1436,1,22,NDC_Code,VARCHAR2,NA,250,105356,5251,5500,,,,,VARCHAR2,,55
1436,1,23,Med_Name,VARCHAR2,NA,250,105357,5501,5750,,,,,VARCHAR2,,
1436,1,24,Quantity_Dispensed,VARCHAR2,NA,250,105358,5751,6000,,,,,VARCHAR2,,
1436,1,25,Days_Supply,VARCHAR2,NA,250,105359,6001,6250,,,,,VARCHAR2,,53
