LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1716,1,1,ClaimNumber,VARCHAR2,,19,122371,1,19,,,,,VARCHAR2,,
1716,1,2,ClaimLineNumber,VARCHAR2,,4,122372,20,23,,,,,VARCHAR2,,
1716,1,3,SubscriberID,VARCHAR2,,20,122373,24,43,,,,,VARCHAR2,,
1716,1,4,DependentID,VARCHAR2,,20,122374,44,63,,,,,VARCHAR2,,
1716,1,5,Gender,VARCHAR2,,1,122375,64,64,,,,,VARCHAR2,,
1716,1,6,MemDOB,DATE,YYYY-MM-DD HH24:MI:SS,30,122376,65,94,,,,,DATE,,
1716,1,7,MemFstNme,VARCHAR2,,15,122377,95,109,,,,,VARCHAR2,,
1716,1,8,MemLstNme,VARCHAR2,,25,122378,110,134,,,,,VARCHAR2,,
1716,1,9,PatFstNme,VARCHAR2,,12,122379,135,146,,,,,VARCHAR2,,
1716,1,10,PatLstNme,VARCHAR2,,15,122380,147,161,,,,,VARCHAR2,,
1716,1,11,PlanTypeCode,VARCHAR2,,10,122381,162,171,,,,,VARCHAR2,,
1716,1,12,PlanTypeDesc,VARCHAR2,,12,122382,172,183,,,,,VARCHAR2,,
1716,1,13,TPA,VARCHAR2,,9,122383,184,192,,,,,VARCHAR2,,
1716,1,14,GroupID,VARCHAR2,,15,122384,193,207,,,,,VARCHAR2,,
1716,1,15,UnitID,VARCHAR2,,10,122385,208,217,,,,,VARCHAR2,,
1716,1,16,TherpeuticClassCode,VARCHAR2,,8,122386,218,225,,,,,VARCHAR2,,
1716,1,17,TherpeuticClassDesc,VARCHAR2,,50,122387,226,275,,,,,VARCHAR2,,
1716,1,18,NDC,VARCHAR2,,20,122388,276,295,,,,,VARCHAR2,,
1716,1,19,NDCDesc,VARCHAR2,,35,122389,296,330,,,,,VARCHAR2,,
1716,1,20,DEANumber,VARCHAR2,,15,122390,331,345,,,,,VARCHAR2,,
1716,1,21,DEAName,VARCHAR2,,41,122391,346,386,,,,,VARCHAR2,,
1716,1,22,GenBrandIndicator,VARCHAR2,,1,122392,387,387,,,,,VARCHAR2,,
1716,1,23,DrugStrength,VARCHAR2,,22,122393,388,409,,,,,VARCHAR2,,
1716,1,24,SupplyUnits,NUMBER,,11,122394,410,420,Neeta Dangol,,,,NUMBER,,
1716,1,25,Formulary,VARCHAR2,,1,122395,421,421,,,,,VARCHAR2,,
1716,1,26,SupplyDays,NUMBER,,260,122396,422,681,Neeta Dangol,,,,NUMBER,,
1716,1,27,ServiceDate,DATE,YYYY-MM-DD HH24:MI:SS,30,122397,682,711,,,,,DATE,,
1716,1,28,PaidDate,DATE,YYYY-MM-DD HH24:MI:SS,30,122398,712,741,,,,,DATE,,
1716,1,29,AmountPaid,NUMBER,,10,122399,742,751,,,,,NUMBER,,
1716,1,30,SpecialtyInd_Flag,VARCHAR2,,1,122400,752,752,,,,,VARCHAR2,,
1716,1,31,MOI,VARCHAR2,,10,122401,753,762,,,,,VARCHAR2,,
1716,1,32,Multisource_Ind,VARCHAR2,,1,122402,763,763,,,,,VARCHAR2,,
