LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1539,1,1,Employee_SSN,VARCHAR2,,16,112180,1,16,,,,,VARCHAR2,,
1539,1,2,Member_Number,VARCHAR2,,16,112181,17,32,,,,,VARCHAR2,,
1539,1,3,Employee_Zip_Code,VARCHAR2,,6,112182,33,38,,,,,VARCHAR2,,
1539,1,4,Patient_Date_of_Birth,DATE,YYYYMMDD,9,112183,39,47,,,,,DATE,,
1539,1,5,Patient_Sex,VARCHAR2,,2,112184,48,49,,,,,VARCHAR2,,
1539,1,6,Relationship_to_Employee,VARCHAR2,,6,112185,50,55,,,,,VARCHAR2,,
1539,1,7,Prescribing_Phys_DEA_Number,VARCHAR2,,10,112186,56,65,,,,,VARCHAR2,,
1539,1,8,Pharmacy_Number,VARCHAR2,,16,112187,66,81,,,,,VARCHAR2,,
1539,1,9,Pharmacy_Zip_Code,VARCHAR2,,6,112188,82,87,,,,,VARCHAR2,,
1539,1,10,Date_Filled,DATE,YYYYMMDD,9,112189,88,96,,,,,DATE,,
1539,1,11,Paid_Date,DATE,YYYYMMDD,9,112190,97,105,,,,,DATE,,
1539,1,13,Days_Supply,NUMBER,,5,112192,111,115,,,,,NUMBER,,
1539,1,14,Drug_NDC_Code,VARCHAR2,,12,112193,116,127,,,,,VARCHAR2,,
1539,1,15,Mail_Order_Code,VARCHAR2,,2,112194,128,129,,,,,VARCHAR2,,
1539,1,16,GenericBrand_Indicator,VARCHAR2,,2,112195,130,131,,,,,VARCHAR2,,
1539,1,17,Dispensed_As_Written_Code,VARCHAR2,,2,112196,132,133,,,,,VARCHAR2,,
1539,1,18,NewRefill_Indicator,VARCHAR2,,2,112197,134,135,,,,,VARCHAR2,,
1539,1,19,Ingredient_Cost,NUMBER,,12,112198,136,147,,,,,NUMBER,,
1539,1,20,Dispensing_Fee,NUMBER,,12,112199,148,159,,,,,NUMBER,,
1539,1,21,Sales_Tax_Amount,NUMBER,,12,112200,160,171,,,,,NUMBER,,
1539,1,22,Coinsurance_Amount,NUMBER,,12,112201,172,183,,,,,NUMBER,,
1539,1,23,Deductible_Amount,NUMBER,,12,112202,184,195,,,,,NUMBER,,
1539,1,24,Copayment_Amount,NUMBER,,12,112203,196,207,,,,,NUMBER,,
1539,1,25,Total_Amount_Paid,NUMBER,,16,112204,208,223,,,,,NUMBER,,
1539,1,26,Product_Code,VARCHAR2,,6,112205,224,229,,,,,VARCHAR2,,
1539,1,27,Claim_Type,VARCHAR2,,3,112206,230,232,,,,,VARCHAR2,,
1539,1,29,Medicare_Indicator,VARCHAR2,,2,112208,241,242,,,,,VARCHAR2,,
1539,1,30,Account_Number,VARCHAR2,,16,112209,243,258,,,,,VARCHAR2,,
1539,1,31,Subgroup_Number,VARCHAR2,,16,112210,259,274,,,,,VARCHAR2,,
1539,1,32,Department_Number,VARCHAR2,,12,112211,275,286,,,,,VARCHAR2,,
1539,1,33,Package_Number,VARCHAR2,,7,112212,287,293,,,,,VARCHAR2,,
1539,1,34,Person_ID,VARCHAR2,,43,112213,294,336,,,,,VARCHAR2,,
1539,1,35,Formulary_Code,VARCHAR2,,2,112214,337,338,,,,,VARCHAR2,,
1539,1,36,Claim_ID,VARCHAR2,,16,112215,339,354,,,,,VARCHAR2,,
1539,1,37,Refill_Number,VARCHAR2,,6,112216,355,360,,,,,VARCHAR2,,
1539,1,38,Quantity,NUMBER,,12,112217,361,372,,,,,NUMBER,,
1539,1,39,Prescription_Number,VARCHAR2,,10,112218,373,382,,,,,VARCHAR2,,
