LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
862,1,1,SBSCRBR_ID,VARCHAR2,,100,63874,1,100,,,,,VARCHAR2,,
862,1,2,MBR_SQNC_NBR,VARCHAR2,,100,63875,101,200,,,,,VARCHAR2,,
862,1,3,EMP_ZIP_CD,VARCHAR2,,100,63876,201,300,,,,,VARCHAR2,,
862,1,4,MBR_BRTH_DT,DATE,YYYYMMDD,10,63877,301,310,,,,,DATE,,
862,1,5,MBR_GNDR_CD,VARCHAR2,,100,63878,311,410,,,,,VARCHAR2,,
862,1,6,MBR_REL_CD,VARCHAR2,,100,63879,411,510,,,,,VARCHAR2,,
862,1,7,PRSC_PROV_DEA_NO,VARCHAR2,,100,63880,511,610,,,,,VARCHAR2,,
862,1,8,PHARM_NBR,VARCHAR2,,100,63881,611,710,,,,,VARCHAR2,,
862,1,9,BILL_PROV_ZIP_CD,VARCHAR2,,100,63882,711,810,,,,,VARCHAR2,,
862,1,10,RX_FILL_DT,DATE,YYYYMMDD,10,63883,811,820,,,,,DATE,,
862,1,11,PAID_DT,DATE,YYYYMMDD,10,63884,821,830,,,,,DATE,,
862,1,12,DAYS_SPLY_NBR,VARCHAR2,,100,63885,831,930,,,,,VARCHAR2,,
862,1,13,NDC_CD,VARCHAR2,,100,63886,931,1030,,,,,VARCHAR2,,
862,1,14,MAIL_ORDR_CD,VARCHAR2,,100,63887,1031,1130,,,,,VARCHAR2,,
862,1,15,BRND_GNRC_CD,VARCHAR2,,100,63888,1131,1230,,,,,VARCHAR2,,
862,1,16,DAW_CD,VARCHAR2,,100,63889,1231,1330,,,,,VARCHAR2,,
862,1,17,REFIL_CD,VARCHAR2,,100,63890,1331,1430,,,,,VARCHAR2,,
862,1,18,INGRED_COST_AMT,NUMBER,,19,63891,1431,1449,,,,,NUMBER,,
862,1,19,DSPNSG_FEE_AMT,NUMBER,,19,63892,1450,1468,,,,,NUMBER,,
862,1,20,SALES_TAX_AMT,NUMBER,,19,63893,1469,1487,,,,,NUMBER,,
862,1,21,COINSRN_AMT,NUMBER,,19,63894,1488,1506,,,,,NUMBER,,
862,1,22,DDCTBL_AMT,NUMBER,,19,63895,1507,1525,,,,,NUMBER,,
862,1,23,CPAY_AMT,NUMBER,,19,63896,1526,1544,,,,,NUMBER,,
862,1,24,PAID_AMT,NUMBER,,19,63897,1545,1563,,,,,NUMBER,,
862,1,25,PROD_ID,VARCHAR2,,100,63898,1564,1663,,,,,VARCHAR2,,
862,1,26,CLM_TYPE_CD,VARCHAR2,,100,63899,1664,1763,,,,,VARCHAR2,,
862,1,27,MCDR_IND,VARCHAR2,,100,63900,1764,1863,,,,,VARCHAR2,,
862,1,28,ACCT_NBR,VARCHAR2,,100,63901,1864,1963,,,,,VARCHAR2,,
862,1,29,SUBGRP_NBR,VARCHAR2,,100,63902,1964,2063,,,,,VARCHAR2,,
862,1,30,DEPT_NBR,VARCHAR2,,100,63903,2064,2163,,,,,VARCHAR2,,
862,1,31,PKG_NBR,VARCHAR2,,100,63904,2164,2263,,,,,VARCHAR2,,
862,1,32,PERSON_ID,VARCHAR2,,100,63905,2264,2363,,,,,VARCHAR2,,
862,1,33,FRMLRY_CD,VARCHAR2,,100,63906,2364,2463,,,,,VARCHAR2,,
862,1,34,CLM_NBR,VARCHAR2,,100,63907,2464,2563,,,,,VARCHAR2,,
862,1,35,QTY_DISP,VARCHAR2,,100,63908,2564,2663,,,,,VARCHAR2,,
862,1,36,SCRIPT_NO,VARCHAR2,,100,63909,2664,2763,,,,,VARCHAR2,,
862,1,37,MBR_FIRST_NM,VARCHAR2,,100,63910,2764,2863,,,,,VARCHAR2,,
862,1,38,MBR_LAST_NM,VARCHAR2,,100,63911,2864,2963,,,,,VARCHAR2,,
862,1,39,Pharm_NM,VARCHAR2,,100,63912,2964,3063,,,,,VARCHAR2,,
862,1,40,PRSC_NPI,VARCHAR2,,100,63913,3064,3163,,,,,VARCHAR2,,
