LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
814,1,1,MBR_NO,VARCHAR2,,12,61536,1,12,,,,,VARCHAR2,,
814,1,2,EMP_ID,VARCHAR2,,9,61537,13,21,,,,,VARCHAR2,,
814,1,3,SEX_CD,VARCHAR2,,1,61538,22,22,,,,,VARCHAR2,,
814,1,4,RELTN_CD,VARCHAR2,,2,61539,23,24,,,,,VARCHAR2,,
814,1,5,FILL_DT,DATE,YYYY-MM-DD,10,61540,25,34,,,,,DATE,,57
814,1,6,CUST_NUM,VARCHAR2,,4,61541,35,38,,,,,VARCHAR2,,
814,1,7,CLNT_NUM,VARCHAR2,,4,61542,39,42,,,,,VARCHAR2,,
814,1,8,RX_ACCT_NUM,VARCHAR2,,7,61543,43,49,,,,,VARCHAR2,,
814,1,9,BRNCH_CD,VARCHAR2,,6,61544,50,55,,,,,VARCHAR2,,
814,1,10,PLAN_OF_BEN,VARCHAR2,,10,61545,56,65,,,,,VARCHAR2,,
814,1,11,NT_ID,VARCHAR2,,5,61546,66,70,,,,,VARCHAR2,,
814,1,12,STE_CD,VARCHAR2,,2,61547,71,72,,,,,VARCHAR2,,
814,1,13,ACCT_NUM,VARCHAR2,,4,61548,73,76,,,,,VARCHAR2,,
814,1,14,SUB_ACCT_NUM,VARCHAR2,,2,61549,77,78,,,,,VARCHAR2,,
814,1,15,HMO_CD,VARCHAR2,,3,61550,79,81,,,,,VARCHAR2,,
814,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,61551,82,88,,,,,VARCHAR2,,
814,1,17,NDC_NUM,VARCHAR2,,11,61552,89,99,,,,,VARCHAR2,,55
814,1,18,NDC_GENRC_IND,VARCHAR2,,1,61553,100,100,,,,,VARCHAR2,,
814,1,19,NDC_PRODT_IND,VARCHAR2,,1,61554,101,101,,,,,VARCHAR2,,
814,1,20,DISP_IND,VARCHAR2,,1,61555,102,102,,,,,VARCHAR2,,
814,1,21,METRC_QTY,NUMBER,,9,61556,103,111,,,,,NUMBER,,
814,1,22,DAYS_SUP_QTY,NUMBER,,6,61557,112,117,,,,,NUMBER,,53
814,1,23,BRND_NM,VARCHAR2,,30,61558,118,147,,,,,VARCHAR2,,
814,1,24,FRMLRY_IND,VARCHAR2,,1,61559,148,148,,,,,VARCHAR2,,
814,1,25,LABEL_NM,VARCHAR2,,30,61560,149,178,,,,,VARCHAR2,,
814,1,26,MANUFCTR_NM,VARCHAR2,,15,61561,179,193,,,,,VARCHAR2,,
814,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,61562,194,195,,,,,VARCHAR2,,
814,1,28,AWP_INGRD_CST_AMT,NUMBER,,9,61563,196,204,,,,,NUMBER,,
814,1,29,INGRD_CST_AMT,NUMBER,,9,61564,205,213,,,,,NUMBER,,
814,1,30,DISP_FEE_AMT,NUMBER,,9,61565,214,222,,,,,NUMBER,,54
814,1,31,SALES_TAX_AMT,NUMBER,,9,61566,223,231,,,,,NUMBER,,
814,1,32,COPAY_AMT,NUMBER,,9,61567,232,240,,,,,NUMBER,,
814,1,33,DEDCT_APPLD_AMT,NUMBER,,9,61568,241,249,,,,,NUMBER,,
814,1,34,ACT_MAC_DIF_AMT,NUMBER,,9,61569,250,258,,,,,NUMBER,,
814,1,35,TOT_PD_AMT,NUMBER,,9,61570,259,267,,,,,NUMBER,,
814,1,36,UNC_AMT,NUMBER,,9,61571,268,276,,,,,NUMBER,,
814,1,37,ADJCD,VARCHAR2,,1,61572,277,277,,,,,VARCHAR2,,
814,1,38,CLM_NUM,VARCHAR2,,14,61573,278,291,,,,,VARCHAR2,,
814,1,39,COINSAMT,NUMBER,,9,61574,292,300,,,,,NUMBER,,
814,1,40,PATDOB,DATE,YYYY-MM-DD,10,61575,301,310,,,,,DATE,,
814,1,41,PAID_DT,DATE,YYYY-MM-DD,10,61576,311,320,,,,,DATE,,
814,1,42,OUT_OF_NETWRK_IND,VARCHAR2,,1,61577,321,321,,,,,VARCHAR2,,
814,1,43,REC_SRC_FLG,VARCHAR2,,1,61578,322,322,,,,,VARCHAR2,,
814,1,44,PRESC_PHYSN_ID,VARCHAR2,,10,61579,323,332,,,,,VARCHAR2,,
814,1,45,MAIL,VARCHAR2,,1,61580,333,333,,,,,VARCHAR2,,58
814,1,46,RX_REFLL_NO,VARCHAR2,,2,61581,334,335,,,,,VARCHAR2,,
814,1,47,ZIP_CODE,VARCHAR2,,5,61582,336,340,,,,,VARCHAR2,,
814,1,48,PREAUTH_SFX,VARCHAR2,,2,61583,341,342,,,,,VARCHAR2,,
814,1,49,MEMBER_AGE,NUMBER,,2,61584,343,344,,,,,NUMBER,,
814,1,50,FIRST_NAME_OF_INSURED,VARCHAR2,,15,61585,345,359,,,,,VARCHAR2,,
814,1,51,LAST_NAME_OF_INSURED,VARCHAR2,,25,61586,360,384,,,,,VARCHAR2,,
814,1,52,PRICE_SOURCE,VARCHAR2,,1,61587,385,385,,,,,VARCHAR2,,
