LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
946,1,1,MBR_NO,VARCHAR2,,100,68990,1,100,,,,,VARCHAR2,,
946,1,2,EMP_ID,VARCHAR2,,100,68991,101,200,,,,,VARCHAR2,,
946,1,3,SEX_CD,VARCHAR2,,100,68992,201,300,,,,,VARCHAR2,,
946,1,4,RELTN_CD,VARCHAR2,,100,68993,301,400,,,,,VARCHAR2,,
946,1,5,FILL_DT,DATE,YYYY-MM-DD,100,68994,401,500,,,,,DATE,,
946,1,6,CUST_NUM,VARCHAR2,,100,68995,501,600,,,,,VARCHAR2,,
946,1,7,CLNT_NUM,VARCHAR2,,100,68996,601,700,,,,,VARCHAR2,,
946,1,8,RX_ACCT_NUM,VARCHAR2,,100,68997,701,800,,,,,VARCHAR2,,
946,1,9,BRNCH_CD,VARCHAR2,,100,68998,801,900,,,,,VARCHAR2,,
946,1,10,PLAN_OF_BEN,VARCHAR2,,100,68999,901,1000,,,,,VARCHAR2,,
946,1,11,NT_ID,VARCHAR2,,100,69000,1001,1100,,,,,VARCHAR2,,
946,1,12,STE_CD,VARCHAR2,,100,69001,1101,1200,,,,,VARCHAR2,,
946,1,13,NABP_PHARMCY_NUM,VARCHAR2,,100,69002,1201,1300,,,,,VARCHAR2,,
946,1,14,NDC_NUM,VARCHAR2,,100,69003,1301,1400,,,,,VARCHAR2,,
946,1,15,NDC_GENRC_IND,VARCHAR2,,100,69004,1401,1500,,,,,VARCHAR2,,
946,1,16,NDC_PRODT_IND,VARCHAR2,,100,69005,1501,1600,,,,,VARCHAR2,,
946,1,17,DISP_IND,VARCHAR2,,100,69006,1601,1700,,,,,VARCHAR2,,
946,1,18,METRC_QTY,NUMBER,,100,69007,1701,1800,,,,,NUMBER,,
946,1,19,DAYS_SUP_QTY,NUMBER,,100,69008,1801,1900,,,,,NUMBER,,
946,1,20,BRND_NM,VARCHAR2,,100,69009,1901,2000,,,,,VARCHAR2,,
946,1,21,FRMLRY_IND,VARCHAR2,,100,69010,2001,2100,,,,,VARCHAR2,,
946,1,22,LABEL_NM,VARCHAR2,,100,69011,2101,2200,,,,,VARCHAR2,,
946,1,23,MANUFCTR_NM,VARCHAR2,,100,69012,2201,2300,,,,,VARCHAR2,,
946,1,24,GENRC_THRPDC_CLSS,VARCHAR2,,100,69013,2301,2400,,,,,VARCHAR2,,
946,1,25,AWP_INGRD_CST_AMT,NUMBER,,100,69014,2401,2500,,,,,NUMBER,,
946,1,26,INGRD_CST_AMT,NUMBER,,100,69015,2501,2600,,,,,NUMBER,,
946,1,27,DISP_FEE_AMT,NUMBER,,100,69016,2601,2700,,,,,NUMBER,,
946,1,28,SALES_TAX_AMT,NUMBER,,100,69017,2701,2800,,,,,NUMBER,,
946,1,29,COPAY_COIN_AMT,NUMBER,,100,69018,2801,2900,,,,,NUMBER,,
946,1,30,DEDCT_APPLD_AMT,NUMBER,,100,69019,2901,3000,,,,,NUMBER,,
946,1,31,ACT_MAC_DIF_AMT,NUMBER,,100,69020,3001,3100,,,,,NUMBER,,
946,1,32,TOT_PD_AMT,NUMBER,,100,69021,3101,3200,,,,,NUMBER,,
946,1,33,UNC_AMT,NUMBER,,100,69022,3201,3300,,,,,NUMBER,,
946,1,34,GROSS_COST,NUMBER,,100,69023,3301,3400,,,,,NUMBER,,
946,1,35,CLM_NUM,VARCHAR2,,100,69024,3401,3500,,,,,VARCHAR2,,
946,1,36,PATDOB,DATE,YYYY-MM-DD,100,69025,3501,3600,,,,,DATE,,
946,1,37,PAID_DT,DATE,YYYY-MM-DD,100,69026,3601,3700,,,,,DATE,,
946,1,38,OUT_OF_NETWRK_IND,VARCHAR2,,100,69027,3701,3800,,,,,VARCHAR2,,
946,1,39,REC_SRC_FLG,VARCHAR2,,100,69028,3801,3900,,,,,VARCHAR2,,
946,1,40,PRESC_PHYSN_ID,VARCHAR2,,100,69029,3901,4000,,,,,VARCHAR2,,
946,1,41,MAIL,VARCHAR2,,100,69030,4001,4100,,,,,VARCHAR2,,
946,1,42,RX_REFLL_NO,VARCHAR2,,100,69031,4101,4200,,,,,VARCHAR2,,
946,1,43,PREAUTH_SFX,VARCHAR2,,100,69032,4201,4300,,,,,VARCHAR2,,
946,1,44,MEMBER_AGE,VARCHAR2,,100,69033,4301,4400,,,,,VARCHAR2,,
946,1,45,FIRST_NAME_OF_INSURED,VARCHAR2,,100,69034,4401,4500,,,,,VARCHAR2,,
946,1,46,LAST_NAME_OF_INSURED,VARCHAR2,,100,69035,4501,4600,,,,,VARCHAR2,,
946,1,47,PRICE_SOURCE,VARCHAR2,,100,69036,4601,4700,,,,,VARCHAR2,,
946,1,48,RX_NUMBER,VARCHAR2,,100,69037,4701,4800,,,,,VARCHAR2,,
946,1,49,MAINTENANCE_IND,VARCHAR2,,100,69038,4801,4900,,,,,VARCHAR2,,
946,1,50,INJECTABLE_INJ,VARCHAR2,,100,69039,4901,5000,,,,,VARCHAR2,,
946,1,51,STREET_LINE1_AD,VARCHAR2,,100,69040,5001,5100,,,,,VARCHAR2,,
946,1,52,STREET_LINE2_AD,VARCHAR2,,100,69041,5101,5200,,,,,VARCHAR2,,
946,1,53,CITY_NM,VARCHAR2,,100,69042,5201,5300,,,,,VARCHAR2,,
946,1,54,STATE_CD,VARCHAR2,,100,69043,5301,5400,,,,,VARCHAR2,,
946,1,55,ZIP_CD,VARCHAR2,,100,69044,5401,5500,,,,,VARCHAR2,,
946,1,56,GENRC_CD_NUM,VARCHAR2,,100,69045,5501,5600,,,,,VARCHAR2,,
946,1,57,SPFC_THRPDC_CLSS,VARCHAR2,,100,69046,5601,5700,,,,,VARCHAR2,,
946,1,58,GEN_BRN_SUB_IND,VARCHAR2,,100,69047,5701,5800,,,,,VARCHAR2,,
