LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
133,1,1,RECORDIDENTIFIER,VARCHAR2,NA,1,8557,1,1,,,,,VARCHAR2,,
133,1,2,PROCESSORNUMBER,VARCHAR2,NA,10,8558,2,11,,,,,VARCHAR2,,
133,1,3,BATCHNUMBER,VARCHAR2,NA,15,8559,12,26,,,,,VARCHAR2,,
133,1,4,PHARMACYNUMBER,VARCHAR2,NA,15,8560,27,41,,,,,VARCHAR2,,
133,1,5,PRESCRIPTIONNUMBER,VARCHAR2,NA,15,8561,42,56,,,,,VARCHAR2,,
133,1,6,DATEFILLED,DATE,YYYYMMDD,7,8562,57,63,,,,,DATE,,
133,1,7,NDCNUMBER,VARCHAR2,NA,15,8563,64,78,,,,,VARCHAR2,,
133,1,8,DRUGDESCRIPTION,VARCHAR2,NA,50,8564,79,128,,,,,VARCHAR2,,
133,1,9,NEWREFILLCODE,VARCHAR2,NA,2,8565,129,130,,,,,VARCHAR2,,
133,2,2,TOTALPAIDAMOUNT,NUMBER,NA,22,8649,23,44,,,,,NUMBER,,
133,2,3,TOTALCOPAYAMOUNT,NUMBER,NA,22,8650,45,66,,,,,NUMBER,,
133,2,1,TOTALNOOFRECORDS,NUMBER,NA,22,8648,1,22,,,,,NUMBER,,
133,1,10,METRICQUANTITY,NUMBER,NA,22,8566,131,152,,,,,NUMBER,,
133,1,11,DAYSSUPPLY,NUMBER,NA,22,8567,153,174,,,,,NUMBER,,
133,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,NA,2,8568,175,176,,,,,VARCHAR2,,
133,1,13,INGREDIENTCOST,NUMBER,NA,22,8569,177,198,,,,,NUMBER,,
133,1,14,DISPENSINGFEESUBMITTED,NUMBER,NA,22,8570,199,220,,,,,NUMBER,,
133,1,15,COPAYAMOUNT,NUMBER,NA,22,8571,221,242,,,,,NUMBER,,
133,1,16,SALESTAX,NUMBER,NA,22,8572,243,264,,,,,NUMBER,,
133,1,17,AMOUNTBILLED,NUMBER,NA,22,8573,265,286,,,,,NUMBER,,
133,1,18,PATIENTFIRSTNAME,VARCHAR2,NA,50,8574,287,336,,,,,VARCHAR2,,
133,1,19,PATIENTLASTNAME,VARCHAR2,NA,50,8575,337,386,,,,,VARCHAR2,,
133,1,20,DATEOFBIRTH,DATE,YYYYMMDD,7,8576,387,393,,,,,DATE,,
133,1,21,SEXCODE,VARCHAR2,NA,2,8577,394,395,,,,,VARCHAR2,,
133,1,22,CARDHOLDERIDNUMBER,VARCHAR2,NA,30,8578,396,425,,,,,VARCHAR2,,
133,1,23,RELATIONSHIPCODE,VARCHAR2,NA,2,8579,426,427,,,,,VARCHAR2,,
133,1,24,GROUPNUMBER,VARCHAR2,NA,18,8580,428,445,,,,,VARCHAR2,,
133,1,25,HOMEPLAN,VARCHAR2,NA,5,8581,446,450,,,,,VARCHAR2,,
133,1,26,HOSTPLAN,VARCHAR2,NA,5,8582,451,455,,,,,VARCHAR2,,
133,1,27,PRESCRIBERID,VARCHAR2,NA,15,8583,456,470,,,,,VARCHAR2,,
133,1,28,DIAGNOSISCODE,VARCHAR2,NA,6,8584,471,476,,,,,VARCHAR2,,
133,1,29,CARDHOLDERFIRSTNAME,VARCHAR2,NA,50,8585,477,526,,,,,VARCHAR2,,
133,1,30,CARDHOLDERLASTNAME,VARCHAR2,NA,50,8586,527,576,,,,,VARCHAR2,,
133,1,31,PAMCCNUMBER,VARCHAR2,NA,30,8587,577,606,,,,,VARCHAR2,,
133,1,32,PAMCSCNUMBER,VARCHAR2,NA,10,8588,607,616,,,,,VARCHAR2,,
133,1,33,CUSTOMERLOCATION,VARCHAR2,NA,2,8589,617,618,,,,,VARCHAR2,,
133,1,34,RESUBMISSIONCYCLECOUNT,VARCHAR2,NA,2,8590,619,620,,,,,VARCHAR2,,
133,1,35,DATEPRESCRIPTIONWRITTEN,DATE,YYYYMMDD,7,8591,621,627,,,,,DATE,,
133,1,36,DAWCODE,VARCHAR2,NA,2,8592,628,629,,,,,VARCHAR2,,
133,1,37,PERSONCODE,VARCHAR2,NA,5,8593,630,634,,,,,VARCHAR2,,
133,1,38,OTHERCOVERAGECODE,VARCHAR2,NA,5,8594,635,639,,,,,VARCHAR2,,
133,1,39,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,NA,2,8595,640,641,,,,,VARCHAR2,,
133,1,40,COMPOUNDCODE,VARCHAR2,NA,2,8596,642,643,,,,,VARCHAR2,,
133,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,NA,5,8597,644,648,,,,,VARCHAR2,,
133,1,42,LEVELOFSERVICE,VARCHAR2,NA,5,8598,649,653,,,,,VARCHAR2,,
133,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2,NA,2,8599,654,655,,,,,VARCHAR2,,
133,1,44,PRESCRIPDENIALCLARIF,VARCHAR2,NA,5,8600,656,660,,,,,VARCHAR2,,
133,1,45,PRIMARYPRESCRIBER,VARCHAR2,NA,10,8601,661,670,,,,,VARCHAR2,,
133,1,46,CLINICIDNUMBER,VARCHAR2,NA,8,8602,671,678,,,,,VARCHAR2,,
133,1,47,DRUGTYPE,VARCHAR2,NA,2,8603,679,680,,,,,VARCHAR2,,
133,1,48,PRESCRIBERLASTNAME,VARCHAR2,NA,50,8604,681,730,,,,,VARCHAR2,,
133,1,49,POSTAGEAMOUNTCLAIMED,NUMBER,NA,22,8605,731,752,,,,,NUMBER,,
133,1,50,UNITDOSEINDICATOR,VARCHAR2,NA,2,8606,753,754,,,,,VARCHAR2,,
133,1,51,OTHERPAYORAMOUNT,NUMBER,NA,22,8607,755,776,,,,,NUMBER,,
133,1,52,BASISOFDAYSSUPPLYDET,VARCHAR2,NA,1,8608,777,777,,,,,VARCHAR2,,
133,1,53,FULLAWP,NUMBER,NA,22,8609,778,799,,,,,NUMBER,,
133,1,54,EXPANSIONAREA,VARCHAR2,NA,1,8610,800,800,,,,,VARCHAR2,,
133,1,55,MASTERCARRIER,VARCHAR2,NA,4,8611,801,804,,,,,VARCHAR2,,
