LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1236,1,1,MEMBERID,VARCHAR2,,55,241225,1,55,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,2,MEMBERNAME,VARCHAR2,,55,241226,56,110,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,3,GROUPID,VARCHAR2,,55,241227,111,165,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,4,GROUPNAME,VARCHAR2,,55,241228,166,220,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,5,PHARMACYID,VARCHAR2,,55,241229,221,275,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,6,PHARMACYNAME,VARCHAR2,,55,241230,276,330,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,7,FILLDATE,DATE,MM/DD/YYYY,10,241231,331,340,Nirmal Maharjan,,,,DATE,,
1236,1,8,RXNUMBER,VARCHAR2,,55,241232,341,395,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,9,DRUGNAME,VARCHAR2,,55,241233,396,450,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,10,BRANDGENERICCLAIM,VARCHAR2,,55,241234,451,505,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,11,MAILRETAIL,VARCHAR2,,55,241235,506,560,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,12,NDC11,VARCHAR2,,55,241236,561,615,Nirmal Maharjan,,,,VARCHAR2,,55
1236,1,13,TOTALDAYSSUPPLY,VARCHAR2,,19,241237,616,634,Nirmal Maharjan,,,,VARCHAR2,,53
1236,1,15,TOTALINGREDIENTCOSTPAID,VARCHAR2,,19,241239,654,672,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,16,TOTALDISPENSINGFEE,VARCHAR2,,19,241240,673,691,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,17,TOTALSALESTAX,VARCHAR2,,19,241241,692,710,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,18,TOTALMEMBERAMOUNTPAID,VARCHAR2,,19,241242,711,729,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,19,TOTALDRUGCOST,VARCHAR2,,19,241243,730,748,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,20,TOTALAMOUNTPAID,VARCHAR2,,19,241244,749,767,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,21,FRONTENDDEDUCTIBLE,VARCHAR2,,19,241245,768,786,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,22,TRUEOUTOFPOCKETAMOUNT,VARCHAR2,,19,241246,787,805,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,23,TRUECOPAYAMOUNT,VARCHAR2,,19,241247,806,824,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,24,TOTALRX,VARCHAR2,,19,241248,825,843,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,25,VH_DUMMY,VARCHAR2,,10,241249,844,853,Nirmal Maharjan,,,,VARCHAR2,,
1236,1,14,TOTALQUANTITY,VARCHAR2,,19,241238,635,653,Nirmal Maharjan,,,,VARCHAR2,,
