LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
707,1,1,DOCU_NUM,VARCHAR2,,50,55261,1,50,,,,,VARCHAR2,,
707,1,2,LINE_NUM,VARCHAR2,,50,55262,51,100,,,,,VARCHAR2,,
707,1,3,PLAN_CODE,VARCHAR2,,50,55263,101,150,,,,,VARCHAR2,,
707,1,4,CUST_GRP_NUM,VARCHAR2,,50,55264,151,200,,,,,VARCHAR2,,
707,1,5,CUST_GRP_SFX,VARCHAR2,,50,55265,201,250,,,,,VARCHAR2,,
707,1,6,GRP_SECT_NUM,VARCHAR2,,50,55266,251,300,,,,,VARCHAR2,,
707,1,7,CONTRACT_NUM,VARCHAR2,,50,55267,301,350,,,,,VARCHAR2,,
707,1,8,MEM_NUM_ID,VARCHAR2,,50,55268,351,400,,,,,VARCHAR2,,
707,1,9,MEMBER_ID_CD,VARCHAR2,,50,55269,401,450,,,,,VARCHAR2,,
707,1,10,MEM_CVG_RLSP_CODE,VARCHAR2,,50,55270,451,500,,,,,VARCHAR2,,
707,1,11,PAT_FULL_FST_NAME,VARCHAR2,,50,55271,501,550,,,,,VARCHAR2,,
707,1,12,PAT_FULL_LST_NAME,VARCHAR2,,50,55272,551,600,,,,,VARCHAR2,,
707,1,13,CARD_HDLR_FST_NAME,VARCHAR2,,50,55273,601,650,,,,,VARCHAR2,,
707,1,14,CARD_HDLR_LST_NAME,VARCHAR2,,50,55274,651,700,,,,,VARCHAR2,,
707,1,15,SEX_CODE,VARCHAR2,,50,55275,701,750,,,,,VARCHAR2,,
707,1,16,BIRTH_DATE,DATE,YYYYMMDD,10,55276,751,760,,,,,DATE,,
707,1,17,NATL_DRUG_CD,VARCHAR2,,50,55277,761,810,,,,,VARCHAR2,,
707,1,18,DEA_AUTH_NUM,VARCHAR2,,50,55278,811,860,,,,,VARCHAR2,,
707,1,19,DISP_STU_CD,VARCHAR2,,50,55279,861,910,,,,,VARCHAR2,,
707,1,20,DAILY_SUPPLY_NUM,VARCHAR2,,50,55280,911,960,,,,,VARCHAR2,,
707,1,21,MAILOR,VARCHAR2,,50,55281,961,1010,,,,,VARCHAR2,,
707,1,22,FORM_STU_CD,VARCHAR2,,50,55282,1011,1060,,,,,VARCHAR2,,
707,1,23,PCH_DATE,DATE,YYYYMMDD,10,55283,1061,1070,,,,,DATE,,
707,1,24,CHECK_DATE,DATE,YYYYMMDD,10,55284,1071,1080,,,,,DATE,,
707,1,25,INGR_CS_SUBM_AMT,NUMBER,,19,55285,1081,1099,,,,,NUMBER,,
707,1,26,COPAY_AMT,NUMBER,,19,55286,1100,1118,,,,,NUMBER,,
707,1,27,APP_PRD_DED_AMT,NUMBER,,19,55287,1119,1137,,,,,NUMBER,,
707,1,29,AWP_AMT,NUMBER,,19,55289,1188,1206,,,,,NUMBER,,
707,1,30,DISP_FEE_AMT,NUMBER,,19,55290,1207,1225,,,,,NUMBER,,
707,1,31,SALES_TAX_AMT,NUMBER,,19,55291,1226,1244,,,,,NUMBER,,
707,1,32,INGR_CS_PD_AMT,NUMBER,,19,55292,1245,1263,,,,,NUMBER,,
707,1,33,PMT_AMT,NUMBER,,19,55293,1264,1282,,,,,NUMBER,,
707,1,34,CLAIM_TYPE_CD,VARCHAR2,,50,55294,1283,1332,,,,,VARCHAR2,,
707,1,35,OTHR_PAYR_AMT,NUMBER,,19,55295,1333,1351,,,,,NUMBER,,
