LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2126,1,1,MBR_NO,VARCHAR2,,12,153393,1,12,,,,,VARCHAR2,,
2126,1,2,EMP_ID,VARCHAR2,,9,153394,13,21,,,,,VARCHAR2,,
2126,1,3,SEX_CD,VARCHAR2,,1,153395,22,22,,,,,VARCHAR2,,
2126,1,4,RELTN_CD,VARCHAR2,,2,153396,23,24,,,,,VARCHAR2,,
2126,1,5,FILL_DT,DATE,YYYY-MM-DD,10,153397,25,34,,,,,DATE,,
2126,1,6,CUST_NUM,VARCHAR2,,4,153398,35,38,,,,,VARCHAR2,,
2126,1,7,CLNT_NUM,VARCHAR2,,4,153399,39,42,,,,,VARCHAR2,,
2126,1,8,RX_ACCT_NUM,VARCHAR2,,7,153400,43,49,,,,,VARCHAR2,,
2126,1,9,BRNCH_CD,VARCHAR2,,6,153401,50,55,,,,,VARCHAR2,,
2126,1,10,PLAN_OF_BEN,VARCHAR2,,10,153402,56,65,,,,,VARCHAR2,,
2126,1,11,NT_ID,VARCHAR2,,5,153403,66,70,,,,,VARCHAR2,,
2126,1,12,STE_CD,VARCHAR2,,2,153404,71,72,,,,,VARCHAR2,,
2126,1,13,ACCT_NUM,VARCHAR2,,4,153405,73,76,,,,,VARCHAR2,,
2126,1,14,SUB_ACCT_NUM,VARCHAR2,,2,153406,77,78,,,,,VARCHAR2,,
2126,1,15,HMO_CD,VARCHAR2,,3,153407,79,81,,,,,VARCHAR2,,
2126,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,153408,82,88,,,,,VARCHAR2,,
2126,1,17,NDC_NUM,VARCHAR2,,11,153409,89,99,,,,,VARCHAR2,,
2126,1,18,NDC_GENRC_IND,VARCHAR2,,1,153410,100,100,,,,,VARCHAR2,,
2126,1,19,NDC_PRODT_IND,VARCHAR2,,1,153411,101,101,,,,,VARCHAR2,,
2126,1,20,DISP_IND,VARCHAR2,,1,153412,102,102,,,,,VARCHAR2,,
2126,1,21,METRC_QTY,NUMBER,,9,153413,103,111,,,,,NUMBER,,
2126,1,22,DAYS_SUP_QTY,NUMBER,,6,153414,112,117,,,,,NUMBER,,
2126,1,23,BRND_NM,VARCHAR2,,30,153415,118,147,,,,,VARCHAR2,,
2126,1,24,FRMLRY_IND,VARCHAR2,,1,153416,148,148,,,,,VARCHAR2,,
2126,1,25,LABEL_NM,VARCHAR2,,30,153417,149,178,,,,,VARCHAR2,,
2126,1,26,MANUFCTR_NM,VARCHAR2,,15,153418,179,193,,,,,VARCHAR2,,
2126,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,153419,194,195,,,,,VARCHAR2,,
2126,1,29,CLM_NUM,VARCHAR2,,14,153421,278,291,,,,,VARCHAR2,,
2126,1,31,PATDOB,DATE,YYYY-MM-DD,10,153423,301,310,,,,,DATE,,
2126,1,32,PAID_DT,DATE,YYYY-MM-DD,10,153424,311,320,,,,,DATE,,
2126,1,34,REC_SRC_FLG,VARCHAR2,,1,153426,322,322,,,,,VARCHAR2,,
2126,1,35,PRESC_PHYSN_ID,VARCHAR2,,10,153427,323,332,,,,,VARCHAR2,,
2126,1,36,MAIL,VARCHAR2,,1,153428,333,333,,,,,VARCHAR2,,
2126,1,37,RX_REFLL_NO,VARCHAR2,,2,153429,334,335,,,,,VARCHAR2,,
2126,1,38,ZIP_CODE,VARCHAR2,,5,153430,336,340,,,,,VARCHAR2,,
2126,1,39,PREAUTH_SFX,VARCHAR2,,2,153431,341,342,,,,,VARCHAR2,,
2126,1,40,MEMBER_AGE,VARCHAR2,,2,153432,343,344,,,,,VARCHAR2,,
2126,1,41,FIRSTNAME_INSURED,VARCHAR2,,15,153433,345,359,,,,,VARCHAR2,,
2126,1,42,LASTNAME_INSURED,VARCHAR2,,14,153434,360,373,,,,,VARCHAR2,,
2126,1,43,UNC_AMT,NUMBER,,11,153435,374,384,,,,,NUMBER,,
2126,1,44,AMI,VARCHAR2,,11,153436,385,395,,,,,VARCHAR2,,
