LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4135,1,1,FILL_ID,VARCHAR2,,150,312154,1,150,,,,,VARCHAR2,,
4135,1,2,FIRST_NAME,VARCHAR2,,150,312155,151,300,,,,,VARCHAR2,,
4135,1,3,LAST_NAME,VARCHAR2,,150,312156,301,450,,,,,VARCHAR2,,
4135,1,4,DATE_OF_BIRTH,DATE,MM/DD/YYYY,150,312157,451,600,,,,,DATE,,
4135,1,5,GENDER,VARCHAR2,,150,312158,601,750,,,,,VARCHAR2,,
4135,1,6,DATE_OF_ENCOUNTER_FILL,DATE,MM/DD/YYYY,150,312159,751,900,,,,,DATE,,
4135,1,7,PRIMARY_SSN,VARCHAR2,,150,312160,901,1050,,,,,VARCHAR2,,
4135,1,8,NDC,VARCHAR2,,150,312161,1051,1200,,,,,VARCHAR2,,
4135,1,9,DAYS_SUPPLY,NUMBER,,150,312162,1201,1350,,,,,NUMBER,,53
4135,1,10,DISPENSED_QTY,NUMBER,,150,312163,1351,1500,,,,,NUMBER,,
4135,1,11,GENERIC,VARCHAR2,,150,312164,1501,1650,,,,,VARCHAR2,,
4135,1,12,FORUMLARY,VARCHAR2,,150,312165,1651,1800,,,,,VARCHAR2,,
