LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4819,1,1,RECORD_TYPE,VARCHAR2,,2,355557,1,2,,,,,VARCHAR2,11,
4819,1,2,RECORD_INDICATOR,VARCHAR2,,1,355558,3,3,,,,,VARCHAR2,16,
4819,1,4,FINAL_PLAN_QUALIFIER,VARCHAR2,,10,355560,7,16,,,,,VARCHAR2,20,
4819,1,11,CARDHOLDER_ID,VARCHAR2,,20,355567,288,307,,,,,VARCHAR2,13,
4819,1,12,LAST_NAME,VARCHAR2,,35,355568,308,342,,,,,VARCHAR2,9,
4819,1,13,FIRST_NAME,VARCHAR2,,25,355569,343,367,,,,,VARCHAR2,10,
4819,1,14,MIDDLE_INITIAL,VARCHAR2,,1,355570,368,368,,,,,VARCHAR2,14,
4819,1,21,CARDHOLDER_DOB,DATE,YYYYMMDD,8,355577,536,543,,,,,DATE,14,
4819,1,27,PATIENT_LAST_NAME,VARCHAR2,,35,355583,569,603,,,,,VARCHAR2,17,
4819,1,28,PATIENT_FIRST_NAME,VARCHAR2,,25,355584,604,628,,,,,VARCHAR2,18,
4819,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2,,1,355585,629,629,,,,,VARCHAR2,22,
4819,1,36,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,8,355592,797,804,,,,,DATE,21,
4819,1,37,PATIENT_GENDER_CODE,VARCHAR2,,1,355593,805,805,,,,,VARCHAR2,19,
4819,1,38,ELIGIBILITY_PATIENT_REL_CODE,VARCHAR2,,2,355594,806,807,,,,,VARCHAR2,28,
4819,1,39,PATIENT_AGE,VARCHAR2,,3,355595,808,810,,,,,VARCHAR2,11,
4819,1,44,GROUP_ID,VARCHAR2,,15,355600,826,840,,,,,VARCHAR2,8,
4819,1,45,CARRIER_NUMBER,VARCHAR2,,9,355601,841,849,,,,,VARCHAR2,14,
4819,1,56,OTHER_COVERAGE_CODE,VARCHAR2,,2,355612,899,900,,,,,VARCHAR2,8,
4819,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2,,2,355615,907,908,,,,,VARCHAR2,8,
4819,1,60,SERVICE_PROVIDER_ID,VARCHAR2,,15,355616,909,923,,,,,VARCHAR2,8,
4819,1,64,PHARMACY_NAME,VARCHAR2,,35,355620,948,982,,,,,VARCHAR2,13,
4819,1,65,PHARMA_ADDRESS_LINE_1,VARCHAR2,,55,355621,983,1037,,,,,VARCHAR2,21,
4819,1,66,PHARMA_ADDRESS_LINE_2,VARCHAR2,,55,355622,1038,1092,,,,,VARCHAR2,21,
4819,1,67,CITY,VARCHAR2,,30,355623,1093,1122,,,,,VARCHAR2,4,
4819,1,68,STATE,VARCHAR2,,2,355624,1123,1124,,,,,VARCHAR2,5,
4819,1,69,ZIP,VARCHAR2,,15,355625,1125,1139,,,,,VARCHAR2,3,
4819,1,71,PHARMA_TELEPHONE_NUMBER,VARCHAR2,,10,355627,1143,1152,,,,,VARCHAR2,23,
4819,1,72,PHARMA_DISPENSER_TYPE,VARCHAR2,,2,355628,1153,1154,,,,,VARCHAR2,21,
4819,1,75,NWK_REIMBURSEMENT_ID,VARCHAR2,,10,355631,1157,1166,,,,,VARCHAR2,20,
4819,1,76,PRESCRIBER_ID_QUALIFIER,VARCHAR2,,2,355632,1167,1168,,,,,VARCHAR2,23,
4819,1,77,PRESCRIBER_ID,VARCHAR2,,15,355633,1169,1183,,,,,VARCHAR2,13,
4819,1,83,PRESCRIBER_LAST_NAME,VARCHAR2,,35,355639,1216,1250,,,,,VARCHAR2,20,
4819,1,84,PRESCRIBER_FIRST_NAME,VARCHAR2,,25,355640,1251,1275,,,,,VARCHAR2,21,
4819,1,91,RECORD_STATUS_CODE,VARCHAR2,,1,355647,1366,1366,,,,,VARCHAR2,18,
4819,1,92,CLAIM_MEDIA_TYPE,VARCHAR2,,1,355648,1367,1367,,,,,VARCHAR2,16,
4819,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2,,2,355652,1380,1381,,,,,VARCHAR2,28,
4819,1,97,PRODUCT_SERVICE_ID,VARCHAR2,,19,355653,1382,1400,,,,,VARCHAR2,18,
4819,1,181,REJECT_CODE_1,VARCHAR2,,3,355737,1776,1778,,,,,VARCHAR2,13,
4819,1,182,REJECT_CODE_2,VARCHAR2,,3,355738,1779,1781,,,,,VARCHAR2,13,
4819,1,183,REJECT_CODE_3,VARCHAR2,,3,355739,1782,1784,,,,,VARCHAR2,13,
4819,1,188,DATABASE_INDICATOR,VARCHAR2,,1,355744,1829,1829,,,,,VARCHAR2,18,
4819,1,189,PRODUCT_SERVICE_NAME,VARCHAR2,,30,355745,1830,1859,,,,,VARCHAR2,20,
4819,1,190,GENERIC_NAME,VARCHAR2,,30,355746,1860,1889,,,,,VARCHAR2,12,
4819,1,191,PRODUCT_STRENGTH,VARCHAR2,,15,355747,1890,1904,,,,,VARCHAR2,16,
4819,1,192,DOSAGE_FORM_CODE,VARCHAR2,,4,355748,1905,1908,,,,,VARCHAR2,16,
4819,1,195,DRUG_TYPE,VARCHAR2,,1,355751,1917,1917,,,,,VARCHAR2,9,
4819,1,196,MAINTENANCE_DRUG_INDICATOR,VARCHAR2,,1,355752,1918,1918,,,,,VARCHAR2,26,
4819,1,197,DRUG_CATEGORY_CODE,VARCHAR2,,1,355753,1919,1919,,,,,VARCHAR2,18,
4819,1,200,DENIAL_CLARIFICATION_CODE,VARCHAR2,,2,355756,1922,1923,,,,,VARCHAR2,25,
4819,1,204,GCN_NUMBER,VARCHAR2,,6,355760,1929,1934,,,,,VARCHAR2,10,
4819,1,206,GENERIC_PRODUCT_IDENTIFIER,VARCHAR2,,14,355762,1941,1954,,,,,VARCHAR2,26,
4819,1,207,MED_B_MED_D_INDICATOR,VARCHAR2,,1,355763,1955,1955,,,,,VARCHAR2,21,
4819,1,212,THERAPEUTIC_CLASS_CODE__AHFS,VARCHAR2,,6,355768,1966,1971,,,,,VARCHAR2,28,
4819,1,213,FORMULARY_STATUS,VARCHAR2,,1,355769,1972,1972,,,,,VARCHAR2,16,
4819,1,218,INGREDIENT_COST_PAID,NUMBER,,8,355774,1998,2005,,,,,NUMBER,20,
4819,1,219,DISPENSING_FEE_PAID,NUMBER,,8,355775,2006,2013,,,,,NUMBER,19,
4819,1,220,TOT_AMT_PAID_BY_ALL_SOURCES,NUMBER,,8,355776,2014,2021,,,,,NUMBER,27,
4819,1,221,AMT_ATTRIBUTED_TO_SALES_TAX,NUMBER,,8,355777,2022,2029,,,,,NUMBER,27,
4819,1,222,PATIENT_PAY_AMOUNT,NUMBER,,8,355778,2030,2037,,,,,NUMBER,18,
4819,1,223,AMOUNT_OF_COPAY,NUMBER,,8,355779,2038,2045,,,,,NUMBER,15,
4819,1,224,AMOUNT_OF_COINSURANCE,NUMBER,,8,355780,2046,2053,,,,,NUMBER,21,
4819,1,225,AMT_ATT_TO_PROD_SELECTION,NUMBER,,8,355781,2054,2061,,,,,NUMBER,25,
4819,1,226,AMT_APPLIED_TO_PERIODIC_DEDUCT,NUMBER,,8,355782,2062,2069,,,,,NUMBER,30,
4819,1,228,MAC_REDUCED_INDICATOR,VARCHAR2,,1,355784,2078,2078,,,,,VARCHAR2,21,
4819,1,229,CLIENT_PRICING_BASIS_OF_COST,NUMBER,,2,355785,2079,2080,,,,,NUMBER,28,
4819,1,230,GENERIC_INDICATOR,VARCHAR2,,1,355786,2081,2081,,,,,VARCHAR2,17,
4819,1,231,OUT_OF_POCKET_APPLY_AMT,NUMBER,,8,355787,2082,2089,,,,,NUMBER,23,
4819,1,234,AWP_TYPE_INDICATOR,VARCHAR2,,1,355790,2107,2107,,,,,VARCHAR2,18,
4819,1,235,AVERAGE_WHOLESALE_UNIT_PRICE,NUMBER,,10,355791,2108,2117,,,,,NUMBER,28,
4819,1,237,AVG_WHOLESALE_UNIT_PRICE_FULL,NUMBER,,17,355793,2121,2137,,,,,NUMBER,29,
4819,1,239,INGREDIENT_COST_SUBMITTED,NUMBER,,8,355795,2143,2150,,,,,NUMBER,25,
4819,1,240,USUAL_CUSTOMARY_CHARGE,NUMBER,,8,355796,2151,2158,,,,,NUMBER,22,
4819,1,241,FLAT_SALES_TAX_AMOUNT_PAID,NUMBER,,8,355797,2159,2166,,,,,NUMBER,26,
4819,1,242,PERCENTAGE_SALES_TAX_AMT_PAID,NUMBER,,8,355798,2167,2174,,,,,NUMBER,29,
4819,1,258,NET_AMOUNT_DUE,NUMBER,,8,355814,2260,2267,,,,,NUMBER,14,
4819,1,259,BASIS_REIMBURSEMENT_DETER,VARCHAR2,,2,355815,2268,2269,,,,,VARCHAR2,25,
4819,1,260,ACCUMULATED_DEDUCTIBLE_AMT,NUMBER,,8,355816,2270,2277,,,,,NUMBER,26,
4819,1,267,AMT_EXCEEDING_PERI_BENEFIT_MAX,NUMBER,,8,355823,2326,2333,,,,,NUMBER,26,
4819,1,269,BASIS_OF_CALCULATION_COPAY,NUMBER,,2,355825,2336,2337,,,,,NUMBER,26,
