LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3784,1,72,DAYS_SUPPLY,NUMBER,,150,293434,10651,10800,Gita Pant,,,,NUMBER,,53
3784,1,77,UNIT_DOSE,VARCHAR2,,150,293439,11401,11550,Gita Pant,,,,VARCHAR2,,
3784,1,83,FORMULARY_ID,VARCHAR2,,150,293445,12301,12450,Gita Pant,,,,VARCHAR2,,
3784,1,89,GCN_NBR,VARCHAR2,,150,293451,13201,13350,Gita Pant,,,,VARCHAR2,,
3784,1,94,DEA_IND,VARCHAR2,,150,293456,13951,14100,Gita Pant,,,,VARCHAR2,,
3784,1,100,PHARM_NBR,VARCHAR2,,150,293462,14851,15000,Gita Pant,,,,VARCHAR2,,
3784,1,1,ORIGIN_CD,VARCHAR2,,150,293363,1,150,Gita Pant,,,,VARCHAR2,,57
3784,1,2,DRUG_TYP,VARCHAR2,,150,293364,151,300,Gita Pant,,,,VARCHAR2,,
3784,1,3,MEDIA_TYPE,VARCHAR2,,150,293365,301,450,Gita Pant,,,,VARCHAR2,,
3784,1,4,RECORD_TYPE,VARCHAR2,,150,293366,451,600,Gita Pant,,,,VARCHAR2,,
3784,1,5,TRANS_STATUS,VARCHAR2,,150,293367,601,750,Gita Pant,,,,VARCHAR2,,
3784,1,6,SUBSIDIARY_CODE,VARCHAR2,,150,293368,751,900,Gita Pant,,,,VARCHAR2,,
3784,1,7,GROUP_NBR,VARCHAR2,,150,293369,901,1050,Gita Pant,,,,VARCHAR2,,
3784,1,8,GROUP_BASE,VARCHAR2,,150,293370,1051,1200,Gita Pant,,,,VARCHAR2,,
3784,1,9,GROUP_SECTION,VARCHAR2,,150,293371,1201,1350,Gita Pant,,,,VARCHAR2,,
3784,1,10,STATE_RGN_CD,VARCHAR2,,150,293372,1351,1500,Gita Pant,,,,VARCHAR2,,
3784,1,11,SITE_CD,VARCHAR2,,150,293373,1501,1650,Gita Pant,,,,VARCHAR2,,
3784,1,12,ACCT_CD,VARCHAR2,,150,293374,1651,1800,Gita Pant,,,,VARCHAR2,,
3784,1,13,SUB_ID,VARCHAR2,,150,293375,1801,1950,Gita Pant,,,,VARCHAR2,,
3784,1,14,DEP_NBR,VARCHAR2,,150,293376,1951,2100,Gita Pant,,,,VARCHAR2,,
3784,1,15,SUB_AGE,VARCHAR2,,150,293377,2101,2250,Gita Pant,,,,VARCHAR2,,
3784,1,16,SUB_STATUS,VARCHAR2,,150,293378,2251,2400,Gita Pant,,,,VARCHAR2,,
3784,1,17,INST_NETW_CD,VARCHAR2,,150,293379,2401,2550,Gita Pant,,,,VARCHAR2,,
3784,1,18,PROF_NETW_CD,VARCHAR2,,150,293380,2551,2700,Gita Pant,,,,VARCHAR2,,
3784,1,19,PAT_FNAME,VARCHAR2,,150,293381,2701,2850,Gita Pant,,,,VARCHAR2,,
3784,1,20,PAT_MNAME,VARCHAR2,,150,293382,2851,3000,Gita Pant,,,,VARCHAR2,,
3784,1,21,PAT_LNAME,VARCHAR2,,150,293383,3001,3150,Gita Pant,,,,VARCHAR2,,
3784,1,22,PAT_SEX,VARCHAR2,,150,293384,3151,3300,Gita Pant,,,,VARCHAR2,,
3784,1,23,PAT_BIRTHDT,DATE,YYYY-MM-DD,150,293385,3301,3450,Gita Pant,,,,DATE,,
3784,1,24,PAT_AGE,VARCHAR2,,150,293386,3451,3600,Gita Pant,,,,VARCHAR2,,
3784,1,25,PAT_REL,VARCHAR2,,150,293387,3601,3750,Gita Pant,,,,VARCHAR2,,
3784,1,26,DRUG_LINE,VARCHAR2,,150,293388,3751,3900,Gita Pant,,,,VARCHAR2,,
3784,1,27,POS_CD,VARCHAR2,,150,293389,3901,4050,Gita Pant,,,,VARCHAR2,,
3784,1,28,TOS_CD,VARCHAR2,,150,293390,4051,4200,Gita Pant,,,,VARCHAR2,,
3784,1,29,SVC_CD,VARCHAR2,,150,293391,4201,4350,Gita Pant,,,,VARCHAR2,,
3784,1,30,INSULIN_PLAN,VARCHAR2,,150,293392,4351,4500,Gita Pant,,,,VARCHAR2,,
3784,1,31,CLAIM_NBR,VARCHAR2,,150,293393,4501,4650,Gita Pant,,,,VARCHAR2,,
3784,1,32,TOPPS_DCN,VARCHAR2,,150,293394,4651,4800,Gita Pant,,,,VARCHAR2,,
3784,1,33,REJECT_IND,VARCHAR2,,150,293395,4801,4950,Gita Pant,,,,VARCHAR2,,
3784,1,34,DISP_CD,VARCHAR2,,150,293396,4951,5100,Gita Pant,,,,VARCHAR2,,
3784,1,35,OVERRIDE_CD,VARCHAR2,,150,293397,5101,5250,Gita Pant,,,,VARCHAR2,,
3784,1,36,REJECT_OVERRIDE,VARCHAR2,,150,293398,5251,5400,Gita Pant,,,,VARCHAR2,,
3784,1,37,PAT_OVERRIDE,VARCHAR2,,150,293399,5401,5550,Gita Pant,,,,VARCHAR2,,
3784,1,38,ADJUST_TYPE,VARCHAR2,,150,293400,5551,5700,Gita Pant,,,,VARCHAR2,,
3784,1,39,ADJUST_REASON,VARCHAR2,,150,293401,5701,5850,Gita Pant,,,,VARCHAR2,,
3784,1,40,ADJUST_CD,VARCHAR2,,150,293402,5851,6000,Gita Pant,,,,VARCHAR2,,
3784,1,41,ADJUST_IND,VARCHAR2,,150,293403,6001,6150,Gita Pant,,,,VARCHAR2,,
3784,1,42,ADJUST_NBR,VARCHAR2,,150,293404,6151,6300,Gita Pant,,,,VARCHAR2,,
3784,1,43,CUTBACK_IND,VARCHAR2,,150,293405,6301,6450,Gita Pant,,,,VARCHAR2,,
3784,1,44,RX_NBR,VARCHAR2,,150,293406,6451,6600,Gita Pant,,,,VARCHAR2,,
3784,1,45,MMRX_NBR,VARCHAR2,,150,293407,6601,6750,Gita Pant,,,,VARCHAR2,,
3784,1,46,SCRIPT_COUNT,NUMBER,,150,293408,6751,6900,Gita Pant,,,,NUMBER,,
3784,1,47,NEW_REFILL,VARCHAR2,,150,293409,6901,7050,Gita Pant,,,,VARCHAR2,,
3784,1,48,DAW,VARCHAR2,,150,293410,7051,7200,Gita Pant,,,,VARCHAR2,,
3784,1,49,PARTIAL_FILL,VARCHAR2,,150,293411,7201,7350,Gita Pant,,,,VARCHAR2,,
3784,1,50,RX_WRITE_DT,DATE,YYYY-MM-DD,150,293412,7351,7500,Gita Pant,,,,DATE,,
3784,1,51,RECEIVE_DT,DATE,YYYY-MM-DD,150,293413,7501,7650,Gita Pant,,,,DATE,,
3784,1,52,ADJUDICATE_DT,DATE,YYYY-MM-DD,150,293414,7651,7800,Gita Pant,,,,DATE,,
3784,1,53,FIRST_DOS,DATE,YYYY-MM-DD,150,293415,7801,7950,Gita Pant,,,,DATE,,
3784,1,54,YR_MO,VARCHAR2,,150,293416,7951,8100,Gita Pant,,,,VARCHAR2,,
3784,1,55,PAID_DT,DATE,YYYY-MM-DD,150,293417,8101,8250,Gita Pant,,,,DATE,,
3784,1,56,CLAIM_TYPE,VARCHAR2,,150,293418,8251,8400,Gita Pant,,,,VARCHAR2,,
3784,1,57,ICD_VERSION,VARCHAR2,,150,293419,8401,8550,Gita Pant,,,,VARCHAR2,,
3784,1,58,DIAG_CD,VARCHAR2,,150,293420,8551,8700,Gita Pant,,,,VARCHAR2,,
3784,1,59,PROF_SVC,VARCHAR2,,150,293421,8701,8850,Gita Pant,,,,VARCHAR2,,
3784,1,60,REASON_SVC,VARCHAR2,,150,293422,8851,9000,Gita Pant,,,,VARCHAR2,,
3784,1,61,RESULT_SVC,VARCHAR2,,150,293423,9001,9150,Gita Pant,,,,VARCHAR2,,
3784,1,62,AUTH_ID,VARCHAR2,,150,293424,9151,9300,Gita Pant,,,,VARCHAR2,,
3784,1,63,PRIOR_AUTH,VARCHAR2,,150,293425,9301,9450,Gita Pant,,,,VARCHAR2,,
3784,1,64,PA_TYPE,VARCHAR2,,150,293426,9451,9600,Gita Pant,,,,VARCHAR2,,
3784,1,65,PA_COPAY,VARCHAR2,,150,293427,9601,9750,Gita Pant,,,,VARCHAR2,,
3784,1,66,NDC_QUAL,VARCHAR2,,150,293428,9751,9900,Gita Pant,,,,VARCHAR2,,
3784,1,67,NDC_CODE,VARCHAR2,,150,293429,9901,10050,Gita Pant,,,,VARCHAR2,,55
3784,1,68,DRUG_NAME,VARCHAR2,,150,293430,10051,10200,Gita Pant,,,,VARCHAR2,,
3784,1,69,PARTIAL_QTY,NUMBER,,150,293431,10201,10350,Gita Pant,,,,NUMBER,,
3784,1,70,QUANTITY,NUMBER,,150,293432,10351,10500,Gita Pant,,,,NUMBER,,
3784,1,71,PARTIAL_DAYS,NUMBER,,150,293433,10501,10650,Gita Pant,,,,NUMBER,,
3784,1,73,DRUG_STRENGTH,VARCHAR2,,150,293435,10801,10950,Gita Pant,,,,VARCHAR2,,56
3784,1,74,DOSAGE_CD,VARCHAR2,,150,293436,10951,11100,Gita Pant,,,,VARCHAR2,,
3784,1,75,ROUTE_IND,VARCHAR2,,150,293437,11101,11250,Gita Pant,,,,VARCHAR2,,
3784,1,76,SALE_UNIT,VARCHAR2,,150,293438,11251,11400,Gita Pant,,,,VARCHAR2,,
3784,1,78,COMPOUND_IND,VARCHAR2,,150,293440,11551,11700,Gita Pant,,,,VARCHAR2,,
3784,1,79,MAINT_IND,VARCHAR2,,150,293441,11701,11850,Gita Pant,,,,VARCHAR2,,
3784,1,80,FORMULARY_TYPE,VARCHAR2,,150,293442,11851,12000,Gita Pant,,,,VARCHAR2,,
3784,1,81,FORMULARY_FLAG,VARCHAR2,,150,293443,12001,12150,Gita Pant,,,,VARCHAR2,,
3784,1,82,FORMULARY_IND,VARCHAR2,,150,293444,12151,12300,Gita Pant,,,,VARCHAR2,,
