LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3384,1,1,SOURCE,VARCHAR2,,150,271551,1,150,Gita Pant,,,,VARCHAR2,,
3384,1,2,SN,VARCHAR2,,150,271552,151,300,Gita Pant,,,,VARCHAR2,,
3384,1,3,TRANSNUM,VARCHAR2,,150,271553,301,450,Gita Pant,,,,VARCHAR2,,
3384,1,4,SEQNO,VARCHAR2,,150,271554,451,600,Gita Pant,,,,VARCHAR2,,
3384,1,5,DATETIMESTAMP,DATE,YYYYMMDD,8,271555,601,608,Gita Pant,,,,DATE,,
3384,1,6,MEMID,VARCHAR2,,150,271556,609,758,Gita Pant,,,,VARCHAR2,,
3384,1,7,ENRID,VARCHAR2,,150,271557,759,908,Gita Pant,,,,VARCHAR2,,
3384,1,8,RELFLAG,VARCHAR2,,150,271558,909,1058,Gita Pant,,,,VARCHAR2,,
3384,1,9,MEMFIRSTNAME,VARCHAR2,,150,271559,1059,1208,Gita Pant,,,,VARCHAR2,,
3384,1,10,MEMLASTNAME,VARCHAR2,,150,271560,1209,1358,Gita Pant,,,,VARCHAR2,,
3384,1,11,GENDER,VARCHAR2,,150,271561,1359,1508,Gita Pant,,,,VARCHAR2,,
3384,1,12,DOB,DATE,YYYYMMDD,8,271562,1509,1516,Gita Pant,,,,DATE,,
3384,1,13,ADDR1,VARCHAR2,,150,271563,1517,1666,Gita Pant,,,,VARCHAR2,,
3384,1,14,ADDR2,VARCHAR2,,150,271564,1667,1816,Gita Pant,,,,VARCHAR2,,
3384,1,15,CITY,VARCHAR2,,150,271565,1817,1966,Gita Pant,,,,VARCHAR2,,
3384,1,16,STATE,VARCHAR2,,150,271566,1967,2116,Gita Pant,,,,VARCHAR2,,
3384,1,17,ZIP,VARCHAR2,,150,271567,2117,2266,Gita Pant,,,,VARCHAR2,,
3384,1,18,HOMEPHONE,VARCHAR2,,150,271568,2267,2416,Gita Pant,,,,VARCHAR2,,
3384,1,19,WORKPHONE,VARCHAR2,,150,271569,2417,2566,Gita Pant,,,,VARCHAR2,,
3384,1,20,LVLID1,VARCHAR2,,150,271570,2567,2716,Gita Pant,,,,VARCHAR2,,
3384,1,21,LVLDESC1,VARCHAR2,,150,271571,2717,2866,Gita Pant,,,,VARCHAR2,,
3384,1,22,LVLID2,VARCHAR2,,150,271572,2867,3016,Gita Pant,,,,VARCHAR2,,
3384,1,23,LVLDESC2,VARCHAR2,,150,271573,3017,3166,Gita Pant,,,,VARCHAR2,,
3384,1,24,LVLID3,VARCHAR2,,150,271574,3167,3316,Gita Pant,,,,VARCHAR2,,
3384,1,25,LVLDESC3,VARCHAR2,,150,271575,3317,3466,Gita Pant,,,,VARCHAR2,,
3384,1,26,LVLID4,VARCHAR2,,150,271576,3467,3616,Gita Pant,,,,VARCHAR2,,
3384,1,27,LVLDESC4,VARCHAR2,,150,271577,3617,3766,Gita Pant,,,,VARCHAR2,,
3384,1,28,LVLID5,VARCHAR2,,150,271578,3767,3916,Gita Pant,,,,VARCHAR2,,
3384,1,29,LVLDESC5,VARCHAR2,,150,271579,3917,4066,Gita Pant,,,,VARCHAR2,,
3384,1,30,LVLID6,VARCHAR2,,150,271580,4067,4216,Gita Pant,,,,VARCHAR2,,
3384,1,31,LVLDESC6,VARCHAR2,,150,271581,4217,4366,Gita Pant,,,,VARCHAR2,,
3384,1,32,LVLID7,VARCHAR2,,150,271582,4367,4516,Gita Pant,,,,VARCHAR2,,
3384,1,33,LVLDESC7,VARCHAR2,,150,271583,4517,4666,Gita Pant,,,,VARCHAR2,,
3384,1,34,LVLID8,VARCHAR2,,150,271584,4667,4816,Gita Pant,,,,VARCHAR2,,
3384,1,35,LVLDESC8,VARCHAR2,,150,271585,4817,4966,Gita Pant,,,,VARCHAR2,,
3384,1,36,LVLID9,VARCHAR2,,150,271586,4967,5116,Gita Pant,,,,VARCHAR2,,
3384,1,37,LVLDESC9,VARCHAR2,,150,271587,5117,5266,Gita Pant,,,,VARCHAR2,,
3384,1,38,LVLID10,VARCHAR2,,150,271588,5267,5416,Gita Pant,,,,VARCHAR2,,
3384,1,39,LVLDESC10,VARCHAR2,,150,271589,5417,5566,Gita Pant,,,,VARCHAR2,,
3384,1,40,FILLDATE,DATE,YYYYMMDD,8,271590,5567,5574,Gita Pant,,,,DATE,,57
3384,1,41,PAIDDATE,DATE,YYYYMMDD,8,271591,5575,5582,Gita Pant,,,,DATE,,
3384,1,42,METRICQUANTITY,NUMBER,,19,271592,5583,5601,Gita Pant,,,,NUMBER,,
3384,1,43,DAYSSUPPLY,NUMBER,,19,271593,5602,5620,Gita Pant,,,,NUMBER,,53
3384,1,44,DRUGCODE,VARCHAR2,,150,271594,5621,5770,Gita Pant,,,,VARCHAR2,,55
3384,1,45,DRUGDESC,VARCHAR2,,150,271595,5771,5920,Gita Pant,,,,VARCHAR2,,
3384,1,46,DRUGSTRENGTH,VARCHAR2,,150,271596,5921,6070,Gita Pant,,,,VARCHAR2,,56
3384,1,47,FORMULARY_YN,VARCHAR2,,150,271597,6071,6220,Gita Pant,,,,VARCHAR2,,
3384,1,48,MOI,VARCHAR2,,150,271598,6221,6370,Gita Pant,,,,VARCHAR2,,58
3384,1,49,PRESCRIBERID,VARCHAR2,,150,271599,6371,6520,Gita Pant,,,,VARCHAR2,,
3384,1,50,PRESCRIBERNAME,VARCHAR2,,150,271600,6521,6670,Gita Pant,,,,VARCHAR2,,
3384,1,51,PHARMID,VARCHAR2,,150,271601,6671,6820,Gita Pant,,,,VARCHAR2,,
3384,1,52,PHARMNAME,VARCHAR2,,150,271602,6821,6970,Gita Pant,,,,VARCHAR2,,
3384,1,53,PHARMZIPCODE,VARCHAR2,,150,271603,6971,7120,Gita Pant,,,,VARCHAR2,,
3384,1,54,PAIDAMT,NUMBER,,19,271604,7121,7139,Gita Pant,,,,NUMBER,,
3384,1,55,BILLEDAMT,NUMBER,,19,271605,7140,7158,Gita Pant,,,,NUMBER,,
3384,1,56,INGREDCOST,NUMBER,,19,271606,7159,7177,Gita Pant,,,,NUMBER,,
3384,1,57,DISPENSINGCOST,NUMBER,,19,271607,7178,7196,Gita Pant,,,,NUMBER,,
3384,1,58,SALESTAX,NUMBER,,19,271608,7197,7215,Gita Pant,,,,NUMBER,,
3384,1,59,ALLOWEDAMT,NUMBER,,19,271609,7216,7234,Gita Pant,,,,NUMBER,,
3384,1,60,ENRPAIDAMT,NUMBER,,19,271610,7235,7253,Gita Pant,,,,NUMBER,,
3384,1,61,COINSAMT,NUMBER,,19,271611,7254,7272,Gita Pant,,,,NUMBER,,
3384,1,62,COPAYAMT,NUMBER,,19,271612,7273,7291,Gita Pant,,,,NUMBER,,
3384,1,63,DEDUCTAMT,NUMBER,,19,271613,7292,7310,Gita Pant,,,,NUMBER,,
3384,1,64,NOTALLOWEDAMT,NUMBER,,19,271614,7311,7329,Gita Pant,,,,NUMBER,,
3384,1,65,ADMFEES,NUMBER,,19,271615,7330,7348,Gita Pant,,,,NUMBER,,
3384,1,66,AWP,NUMBER,,19,271616,7349,7367,Gita Pant,,,,NUMBER,,
3384,1,67,COBAMT,NUMBER,,19,271617,7368,7386,Gita Pant,,,,NUMBER,,
3384,1,68,ADJCODE,VARCHAR2,,150,271618,7387,7536,Gita Pant,,,,VARCHAR2,,
3384,1,69,SICCODE,VARCHAR2,,150,271619,7537,7686,Gita Pant,,,,VARCHAR2,,
3384,1,70,SICDESC,VARCHAR2,,150,271620,7687,7836,Gita Pant,,,,VARCHAR2,,
3384,1,71,CLAIMSTATUS,VARCHAR2,,150,271621,7837,7986,Gita Pant,,,,VARCHAR2,,
3384,1,72,SUPPLYFLAG,VARCHAR2,,150,271622,7987,8136,Gita Pant,,,,VARCHAR2,,
3384,1,73,DISCOUNTAMT,NUMBER,,19,271623,8137,8155,Gita Pant,,,,NUMBER,,
3384,1,75,SSN,VARCHAR2,,150,271625,8175,8324,Gita Pant,,,,VARCHAR2,,
3384,1,76,RCVMTH,VARCHAR2,,150,271626,8325,8474,Gita Pant,,,,VARCHAR2,,
3384,1,77,SRCFILENAME,VARCHAR2,,150,271627,8475,8624,Gita Pant,,,,VARCHAR2,,
3384,1,78,UDF,VARCHAR2,,150,271628,8625,8774,Gita Pant,,,,VARCHAR2,,
3384,1,79,UDFM1,VARCHAR2,,150,271629,8775,8924,Gita Pant,,,,VARCHAR2,,
3384,1,80,UDF13,VARCHAR2,,150,271630,8925,9074,Gita Pant,,,,VARCHAR2,,
3384,1,82,UDF12,VARCHAR2,,150,271632,9225,9374,Gita Pant,,,,VARCHAR2,,
3384,1,83,UDF11,VARCHAR2,,150,271633,9375,9524,Gita Pant,,,,VARCHAR2,,
3384,1,84,UDF10,VARCHAR2,,150,271634,9525,9674,Gita Pant,,,,VARCHAR2,,
3384,1,85,UDF6,VARCHAR2,,150,271635,9675,9824,Gita Pant,,,,VARCHAR2,,
3384,1,86,UDF7,VARCHAR2,,150,271636,9825,9974,Gita Pant,,,,VARCHAR2,,
3384,1,88,UDF9,VARCHAR2,,150,271638,10125,10274,Gita Pant,,,,VARCHAR2,,
3384,1,89,UDFC1,VARCHAR2,,150,271639,10275,10424,Gita Pant,,,,VARCHAR2,,
3384,1,90,UDFC2,VARCHAR2,,150,271640,10425,10574,Gita Pant,,,,VARCHAR2,,
3384,1,91,UDFC3,VARCHAR2,,150,271641,10575,10724,Gita Pant,,,,VARCHAR2,,
3384,1,92,UDFC4,VARCHAR2,,150,271642,10725,10874,Gita Pant,,,,VARCHAR2,,
3384,1,93,UDFC5,VARCHAR2,,150,271643,10875,11024,Gita Pant,,,,VARCHAR2,,
3384,1,95,UDFC7,VARCHAR2,,150,271645,11175,11324,Gita Pant,,,,VARCHAR2,,
3384,1,96,UDFC8,VARCHAR2,,150,271646,11325,11474,Gita Pant,,,,VARCHAR2,,
3384,1,97,UDFC9,VARCHAR2,,150,271647,11475,11624,Gita Pant,,,,VARCHAR2,,
3384,1,98,UDFC10,VARCHAR2,,150,271648,11625,11774,Gita Pant,,,,VARCHAR2,,
3384,1,99,UDFC11,VARCHAR2,,150,271649,11775,11924,Gita Pant,,,,VARCHAR2,,
3384,1,100,UDFC12,VARCHAR2,,150,271650,11925,12074,Gita Pant,,,,VARCHAR2,,
3384,1,102,UDFC14,VARCHAR2,,150,271652,12225,12374,Gita Pant,,,,VARCHAR2,,
3384,1,103,UDFC15,VARCHAR2,,150,271653,12375,12524,Gita Pant,,,,VARCHAR2,,
