LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3905,1,1,CARRIERID,VARCHAR2,,150,299260,1,150,,,,,VARCHAR2,,
3905,1,2,GROUPID,VARCHAR2,,150,299261,151,300,,,,,VARCHAR2,,
3905,1,3,MEMBERID,VARCHAR2,,150,299262,301,450,,,,,VARCHAR2,,
3905,1,4,PERSON_CODE,VARCHAR2,,150,299263,451,600,,,,,VARCHAR2,,
3905,1,5,UNIQUE_MEMBER_ID,VARCHAR2,,150,299264,601,750,,,,,VARCHAR2,,
3905,1,6,NABP,VARCHAR2,,150,299265,751,900,,,,,VARCHAR2,,
3905,1,7,PHARMACY,VARCHAR2,,150,299266,901,1050,,,,,VARCHAR2,,
3905,1,8,RX_NUMBER,VARCHAR2,,150,299267,1051,1200,,,,,VARCHAR2,,
3905,1,9,FILL_DATE,DATE,MM/DD/YYYY,150,299268,1201,1350,,,,,DATE,,
3905,1,10,ENTERED_DATE,DATE,MM/DD/YYYY,150,299269,1351,1500,,,,,DATE,,
3905,1,11,NDC,VARCHAR2,,150,299270,1501,1650,,,,,VARCHAR2,,
3905,1,12,GPI,VARCHAR2,,150,299271,1651,1800,,,,,VARCHAR2,,
3905,1,13,DRUG_NAME,VARCHAR2,,150,299272,1801,1950,,,,,VARCHAR2,,
3905,1,14,MONY,VARCHAR2,,150,299273,1951,2100,,,,,VARCHAR2,,
3905,1,15,NET_RX,NUMBER,,150,299274,2101,2250,,,,,NUMBER,,
3905,1,16,QTY,NUMBER,,150,299275,2251,2400,,,,,NUMBER,,
3905,1,17,DS,NUMBER,,150,299276,2401,2550,,,,,NUMBER,,
3905,1,18,BILL_COST,NUMBER,,150,299277,2551,2700,,,,,NUMBER,,
3905,1,19,BILL_DISP_FEE,NUMBER,,150,299278,2701,2850,,,,,NUMBER,,
3905,1,20,BILL_TAX,NUMBER,,150,299279,2851,3000,,,,,NUMBER,,
3905,1,21,TOTAL_DRUG_COST,NUMBER,,150,299280,3001,3150,,,,,NUMBER,,
3905,1,22,COPAY,NUMBER,,150,299281,3151,3300,,,,,NUMBER,,
3905,1,23,PLAN_PAID,NUMBER,,150,299282,3301,3450,,,,,NUMBER,,
3905,1,24,AUTH_NUMBER,VARCHAR2,,150,299283,3451,3600,,,,,VARCHAR2,,
3905,1,25,REVERSED_AUTH,VARCHAR2,,150,299284,3601,3750,,,,,VARCHAR2,,
3905,1,26,LOCATIONCODE,VARCHAR2,,150,299285,3751,3900,,,,,VARCHAR2,,
