LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1150,1,1,Claim_ID,VARCHAR2,,25,81671,1,25,,,,,VARCHAR2,,
1150,1,2,Charge_Number,VARCHAR2,,25,81672,26,50,,,,,VARCHAR2,,
1150,1,3,EEID,VARCHAR2,,25,81673,51,75,,,,,VARCHAR2,,
1150,1,4,Dep_ID,VARCHAR2,,25,81674,76,100,,,,,VARCHAR2,,
1150,1,5,Plan_Code,VARCHAR2,,25,81675,101,125,,,,,VARCHAR2,,
1150,1,6,not_used,VARCHAR2,,55,81676,126,180,,,,,VARCHAR2,,
1150,1,7,Group_Number,VARCHAR2,,25,81677,181,205,,,,,VARCHAR2,,
1150,1,8,Group_Div_Number,VARCHAR2,,25,81678,206,230,,,,,VARCHAR2,,
1150,1,9,not_used_1,VARCHAR2,,55,81679,231,285,,,,,VARCHAR2,,
1150,1,10,not_used_2,VARCHAR2,,55,81680,286,340,,,,,VARCHAR2,,
1150,1,11,NDC_Code,VARCHAR2,,15,81681,341,355,,,,,VARCHAR2,,
1150,1,12,NDC_Desc,VARCHAR2,,100,81682,356,455,,,,,VARCHAR2,,
1150,1,13,not_used_3,VARCHAR2,,55,81683,456,510,,,,,VARCHAR2,,
1150,1,14,not_used_4,VARCHAR2,,55,81684,511,565,,,,,VARCHAR2,,
1150,1,15,not_used_5,VARCHAR2,,55,81685,566,620,,,,,VARCHAR2,,
1150,1,16,not_used_6,VARCHAR2,,55,81686,621,675,,,,,VARCHAR2,,
1150,1,17,not_used_7,VARCHAR2,,55,81687,676,730,,,,,VARCHAR2,,
1150,1,18,not_used_8,VARCHAR2,,55,81688,731,785,,,,,VARCHAR2,,
1150,1,19,Service_Date,DATE,MMYYYYDD,10,81689,786,795,,,,,DATE,,
1150,1,20,Paid_Date,DATE,MMYYYYDD,10,81690,796,805,,,,,DATE,,
1150,1,21,Paid_Amt,NUMBER,,19,81691,806,824,,,,,NUMBER,,
1150,1,22,Billed,NUMBER,,19,81692,825,843,,,,,NUMBER,,
1150,1,23,Copay,NUMBER,,19,81693,844,862,,,,,NUMBER,,
1150,1,24,Deductible,NUMBER,,19,81694,863,881,,,,,NUMBER,,
1150,1,25,Ineligible,NUMBER,,19,81695,882,900,,,,,NUMBER,,
1150,2,1,CLAIM_ID,VARCHAR2,,25,81696,1,25,,,,,VARCHAR2,,
1150,2,2,PAID_AMT,NUMBER,,19,81697,26,44,,,,,NUMBER,,
1150,2,3,BILLED,NUMBER,,19,81698,45,63,,,,,NUMBER,,
1150,2,4,COPAY,NUMBER,,19,81699,64,82,,,,,NUMBER,,
1150,2,5,DEDUCTIBLE,NUMBER,,19,81700,83,101,,,,,NUMBER,,
1150,2,6,INELIGIBLE,NUMBER,,19,81701,102,120,,,,,NUMBER,,
