LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2356,1,1,ps_unique_id,VARCHAR2,,21,174203,1,21,,,,,VARCHAR2,,
2356,1,2,customer_nbr,VARCHAR2,,13,174204,22,34,,,,,VARCHAR2,,
2356,1,3,group_nbr,VARCHAR2,,13,174205,35,47,,,,,VARCHAR2,,
2356,1,4,class_code,VARCHAR2,,8,174206,48,55,,,,,VARCHAR2,,
2356,1,5,subgroup_nbr,VARCHAR2,,13,174207,56,68,,,,,VARCHAR2,,
2356,1,6,account_nbr,VARCHAR2,,10,174208,69,78,,,,,VARCHAR2,,
2356,1,7,product_ln_cd,VARCHAR2,,7,174209,79,85,,,,,VARCHAR2,,
2356,1,8,rx_product_cd,VARCHAR2,,10,174210,86,95,,,,,VARCHAR2,,
2356,1,9,plan_id,VARCHAR2,,10,174211,96,105,,,,,VARCHAR2,,
2356,1,10,fund_ctg_cd,VARCHAR2,,6,174212,106,111,,,,,VARCHAR2,,
2356,1,11,option_cd,VARCHAR2,,7,174213,112,118,,,,,VARCHAR2,,
2356,1,12,rx_intgrtn_opt_cd,VARCHAR2,,8,174214,119,126,,,,,VARCHAR2,,
2356,1,13,ee_id,VARCHAR2,,16,174215,127,142,,,,,VARCHAR2,,
2356,1,14,ee_last_name,VARCHAR2,,35,174216,143,177,,,,,VARCHAR2,,
2356,1,15,ee_first_name,VARCHAR2,,35,174217,178,212,,,,,VARCHAR2,,
2356,1,16,subs_zip_cd,VARCHAR2,,10,174218,213,222,,,,,VARCHAR2,,
2356,1,17,ssn_nbr,VARCHAR2,,16,174219,223,238,,,,,VARCHAR2,,
2356,1,18,member_id,VARCHAR2,,25,174220,239,263,,,,,VARCHAR2,,
2356,1,19,src_rx_member_id,VARCHAR2,,23,174221,264,286,,,,,VARCHAR2,,
2356,1,20,last_name,VARCHAR2,,35,174222,287,321,,,,,VARCHAR2,,
2356,1,21,first_name,VARCHAR2,,35,174223,322,356,,,,,VARCHAR2,,
2356,1,22,src_mbr_gender_cd,VARCHAR2,,6,174224,357,362,,,,,VARCHAR2,,
2356,1,23,mbr_rpt_type_cd,VARCHAR2,,6,174225,363,368,,,,,VARCHAR2,,
2356,1,24,src_mbr_birth_dt,DATE,YYYY-MM-DD,10,174226,369,378,,,,,DATE,,
2356,1,25,rx_claim_id,VARCHAR2,,17,174227,379,395,,,,,VARCHAR2,,
2356,1,26,prescription_nbr,VARCHAR2,,13,174228,396,408,,,,,VARCHAR2,,
2356,1,27,clm_status,VARCHAR2,,6,174229,409,414,,,,,VARCHAR2,,
2356,1,28,dir_mbr_reim_ind,VARCHAR2,,6,174230,415,420,,,,,VARCHAR2,,
2356,1,29,ee_ntwk_srv_area_id,VARCHAR2,,10,174231,421,430,,,,,VARCHAR2,,
2356,1,30,office_id,VARCHAR2,,17,174232,431,447,,,,,VARCHAR2,,
2356,1,31,sort_name,VARCHAR2,,45,174233,448,492,,,,,VARCHAR2,,
2356,1,32,prescriber_id,VARCHAR2,,20,174234,493,512,,,,,VARCHAR2,,
2356,1,33,spclty_ctg_cd,VARCHAR2,,9,174235,513,521,,,,,VARCHAR2,,
2356,1,34,address_line_1,VARCHAR2,,40,174236,522,561,,,,,VARCHAR2,,
2356,1,35,address_line_2,VARCHAR2,,40,174237,562,601,,,,,VARCHAR2,,
2356,1,36,nabp_nbr,VARCHAR2,,12,174238,602,613,,,,,VARCHAR2,,
2356,1,37,phm_zip_cd,VARCHAR2,,10,174239,614,623,,,,,VARCHAR2,,
2356,1,38,process_dt,DATE,YYYY-MM-DD,10,174240,624,633,,,,,DATE,,
2356,1,39,disp_dt,DATE,YYYY-MM-DD,10,174241,634,643,,,,,DATE,,57
2356,1,40,ndc_cd,VARCHAR2,,16,174242,644,659,,,,,VARCHAR2,,55
2356,1,41,label_nm,VARCHAR2,,30,174243,660,689,,,,,VARCHAR2,,
2356,1,42,formulary_cd,VARCHAR2,,6,174244,690,695,,,,,VARCHAR2,,
2356,1,43,generic_cd,VARCHAR2,,6,174245,696,701,,,,,VARCHAR2,,
2356,1,44,source_type_cd,VARCHAR2,,6,174246,702,707,,,,,VARCHAR2,,
2356,1,45,retail_mod_cd,VARCHAR2,,6,174247,708,713,,,,,VARCHAR2,,58
2356,1,46,new_refill_cnt,NUMBER,,19,174248,714,732,,,,,NUMBER,,
2356,1,47,daw_cd,VARCHAR2,,6,174249,733,738,,,,,VARCHAR2,,
2356,1,48,unts_dispensed_qty,NUMBER,,19,174250,739,757,,,,,NUMBER,,
2356,1,49,days_supply_cnt,NUMBER,,19,174251,758,776,,,,,NUMBER,,53
2356,1,50,sub_ing_cost_amt,NUMBER,,19,174252,777,795,,,,,NUMBER,,
2356,1,51,prof_fee_amt,NUMBER,,19,174253,796,814,,,,,NUMBER,,54
2356,1,52,awp_amt,NUMBER,,19,174254,815,833,,,,,NUMBER,,
2356,1,53,sales_tax_amt,NUMBER,,19,174255,834,852,,,,,NUMBER,,
2356,1,54,app_to_per_ded_amt,NUMBER,,19,174256,853,871,,,,,NUMBER,,
2356,1,55,srv_copay_amt,NUMBER,,19,174257,872,890,,,,,NUMBER,,
2356,1,56,paid_amt,NUMBER,,19,174258,891,909,,,,,NUMBER,,
2356,1,57,ahf_paid_amt,NUMBER,,19,174259,910,928,,,,,NUMBER,,
2356,1,58,ahf_bfd_amt,NUMBER,,19,174260,929,947,,,,,NUMBER,,
2356,1,59,bnft_plan_paid_amt,NUMBER,,19,174261,948,966,,,,,NUMBER,,
2356,1,60,phi_acas_bypass_cd,VARCHAR2,,6,174262,967,972,,,,,VARCHAR2,,
2356,1,61,price_type_cd,VARCHAR2,,8,174263,973,980,,,,,VARCHAR2,,
2356,1,62,calc_ing_cost_amt,NUMBER,,19,174264,981,999,,,,,NUMBER,,
2356,1,63,prescbr_id_qlfy_cd,VARCHAR2,,7,174265,1000,1006,,,,,VARCHAR2,,
2356,1,64,prod_distnctn_cd,VARCHAR2,,6,174266,1007,1012,,,,,VARCHAR2,,
2356,1,65,rx_claim_id_exp,VARCHAR2,,25,174267,1013,1037,,,,,VARCHAR2,,
2356,1,66,compound_cd,VARCHAR2,,6,174268,1038,1043,,,,,VARCHAR2,,
2356,1,67,maint_drug_cd,VARCHAR2,,6,174269,1044,1049,,,,,VARCHAR2,,
2356,1,69,end_of_record_marker,VARCHAR2,,200,174271,1250,1449,,,,,VARCHAR2,,
