LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1672,2,1,Segment_Identifier,NUMBER,,1,119123,1,1,,,,,NUMBER,,
1672,2,2,Batch_Number,VARCHAR2,,20,119124,2,21,,,,,VARCHAR2,,
1672,2,3,Invoice_Number,VARCHAR2,,8,119125,22,29,,,,,VARCHAR2,,
1672,2,4,Billing_Date,DATE,YYYYMMDD,8,119126,30,37,,,,,DATE,,
1672,2,5,Billing_Number,VARCHAR2,,20,119127,38,57,,,,,VARCHAR2,,
1672,2,6,Billing_Type,VARCHAR2,,2,119128,58,59,,,,,VARCHAR2,,
1672,2,7,Billing_Name,VARCHAR2,,30,119129,60,89,,,,,VARCHAR2,,
1672,2,11,Billing_Entity_Address_Line_1,VARCHAR2,,32,119133,160,191,,,,,VARCHAR2,,
1672,2,12,Billing_Entity_Address_Line_2,VARCHAR2,,32,119134,192,223,,,,,VARCHAR2,,
1672,2,13,Billing_Entity_City,VARCHAR2,,30,119135,224,253,,,,,VARCHAR2,,
1672,2,14,Billing_Entity_State,VARCHAR2,,2,119136,254,255,,,,,VARCHAR2,,
1672,2,15,Billing_Entity_Zip_Code,VARCHAR2,,10,119137,256,265,,,,,VARCHAR2,,
1672,2,16,Billing_Entity_Country,VARCHAR2,,4,119138,266,269,,,,,VARCHAR2,,
1672,2,17,Billing_Entity_Area_Code,VARCHAR2,,7,119139,270,276,,,,,VARCHAR2,,
1672,2,18,Billing_Entity_Phone_Number,VARCHAR2,,10,119140,277,286,,,,,VARCHAR2,,
1672,2,19,Billing_Entity_Extension,VARCHAR2,,6,119141,287,292,,,,,VARCHAR2,,
1672,1,6,Date_Filled,DATE,YYYYMMDD,8,119248,51,58,,,,,DATE,,57
1672,1,7,New_Refill_Code,VARCHAR2,,2,119249,59,60,,,,,VARCHAR2,,
1672,1,8,Metric_Decimal_Quantity,NUMBER,,10,119250,61,70,,,,,NUMBER,,
1672,1,9,Metric_Quantity,NUMBER,,5,119251,71,75,,,,,NUMBER,,
1672,1,10,Days_Supply,NUMBER,,3,119252,76,78,,,,,NUMBER,,53
1672,1,11,Basis_of_Reim_Determination,VARCHAR2,,2,119253,79,80,,,,,VARCHAR2,,
1672,1,12,Ingredient_Costs_Submitted,NUMBER,,7,119254,81,87,,,,,NUMBER,,
1672,1,13,Ingredient_Cost_Allowed,NUMBER,,9,119255,88,96,,,,,NUMBER,,
1672,1,14,Contract_Fee,NUMBER,,6,119256,97,102,,,,,NUMBER,,
1672,1,15,Dispensing_Fee_Submitted,NUMBER,,6,119257,103,108,,,,,NUMBER,,54
1672,1,16,CoPay_Amount,NUMBER,,9,119258,109,117,,,,,NUMBER,,
1672,1,17,Sales_Tax,NUMBER,,6,119259,118,123,,,,,NUMBER,,
1672,1,18,Amt_Applied_to_Periodic_Deduct,NUMBER,,6,119260,124,129,,,,,NUMBER,,
1672,1,19,Submitted_Group_Number,VARCHAR2,,15,119261,130,144,,,,,VARCHAR2,,
1672,1,20,Prescriber_ID,VARCHAR2,,10,119262,145,154,,,,,VARCHAR2,,
1672,1,21,Diagnosis_Code,VARCHAR2,,6,119263,155,160,,,,,VARCHAR2,,
1672,1,22,Pharmacy_Prior_Auth_Num,VARCHAR2,,12,119264,161,172,,,,,VARCHAR2,,
1672,1,23,Claim_Authorization_Number,VARCHAR2,,20,119265,173,192,,,,,VARCHAR2,,
1672,1,24,Date_Prescription_Written,DATE,YYYYMMDD,8,119266,193,200,,,,,DATE,,
1672,1,25,DAW_Product_Code_Selection,VARCHAR2,,1,119267,201,201,,,,,VARCHAR2,,
1672,1,26,Other_coverage_code,VARCHAR2,,1,119268,202,202,,,,,VARCHAR2,,
1672,1,27,Eligibility_Clarification_Code,VARCHAR2,,1,119269,203,203,,,,,VARCHAR2,,
1672,1,28,Number_of_Refills_Authorized,VARCHAR2,,2,119270,204,205,,,,,VARCHAR2,,
1672,1,29,Level_of_Service,VARCHAR2,,2,119271,206,207,,,,,VARCHAR2,,
1672,1,30,Prescription_Origin_Code,VARCHAR2,,1,119272,208,208,,,,,VARCHAR2,,
1672,1,31,Presc_Denial_Clarification,VARCHAR2,,2,119273,209,210,,,,,VARCHAR2,,
1672,1,32,COB_Code,VARCHAR2,,1,119274,211,211,,,,,VARCHAR2,,
1672,1,33,Usual_and_Customary,NUMBER,,9,119275,212,220,,,,,NUMBER,,
1672,1,34,Mail_Order_Ind,VARCHAR2,,1,119276,221,221,,,,,VARCHAR2,,58
1672,1,35,All_Claim_Response_Codes,VARCHAR2,,40,119277,222,261,,,,,VARCHAR2,,
1672,1,36,Claim_Status,VARCHAR2,,1,119278,262,262,,,,,VARCHAR2,,
1672,1,37,NDC_Number,VARCHAR2,,11,119279,263,273,,,,,VARCHAR2,,
1672,1,38,Drug_Brand_Name,VARCHAR2,,64,119280,274,337,,,,,VARCHAR2,,
1672,1,39,Drug_Type_Price_Code,VARCHAR2,,1,119281,338,338,,,,,VARCHAR2,,
1672,1,40,Unit_Dose_Indicator,VARCHAR2,,1,119282,339,339,,,,,VARCHAR2,,
1672,1,41,Compound_Code,VARCHAR2,,1,119283,340,340,,,,,VARCHAR2,,
1672,1,42,Adjudicated_Group_Number,VARCHAR2,,15,119284,341,355,,,,,VARCHAR2,,
1672,1,44,Therapy_Class_Code,VARCHAR2,,6,119286,363,368,,,,,VARCHAR2,,
1672,1,45,Unit_of_Measure,VARCHAR2,,2,119287,369,370,,,,,VARCHAR2,,
1672,1,46,Drug_Label_Name,VARCHAR2,,50,119288,371,420,,,,,VARCHAR2,,
1672,1,47,Plan_Cost,NUMBER,,9,119289,421,429,,,,,NUMBER,,
1672,1,48,Claim_Authorization_ID,VARCHAR2,,20,119290,430,449,,,,,VARCHAR2,,
1672,1,49,Claim_Type,VARCHAR2,,1,119291,450,450,,,,,VARCHAR2,,
1672,1,50,Claim_Source,VARCHAR2,,1,119292,451,451,,,,,VARCHAR2,,
