LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2303,1,1,MBR_NO,VARCHAR2,,11,171293,1,11,,,,,VARCHAR2,,
2303,1,3,SBR_NO,VARCHAR2,,9,171295,17,25,,,,,VARCHAR2,,
2303,1,5,CLM_SBR_SSN,VARCHAR2,,9,171297,31,39,,,,,VARCHAR2,,
2303,1,7,MBR_SX_CD,VARCHAR2,,1,171299,45,45,,,,,VARCHAR2,,
2303,1,9,MBR_BRTH_DT,DATE,MM/DD/YYYY,10,171301,51,60,,,,,DATE,,
2303,1,11,MBR_RLT_CD,VARCHAR2,,1,171303,66,66,,,,,VARCHAR2,,
2303,1,13,GRP_SUB_NO,VARCHAR2,,4,171305,72,75,,,,,VARCHAR2,,
2303,1,15,GRP_NO,VARCHAR2,,8,171307,81,88,,,,,VARCHAR2,,
2303,1,17,PRD_CLSPLN_NO,VARCHAR2,,8,171309,94,101,,,,,VARCHAR2,,
2303,1,19,RX_PBM_CRR_NO,VARCHAR2,,4,171311,107,110,,,,,VARCHAR2,,
2303,1,21,RX_CLM_PCS_GRP_NO,VARCHAR2,,4,171313,116,119,,,,,VARCHAR2,,
2303,1,23,RX_CLM_NO,VARCHAR2,,30,171315,125,154,,,,,VARCHAR2,,
2303,1,25,CLM_NO,VARCHAR2,,12,171317,160,171,,,,,VARCHAR2,,
2303,1,27,CLM_NO_SFX,VARCHAR2,,2,171319,177,178,,,,,VARCHAR2,,
2303,1,29,CLM_VOID_ADJ_CD,VARCHAR2,,1,171321,184,184,,,,,VARCHAR2,,
2303,1,31,CLM_LNIT_NO,VARCHAR2,,3,171323,190,192,,,,,VARCHAR2,,
2303,1,33,RX_CLM_TYP_CD,VARCHAR2,,2,171325,198,199,,,,,VARCHAR2,,
2303,1,35,CLM_FROM_DOS_DT,DATE,MM/DD/YYYY,10,171327,205,214,,,,,DATE,,57
2303,1,37,CLM_PD_DT,DATE,MM/DD/YYYY,10,171329,220,229,,,,,DATE,,
2303,1,39,RX_NDC_NO,VARCHAR2,,11,171331,235,245,,,,,VARCHAR2,,55
2303,1,41,RX_NME,VARCHAR2,,30,171333,251,280,,,,,VARCHAR2,,
2303,1,43,RX_DSE_STRN_QTY,VARCHAR2,,15,171335,286,300,,,,,VARCHAR2,,
