LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
564,1,1,UNIQ_ID,VARCHAR2,,40,43846,1,40,,,,,VARCHAR2,,
564,1,2,SSN,VARCHAR2,,14,43847,41,54,,,,,VARCHAR2,,
564,1,3,SUBR_ID,VARCHAR2,,17,43848,55,71,,,,,VARCHAR2,,
564,1,4,DEP_NBR,VARCHAR2,,8,43849,72,79,,,,,VARCHAR2,,
564,1,5,PATIENT_FIRST_NAME,VARCHAR2,,80,43850,80,159,,,,,VARCHAR2,,
564,1,6,PATIENT_LAST_NAME,VARCHAR2,,80,43851,160,239,,,,,VARCHAR2,,
564,1,7,PATIENT_DOB,DATE,YYYYMMDD,50,43852,240,289,,,,,DATE,,
564,1,8,PATIENT_GENDER,VARCHAR2,,25,43853,290,314,,,,,VARCHAR2,,
564,1,9,PATIENT_RELATIONSHIP,VARCHAR2,,25,43854,315,339,,,,,VARCHAR2,,
564,1,10,PATIENT_RELATIONSHIP_DESC,VARCHAR2,,80,43855,340,419,,,,,VARCHAR2,,
564,1,11,GROUP_NAME,VARCHAR2,,80,43856,420,499,,,,,VARCHAR2,,
564,1,12,GROUP_NUMBER,VARCHAR2,,13,43857,500,512,,,,,VARCHAR2,,
564,1,13,SUB_GROUP_NUMBER,VARCHAR2,,13,43858,513,525,,,,,VARCHAR2,,
564,1,14,CLASS_ID,VARCHAR2,,9,43859,526,534,,,,,VARCHAR2,,
564,1,15,CLASS_ID_DESCRIPTION,VARCHAR2,,105,43860,535,639,,,,,VARCHAR2,,
564,1,16,LRSP_PACKAGE_NUMBER,VARCHAR2,,9,43861,640,648,,,,,VARCHAR2,,
564,1,17,CLASS_PLAN_ID,VARCHAR2,,13,43862,649,661,,,,,VARCHAR2,,
564,1,18,CLASS_PLAN_ID_DESCRIPTION,VARCHAR2,,105,43863,662,766,,,,,VARCHAR2,,
564,1,19,PHARMACY_NUMBER,VARCHAR2,,12,43864,767,778,,,,,VARCHAR2,,
564,1,20,PRESCRIBING_PROV_NPI,VARCHAR2,,15,43865,779,793,,,,,VARCHAR2,,
564,1,21,PRESCRIBING_PROV_FIRST_NAME,VARCHAR2,,25,43866,794,818,,,,,VARCHAR2,,
564,1,22,PRESCRIBING_PROB_LAST_NAME,VARCHAR2,,40,43867,819,858,,,,,VARCHAR2,,
564,1,23,Rx_NUMBER,VARCHAR2,,17,43868,859,875,,,,,VARCHAR2,,
564,1,24,NDC,VARCHAR2,,16,43869,876,891,,,,,VARCHAR2,,
564,1,25,DRUG_NAME,VARCHAR2,,65,43870,892,956,,,,,VARCHAR2,,
564,1,26,REFILL_NUMBER,VARCHAR2,,10,43871,957,966,,,,,VARCHAR2,,
564,1,27,QUANTITY_APPROV,NUMBER,,19,43872,967,985,,,,,NUMBER,,
564,1,28,STRENGTH_UNIT,VARCHAR2,,16,43873,986,1001,,,,,VARCHAR2,,
564,1,29,STRENGTH_METRIC,VARCHAR2,,15,43874,1002,1016,,,,,VARCHAR2,,
564,1,30,DAYS,NUMBER,,19,43875,1017,1035,,,,,NUMBER,,
564,1,31,DAW,VARCHAR2,,25,43876,1036,1060,,,,,VARCHAR2,,
564,1,32,DAW_DESCRIPTION,VARCHAR2,,75,43877,1061,1135,,,,,VARCHAR2,,
564,1,33,MAIL_ORD_IND,VARCHAR2,,9,43878,1136,1144,,,,,VARCHAR2,,
564,1,34,FORMULARY,VARCHAR2,,9,43879,1145,1153,,,,,VARCHAR2,,
564,1,35,TIER_INDICATOR,VARCHAR2,,25,43880,1154,1178,,,,,VARCHAR2,,
564,1,36,GENERIC_BRAND_INDICATOR,VARCHAR2,,12,43881,1179,1190,,,,,VARCHAR2,,
564,1,37,CHARGES,NUMBER,,19,43882,1191,1209,,,,,NUMBER,,
564,1,38,TOTAL_PLAN_PAID_ALLOW,NUMBER,,19,43883,1210,1228,,,,,NUMBER,,
564,1,39,COPAY_AMOUNT,NUMBER,,19,43884,1229,1247,,,,,NUMBER,,
564,1,40,DEDUCTIBLE_AMOUNT,NUMBER,,19,43885,1248,1266,,,,,NUMBER,,
564,1,41,DISPENSE_FEE_AMOUNT,NUMBER,,19,43886,1267,1285,,,,,NUMBER,,
564,1,42,SALES_TAX_AMOUNT,NUMBER,,19,43887,1286,1304,,,,,NUMBER,,
564,1,43,INGRED_COST_APPROV_AMOUNT,NUMBER,,19,43888,1305,1323,,,,,NUMBER,,
564,1,44,COB_AMOUNT,NUMBER,,19,43889,1324,1342,,,,,NUMBER,,
564,1,45,COINSURANCE_AMOUNT,NUMBER,,19,43890,1343,1361,,,,,NUMBER,,
