LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1333,1,1,RECORDTYPE,VARCHAR2,,2,96285,1,2,,,,,VARCHAR2,,
1333,1,2,RECORDINDICATOR,VARCHAR2,,1,96286,3,3,,,,,VARCHAR2,,
1333,1,3,ELIGIBLECOVERAGECODE,VARCHAR2,,3,96287,4,6,,,,,VARCHAR2,,
1333,1,4,USERBENEFITID,VARCHAR2,,10,96288,7,16,,,,,VARCHAR2,,
1333,1,5,USERCOVERAGEID,VARCHAR2,,10,96289,17,26,,,,,VARCHAR2,,
1333,1,6,ELIGIBILITYGROUPID,VARCHAR2,,15,96290,27,41,,,,,VARCHAR2,,
1333,1,7,LINEOFBUSINESSCODE,VARCHAR2,,6,96291,42,47,,,,,VARCHAR2,,
1333,1,8,INSURANCECODE,VARCHAR2,,20,96292,48,67,,,,,VARCHAR2,,
1333,1,9,CLIENTASSIGNEDLOCATIONCODE,VARCHAR2,,20,96293,68,87,,,,,VARCHAR2,,
1333,1,10,SUFFIX,VARCHAR2,,2,96294,88,89,,,,,VARCHAR2,,
1333,1,11,CUSTOMERNUMBER,VARCHAR2,,7,96295,90,96,,,,,VARCHAR2,,
1333,1,12,FUNDINGARRANGEMENT,VARCHAR2,,1,96296,97,97,,,,,VARCHAR2,,
1333,1,13,PLANVARIATION,VARCHAR2,,4,96297,98,101,,,,,VARCHAR2,,
1333,1,14,POLICYNUMBER,VARCHAR2,,7,96298,102,108,,,,,VARCHAR2,,
1333,1,15,REPORTINGCODE,VARCHAR2,,4,96299,109,112,,,,,VARCHAR2,,
1333,1,16,PRODUCTCODE,VARCHAR2,,3,96300,113,115,,,,,VARCHAR2,,
1333,1,17,HMOACCOUNTDIV,VARCHAR2,,3,96301,116,118,,,,,VARCHAR2,,
1333,1,18,CLAIMACCOUNTCODE,VARCHAR2,,3,96302,119,121,,,,,VARCHAR2,,
1333,1,19,SOLDMARKETSITE,VARCHAR2,,5,96303,122,126,,,,,VARCHAR2,,
1333,1,20,SITUSSTATE,VARCHAR2,,2,96304,127,128,,,,,VARCHAR2,,
1333,1,21,MEMBERSEQNUMBER,VARCHAR2,,7,96305,129,135,,,,,VARCHAR2,,
1333,1,22,MEMBERTICRELATIONSHIP,VARCHAR2,,2,96306,136,137,,,,,VARCHAR2,,
1333,1,23,STATUSCODE,VARCHAR2,,1,96307,138,138,,,,,VARCHAR2,,
1333,1,24,MEDICAREIND,VARCHAR2,,1,96308,139,139,,,,,VARCHAR2,,
1333,1,25,TICSEQNUMBER,VARCHAR2,,2,96309,140,141,,,,,VARCHAR2,,
1333,1,26,RESIDENTIALMRKTSITE,VARCHAR2,,7,96310,142,148,,,,,VARCHAR2,,
1333,1,27,SAINDICATOR,VARCHAR2,,2,96311,149,150,,,,,VARCHAR2,,
1333,1,28,SALESOFFICE,VARCHAR2,,3,96312,151,153,,,,,VARCHAR2,,
1333,1,29,CDH,VARCHAR2,,1,96313,154,154,,,,,VARCHAR2,,
1333,1,31,CARDHOLDERID,VARCHAR2,,20,96315,288,307,,,,,VARCHAR2,,
1333,1,32,LASTNAME,VARCHAR2,,35,96316,308,342,,,,,VARCHAR2,,
1333,1,33,FIRSTNAME,VARCHAR2,,25,96317,343,367,,,,,VARCHAR2,,
1333,1,34,MIDDLEINITIAL,VARCHAR2,,1,96318,368,368,,,,,VARCHAR2,,
1333,1,35,NAMESUFFIX,VARCHAR2,,10,96319,369,378,,,,,VARCHAR2,,
1333,1,36,ADDRESSLINE1,VARCHAR2,,55,96320,379,433,,,,,VARCHAR2,,
1333,1,37,ADDRESSLINE2,VARCHAR2,,55,96321,434,488,,,,,VARCHAR2,,
1333,1,38,CITY,VARCHAR2,,30,96322,489,518,,,,,VARCHAR2,,
1333,1,39,STATE,VARCHAR2,,2,96323,519,520,,,,,VARCHAR2,,
1333,1,40,ZIPPOSTALCODE,VARCHAR2,,15,96324,521,535,,,,,VARCHAR2,,
1333,1,41,CARDHOLDERDATEOFBIRTH,DATE,YYYY-MM-DD,8,96325,536,543,,,,,DATE,,
1333,1,42,GENDERCODE,VARCHAR2,,1,96326,544,544,,,,,VARCHAR2,,
1333,1,43,MEDICAREPLANCODE,VARCHAR2,,1,96327,545,545,,,,,VARCHAR2,,
1333,1,44,PAYROLLCLASS,VARCHAR2,,1,96328,546,546,,,,,VARCHAR2,,
1333,1,45,PATIENTIDQUALIFIER,VARCHAR2,,2,96329,547,548,,,,,VARCHAR2,,
1333,1,46,PATIENTID,VARCHAR2,,20,96330,549,568,,,,,VARCHAR2,,
