LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
636,1,1,AuthorizationNumber,VARCHAR2,,105,49038,1,105,,,,,VARCHAR2,,
636,1,2,CarrierID,VARCHAR2,,105,49039,106,210,,,,,VARCHAR2,,
636,1,3,AccountID,VARCHAR2,,105,49040,211,315,,,,,VARCHAR2,,
636,1,4,GroupName,VARCHAR2,,105,49041,316,420,,,,,VARCHAR2,,
636,1,5,NDC,VARCHAR2,,105,49042,421,525,,,,,VARCHAR2,,
636,1,6,DrugName,VARCHAR2,,105,49043,526,630,,,,,VARCHAR2,,
636,1,7,AHFSClassCode,VARCHAR2,,105,49044,631,735,,,,,VARCHAR2,,
636,1,8,CoreCategory,VARCHAR2,,105,49045,736,840,,,,,VARCHAR2,,
636,1,9,PrescriberID,VARCHAR2,,105,49046,841,945,,,,,VARCHAR2,,
636,1,10,PrescriberDEAID,VARCHAR2,,105,49047,946,1050,,,,,VARCHAR2,,
636,1,11,PrescriberLastName,VARCHAR2,,105,49048,1051,1155,,,,,VARCHAR2,,
636,1,12,PrescriberFirstName,VARCHAR2,,105,49049,1156,1260,,,,,VARCHAR2,,
636,1,13,DateofService,DATE,YYYY-MM-DD,10,49050,1261,1270,,,,,DATE,,
636,1,14,DateSubmitted,DATE,YYYY-MM-DD,10,49051,1271,1280,,,,,DATE,,
636,1,15,DatePrescriptionWritten,DATE,YYYY-MM-DD,10,49052,1281,1290,,,,,DATE,,
636,1,16,PharmacyNumber,VARCHAR2,,105,49053,1291,1395,,,,,VARCHAR2,,
636,1,17,PharmacyName,VARCHAR2,,105,49054,1396,1500,,,,,VARCHAR2,,
636,1,18,Brand_Generic,VARCHAR2,,105,49055,1501,1605,,,,,VARCHAR2,,
636,1,19,Mail_Retail_ESN,VARCHAR2,,105,49056,1606,1710,,,,,VARCHAR2,,
636,1,20,FormularyIndicator,VARCHAR2,,105,49057,1711,1815,,,,,VARCHAR2,,
636,1,21,Tier,VARCHAR2,,105,49058,1816,1920,,,,,VARCHAR2,,
636,1,22,SpecialtyIndicator,VARCHAR2,,105,49059,1921,2025,,,,,VARCHAR2,,
636,1,23,MaintenanceDrugIndicator,VARCHAR2,,105,49060,2026,2130,,,,,VARCHAR2,,
636,1,24,CompoundCode,VARCHAR2,,105,49061,2131,2235,,,,,VARCHAR2,,
636,1,25,DAWCode,VARCHAR2,,105,49062,2236,2340,,,,,VARCHAR2,,
636,1,26,MemberID,VARCHAR2,,105,49063,2341,2445,,,,,VARCHAR2,,
636,1,27,MemberSSN,VARCHAR2,,105,49064,2446,2550,,,,,VARCHAR2,,
636,1,28,MemberDateofBirth,DATE,YYYY-MM-DD,10,49065,2551,2560,,,,,DATE,,
636,1,29,DaysSupply,NUMBER,,19,49066,2561,2579,,,,,NUMBER,,
636,1,30,Quantity,NUMBER,,19,49067,2580,2598,,,,,NUMBER,,
636,1,31,AWPUnitCost,NUMBER,,19,49068,2599,2617,,,,,NUMBER,,
636,1,32,AWPFullPrice,NUMBER,,19,49069,2618,2636,,,,,NUMBER,,
636,1,33,U_AND_C,VARCHAR2,,105,49070,2637,2741,,,,,VARCHAR2,,
636,1,34,MAC_Non_MAC,VARCHAR2,,105,49071,2742,2846,,,,,VARCHAR2,,
636,1,35,IngredientCost,NUMBER,,19,49072,2847,2865,,,,,NUMBER,,
636,1,36,DispensingFee,NUMBER,,19,49073,2866,2884,,,,,NUMBER,,
636,1,37,SalesTax,NUMBER,,19,49074,2885,2903,,,,,NUMBER,,
636,1,38,TotalCost,NUMBER,,19,49075,2904,2922,,,,,NUMBER,,
636,1,39,PlanPaid,NUMBER,,19,49076,2923,2941,,,,,NUMBER,,
636,1,40,MemberPaid,NUMBER,,19,49077,2942,2960,,,,,NUMBER,,
