LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2013,1,39,ELIG_CLARIFICATION_CODE,VARCHAR2,,1,142640,282,282,,,,,VARCHAR2,,
2013,1,40,COMPOUND_CODE,VARCHAR2,,1,142641,283,283,,,,,VARCHAR2,,
2013,1,41,NUMBER_OF_REFILLS_AUTH,VARCHAR2,,2,142642,284,285,,,,,VARCHAR2,,
2013,1,42,LEVEL_OF_SERVICE,VARCHAR2,,2,142643,286,287,,,,,VARCHAR2,,
2013,1,43,PRESCRIPTION_ORIGIN_CODE,VARCHAR2,,1,142644,288,288,,,,,VARCHAR2,,
2013,1,44,PRESCRIPTION_DENIAL_CLARIFI,VARCHAR2,,2,142645,289,290,,,,,VARCHAR2,,
2013,1,45,PRIMARY_PRESCRIBER,VARCHAR2,,10,142646,291,300,,,,,VARCHAR2,,
2013,1,46,CLINIC_ID_NUMBER,VARCHAR2,,5,142647,301,305,,,,,VARCHAR2,,
2013,1,47,DRUG_TYPE,VARCHAR2,,1,142648,306,306,,,,,VARCHAR2,,
2013,1,48,PRESCRIBER_LAST_NAME,VARCHAR2,,15,142649,307,321,,,,,VARCHAR2,,
2013,1,49,POSTAGE_AMOUNT_CLAIMED,NUMBER,,4,142650,322,325,,,,,NUMBER,,
2013,1,50,UNIT_DOSE_INDICATOR,VARCHAR2,,1,142651,326,326,,,,,VARCHAR2,,
2013,1,51,OTHER_PAYOR_AMOUNT,NUMBER,,6,142652,327,332,,,,,NUMBER,,
2013,1,52,DAYS_SUPPLY_DETERMINATION,VARCHAR2,,1,142653,333,333,,,,,VARCHAR2,,
2013,1,53,EXPANSION_AREA,VARCHAR2,,9,142654,334,342,,,,,VARCHAR2,,
2013,1,54,UNIQUE_FREE_FORM,VARCHAR2,,26,142655,343,368,,,,,VARCHAR2,,
2013,1,2,PROCESSOR_NUMBER,VARCHAR2,,10,142603,2,11,,,,,VARCHAR2,,
2013,1,3,BATCH_NUMBER,VARCHAR2,,5,142604,12,16,,,,,VARCHAR2,,
2013,1,4,PHARMACY_NUMBER,VARCHAR2,,12,142605,17,28,,,,,VARCHAR2,,
2013,1,5,PRESCRIPTION_NUMBER,VARCHAR2,,7,142606,29,35,,,,,VARCHAR2,,
2013,1,6,DATE_FILLED,DATE,YYYYMMDD,8,142607,36,43,,,,,DATE,,
2013,1,7,NDC_NUMBER,VARCHAR2,,11,142608,44,54,,,,,VARCHAR2,,55
2013,1,8,DRUG_DESCRIPTION,VARCHAR2,,30,142609,55,84,,,,,VARCHAR2,,
2013,1,9,NEW_REFILL_CODE,VARCHAR2,,2,142610,85,86,,,,,VARCHAR2,,
2013,1,10,METRIC_QUANTITY,NUMBER,,5,142611,87,91,,,,,NUMBER,,
2013,1,11,DAYS_SUPPLY,NUMBER,,3,142612,92,94,,,,,NUMBER,,53
2013,1,12,BASIS_OF_COST_DETERMINATION,VARCHAR2,,2,142613,95,96,,,,,VARCHAR2,,
2013,1,13,INGREDIENT_COST,NUMBER,,6,142614,97,102,,,,,NUMBER,,
2013,1,14,DISPENSING_FEE_SUBMITTED,NUMBER,,6,142615,103,108,,,,,NUMBER,,
2013,1,15,COPAY_AMOUNT,NUMBER,,6,142616,109,114,,,,,NUMBER,,
2013,1,16,SALES_TAX,NUMBER,,6,142617,115,120,,,,,NUMBER,,
2013,1,17,AMOUNT_BILLED,NUMBER,,6,142618,121,126,,,,,NUMBER,,
2013,1,1,RECORD_IDENTIFIER,VARCHAR2,,1,142602,1,1,,,,,VARCHAR2,,
2013,1,18,PATIENT_FIRST_NAME,VARCHAR2,,12,142619,127,138,,,,,VARCHAR2,,
2013,1,19,PATIENT_LAST_NAME,VARCHAR2,,15,142620,139,153,,,,,VARCHAR2,,
2013,1,20,DATE_OF_BIRTH,DATE,YYYYMMDD,8,142621,154,161,,,,,DATE,,
2013,1,21,SEX_CODE,VARCHAR2,,1,142622,162,162,,,,,VARCHAR2,,
