LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3329,1,1,MBR_NO,VARCHAR2,,12,268587,1,12,Gyan K G M,,,,VARCHAR2,,
3329,1,3,SEX_CD,VARCHAR2,,1,268589,22,22,Gyan K G M,,,,VARCHAR2,,
3329,1,4,RELTN_CD,VARCHAR2,,2,268590,23,24,Gyan K G M,,,,VARCHAR2,,
3329,1,5,FILL_DT,DATE,YYYY-MM-DD,10,268591,25,34,Gyan K G M,,,,DATE,,57
3329,1,6,CUST_NUM,VARCHAR2,,4,268592,35,38,Gyan K G M,,,,VARCHAR2,,
3329,1,7,CLNT_NUM,VARCHAR2,,4,268593,39,42,Gyan K G M,,,,VARCHAR2,,
3329,1,9,BRNCH_CD,VARCHAR2,,6,268595,50,55,Gyan K G M,,,,VARCHAR2,,
3329,1,10,PLAN_OF_BEN,VARCHAR2,,10,268596,56,65,Gyan K G M,,,,VARCHAR2,,
3329,1,11,NT_ID,VARCHAR2,,5,268597,66,70,Gyan K G M,,,,VARCHAR2,,
3329,1,12,STE_CD,VARCHAR2,,2,268598,71,72,Gyan K G M,,,,VARCHAR2,,
3329,1,13,ACCT_NUM,VARCHAR2,,4,268599,73,76,Gyan K G M,,,,VARCHAR2,,
3329,1,15,HMO_CD,VARCHAR2,,3,268601,79,81,Gyan K G M,,,,VARCHAR2,,
3329,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,268602,82,88,Gyan K G M,,,,VARCHAR2,,
3329,1,17,NDC_NUM,VARCHAR2,,11,268603,89,99,Gyan K G M,,,,VARCHAR2,,55
3329,1,18,NDC_GENRC_IND,VARCHAR2,,1,268604,100,100,Gyan K G M,,,,VARCHAR2,,
3329,1,19,NDC_PRODT_IND,VARCHAR2,,1,268605,101,101,Gyan K G M,,,,VARCHAR2,,
3329,1,20,DISP_IND,VARCHAR2,,1,268606,102,102,Gyan K G M,,,,VARCHAR2,,
3329,1,22,DAYS_SUP_QTY,NUMBER,,6,268608,112,117,Gyan K G M,,,,NUMBER,,53
3329,1,23,BRND_NM,VARCHAR2,,30,268609,118,147,Gyan K G M,,,,VARCHAR2,,
3329,1,24,FRMLRY_IND,VARCHAR2,,1,268610,148,148,Gyan K G M,,,,VARCHAR2,,
3329,1,25,LABEL_NM,VARCHAR2,,100,268611,149,178,Gyan K G M,,,,VARCHAR2,,
3329,1,26,MANUFCTR_NM,VARCHAR2,,15,268612,179,193,Gyan K G M,,,,VARCHAR2,,
3329,1,28,AWP_INGRD_CST_AMT,NUMBER,,19,268614,196,214,Gyan K G M,,,,NUMBER,,
3329,1,29,INGRD_CST_AMT,NUMBER,,19,268615,215,233,Gyan K G M,,,,NUMBER,,
3329,1,30,DISP_FEE_AMT,NUMBER,,19,268616,234,252,Gyan K G M,,,,NUMBER,,54
3329,1,31,SALES_TAX_AMT,NUMBER,,19,268617,253,271,Gyan K G M,,,,NUMBER,,
3329,1,32,COPAY_AMT,NUMBER,,19,268618,272,290,Gyan K G M,,,,NUMBER,,
3329,1,33,DEDCT_APPLD_AMT,NUMBER,,19,268619,291,309,Gyan K G M,,,,NUMBER,,
3329,1,35,TOT_PD_AMT,NUMBER,,19,268621,329,347,Gyan K G M,,,,NUMBER,,
3329,1,36,UNC_AMT,NUMBER,,19,268622,348,366,Gyan K G M,,,,NUMBER,,
3329,1,37,ADJCD,VARCHAR2,,1,268623,367,367,Gyan K G M,,,,VARCHAR2,,
3329,1,38,CLM_NUM,VARCHAR2,,14,268624,368,381,Gyan K G M,,,,VARCHAR2,,
3329,1,39,COINSAMT,NUMBER,,19,268625,382,400,Gyan K G M,,,,NUMBER,,
3329,1,41,PAID_DT,DATE,YYYY-MM-DD,10,268627,411,420,Gyan K G M,,,,DATE,,
3329,1,42,OUT_OF_NETWRK_IND,VARCHAR2,,1,268628,421,421,Gyan K G M,,,,VARCHAR2,,
3329,1,43,REC_SRC_FLG,VARCHAR2,,1,268629,422,422,Gyan K G M,,,,VARCHAR2,,
3329,1,44,PRESC_PHYSN_ID,VARCHAR2,,10,268630,423,432,Gyan K G M,,,,VARCHAR2,,
3329,1,45,MAIL,VARCHAR2,,1,268631,433,433,Gyan K G M,,,,VARCHAR2,,58
3329,1,47,ZIP_CODE,VARCHAR2,,5,268633,436,440,Gyan K G M,,,,VARCHAR2,,
3329,1,48,PREAUTH_SFX,VARCHAR2,,2,268634,441,442,Gyan K G M,,,,VARCHAR2,,
3329,1,49,MEMBER_AGE,NUMBER,,3,268635,443,445,Gyan K G M,,,,NUMBER,,
3329,1,50,FIRST_NAME_OF_INSURED,VARCHAR2,,15,268636,446,460,Gyan K G M,,,,VARCHAR2,,
3329,1,51,LAST_NAME_OF_INSURED,VARCHAR2,,25,268637,461,485,Gyan K G M,,,,VARCHAR2,,
3329,1,52,PRICE_SOURCE,VARCHAR2,,1,268638,486,486,Gyan K G M,,,,VARCHAR2,,
3329,1,2,EMP_ID,VARCHAR2,,9,268588,13,21,Gyan K G M,,,,VARCHAR2,,
3329,1,8,RX_ACCT_NUM,VARCHAR2,,7,268594,43,49,Gyan K G M,,,,VARCHAR2,,
3329,1,14,SUB_ACCT_NUM,VARCHAR2,,2,268600,77,78,Gyan K G M,,,,VARCHAR2,,
3329,1,21,METRC_QTY,NUMBER,,9,268607,103,111,Gyan K G M,,,,NUMBER,,
3329,1,27,GENRC_THRPDC_CLSS,VARCHAR2,,2,268613,194,195,Gyan K G M,,,,VARCHAR2,,
3329,1,34,ACT_MAC_DIF_AMT,NUMBER,,19,268620,310,328,Gyan K G M,,,,NUMBER,,
