LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
144,1,1,Contract_Number,VARCHAR2,,20,10053,1,20,,,,,VARCHAR2,,
144,1,2,Member_Number,VARCHAR2,,20,10054,21,40,,,,,VARCHAR2,,
144,1,3,Member_Relationship,VARCHAR2,,10,10055,41,50,,,,,VARCHAR2,,
144,1,4,Member_Identification_Number,VARCHAR2,,35,10056,51,85,,,,,VARCHAR2,,
144,1,5,Transaction_Id,VARCHAR2,,35,10057,86,120,,,,,VARCHAR2,,
144,1,6,Group_Number,VARCHAR2,,20,10058,121,140,,,,,VARCHAR2,,
144,1,7,Group_Division_Number,VARCHAR2,,20,10059,141,160,,,,,VARCHAR2,,
144,1,8,Group_Affiliation_Number,VARCHAR2,,20,10060,161,180,,,,,VARCHAR2,,
144,1,9,Claim_Number,VARCHAR2,,35,10061,181,215,,,,,VARCHAR2,,
144,1,10,Claim_Detail_Line_Number,VARCHAR2,,20,10062,216,235,,,,,VARCHAR2,,
144,1,11,Claim_Cross_Reference_Number,VARCHAR2,,20,10063,236,255,,,,,VARCHAR2,,
144,1,12,Prescription_Number,VARCHAR2,,20,10064,256,275,,,,,VARCHAR2,,
144,1,13,Pharmacy_Number,VARCHAR2,,35,10065,276,310,,,,,VARCHAR2,,
144,1,14,Pharmacy_Identifier,VARCHAR2,,20,10066,311,330,,,,,VARCHAR2,,
144,1,15,Qualifier_Code,VARCHAR2,,20,10067,331,350,,,,,VARCHAR2,,
144,1,16,Refill_Indicator,VARCHAR2,,10,10068,351,360,,,,,VARCHAR2,,
144,1,17,Days_Supply,NUMBER,,19,10069,361,379,,,,,NUMBER,,
144,1,18,Quantity_Dispensed,NUMBER,,19,10070,380,398,,,,,NUMBER,,
144,1,19,Prescription_Fill_Date,DATE,YYYY-MM-DD,10,10071,399,408,,,,,DATE,,
144,1,20,ndc_code,VARCHAR2,,35,10072,409,443,,,,,VARCHAR2,,
144,1,21,Paid_Date,DATE,YYYY-MM-DD,10,10073,444,453,,,,,DATE,,
144,1,22,Claim_Status,VARCHAR2,,10,10074,454,463,,,,,VARCHAR2,,
144,1,23,Charge_Amount,NUMBER,,19,10075,464,482,,,,,NUMBER,,
144,1,24,Paid_Amount,NUMBER,,19,10076,483,501,,,,,NUMBER,,
144,1,25,Adjustment_Reason,VARCHAR2,,55,10077,502,556,,,,,VARCHAR2,,
144,1,26,Dispensed_As_Written,VARCHAR2,,10,10078,557,566,,,,,VARCHAR2,,
144,1,27,Formulary_Indicator,VARCHAR2,,10,10079,567,576,,,,,VARCHAR2,,
144,1,28,Maintenance_Indicator,VARCHAR2,,10,10080,577,586,,,,,VARCHAR2,,
144,1,29,Drug_Product_Name,VARCHAR2,,200,10081,587,786,,,,,VARCHAR2,,
144,1,30,Prescription_Written_Date,DATE,YYYY-MM-DD,10,10082,787,796,,,,,DATE,,
144,1,31,Generic_Drug_Indicator,VARCHAR2,,10,10083,797,806,,,,,VARCHAR2,,
144,1,32,Dispensing_Fee_Amount,NUMBER,,19,10084,807,825,,,,,NUMBER,,
144,1,33,Avg_Wholesale_Price,NUMBER,,19,10085,826,844,,,,,NUMBER,,
144,1,34,Compound_Code,VARCHAR2,,10,10086,845,854,,,,,VARCHAR2,,
144,1,35,Ingredient_Cost_Amount,NUMBER,,19,10087,855,873,,,,,NUMBER,,
144,1,36,Drug_Strength_Measurement,VARCHAR2,,20,10088,874,893,,,,,VARCHAR2,,
144,1,37,Drug_Unit_Of_Measure,VARCHAR2,,35,10089,894,928,,,,,VARCHAR2,,
144,1,38,Prior_Authorization_Number,VARCHAR2,,35,10090,929,963,,,,,VARCHAR2,,
144,1,39,Prescribing_Provider_Number,VARCHAR2,,35,10091,964,998,,,,,VARCHAR2,,
144,1,40,DEA_Drug_Class,VARCHAR2,,10,10092,999,1008,,,,,VARCHAR2,,
144,1,41,Multiple_Producer_Code,VARCHAR2,,10,10093,1009,1018,,,,,VARCHAR2,,
144,1,42,Coinsurance_Amount,NUMBER,,19,10094,1019,1037,,,,,NUMBER,,
144,1,43,Copay_Amount,NUMBER,,19,10095,1038,1056,,,,,NUMBER,,
144,1,44,Deductible_Amount,NUMBER,,19,10096,1057,1075,,,,,NUMBER,,
144,1,45,Allowed_Amount,NUMBER,,19,10097,1076,1094,,,,,NUMBER,,
144,1,46,Disposition_Code,VARCHAR2,,20,10098,1095,1114,,,,,VARCHAR2,,
144,1,47,Prescription_Fill_Number,VARCHAR2,,35,10099,1115,1149,,,,,VARCHAR2,,
144,1,48,Mail_Order_Indicator,VARCHAR2,,10,10100,1150,1159,,,,,VARCHAR2,,
144,1,49,Source_System,VARCHAR2,,20,10101,1160,1179,,,,,VARCHAR2,,
144,1,50,Four_Digit_Ssn,VARCHAR2,,15,10102,1180,1194,,,,,VARCHAR2,,
