LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3929,1,5,SUBSCRIBER_ID_CARRIER,VARCHAR2,,150,300643,601,750,,,,,VARCHAR2,,
3929,1,6,SUBSCRIBER_ID_CLIENT,VARCHAR2,,150,300644,751,900,,,,,VARCHAR2,,
3929,1,7,SUBSCRIBER_ID_CLAIM,VARCHAR2,,150,300645,901,1050,,,,,VARCHAR2,,
3929,1,8,COPAY,NUMBER,,150,300646,1051,1200,,,,,NUMBER,,
3929,1,9,DEDUCTIBLE,NUMBER,,150,300647,1201,1350,,,,,NUMBER,,
3929,1,10,BRAND_GENERIC_INDICATOR,VARCHAR2,,150,300648,1351,1500,,,,,VARCHAR2,,
3929,1,11,PREFERRED_PHARMACY_STATUS_CODE,VARCHAR2,,150,300649,1501,1650,,,,,VARCHAR2,,
3929,1,12,MAIL_RETAIL_CODE,VARCHAR2,,150,300650,1651,1800,,,,,VARCHAR2,,
3929,1,13,RX_NUMBER,VARCHAR2,,150,300651,1801,1950,,,,,VARCHAR2,,
3929,1,14,CLAIM_DRUG_IDENTIFIER,VARCHAR2,,150,300652,1951,2100,,,,,VARCHAR2,,
3929,1,15,RX_MAIL,VARCHAR2,,150,300653,2101,2250,,,,,VARCHAR2,,
3929,1,16,ADJUSTMENT_TYPE,VARCHAR2,,150,300654,2251,2400,,,,,VARCHAR2,,
3929,1,17,AHFS_THERAPEUTIC_CLASS_CODE,VARCHAR2,,150,300655,2401,2550,,,,,VARCHAR2,,
3929,1,18,AHFS_THERAPEUTIC_CLASS_DESC,VARCHAR2,,150,300656,2551,2700,,,,,VARCHAR2,,
3929,1,1,PATIENT_ID_CARRIER,VARCHAR2,,150,300639,1,150,,,,,VARCHAR2,,
3929,1,2,PATIENT_FIRST_NAME,VARCHAR2,,150,300640,151,300,,,,,VARCHAR2,,
3929,1,3,PATIENT_LAST_NAME,VARCHAR2,,150,300641,301,450,,,,,VARCHAR2,,
3929,1,4,PLAN_COST,NUMBER,,150,300642,451,600,,,,,NUMBER,,
3929,1,19,AWP,NUMBER,,150,300657,2701,2850,,,,,NUMBER,,
3929,1,20,BENEFIT_PLAN_LEVEL,VARCHAR2,,150,300658,2851,3000,,,,,VARCHAR2,,
3929,1,21,BRAND_GENERIC_FILL_INDICATOR,VARCHAR2,,150,300659,3001,3150,,,,,VARCHAR2,,
3929,1,22,CARRIER,VARCHAR2,,150,300660,3151,3300,,,,,VARCHAR2,,
3929,1,23,CARRIER_NAME,VARCHAR2,,150,300661,3301,3450,,,,,VARCHAR2,,
3929,1,24,CLAIM_TYPE,VARCHAR2,,150,300662,3451,3600,,,,,VARCHAR2,,
3929,1,25,CONTRACT,VARCHAR2,,150,300663,3601,3750,,,,,VARCHAR2,,
3929,1,26,DATE_INVOICE,DATE,MM/DD/YYYY,150,300664,3751,3900,,,,,DATE,,
3929,1,27,DATE_PAID,DATE,MM/DD/YYYY,150,300665,3901,4050,,,,,DATE,,
3929,1,28,DATE_SERVICED,DATE,MM/DD/YYYY,150,300666,4051,4200,,,,,DATE,,
3929,1,29,DEPENDENT_CODE_DESCRIPTION,VARCHAR2,,150,300667,4201,4350,,,,,VARCHAR2,,
3929,1,30,DRUG_NAME,VARCHAR2,,150,300668,4351,4500,,,,,VARCHAR2,,
3929,1,31,GROSS_COST,NUMBER,,150,300669,4501,4650,,,,,NUMBER,,
3929,1,32,INGREDIENT_COST,NUMBER,,150,300670,4651,4800,,,,,NUMBER,,
3929,1,33,NDC,VARCHAR2,,150,300671,4801,4950,,,,,VARCHAR2,,
3929,1,34,PATIENT_DATE_OF_BIRTH,DATE,MM/DD/YYYY,150,300672,4951,5100,,,,,DATE,,
3929,1,35,PATIENT_ID_CLAIM,VARCHAR2,,150,300673,5101,5250,,,,,VARCHAR2,,
3929,1,36,PATIENT_ID_CLIENT,VARCHAR2,,150,300674,5251,5400,,,,,VARCHAR2,,
3929,1,37,PHARMACY_NAME,VARCHAR2,,150,300675,5401,5550,,,,,VARCHAR2,,
3929,1,38,QUANTITY,NUMBER,,150,300676,5551,5700,,,,,NUMBER,,
3929,1,39,LOCATOR_ID,VARCHAR2,,150,300677,5701,5850,,,,,VARCHAR2,,
3929,1,40,PRESCRIBER_CLAIM_ID,VARCHAR2,,150,300678,5851,6000,,,,,VARCHAR2,,
3929,2,1,PATIENT_ID_CARRIER,VARCHAR2,,150,304629,1,150,,,,,VARCHAR2,,
3929,2,2,PATIENT_FIRST_NME,VARCHAR2,,150,304630,151,300,,,,,VARCHAR2,,
3929,2,3,PATIENT_LAST_NME,VARCHAR2,,150,304631,301,450,,,,,VARCHAR2,,
3929,2,4,PLAN_COST,NUMBER,,150,304632,451,600,,,,,NUMBER,,
3929,2,5,SUBSCRIBER_ID_CARRIER,VARCHAR2,,150,304633,601,750,,,,,VARCHAR2,,
