LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1690,1,10,UnitName,VARCHAR2,,200,120534,1801,2000,,,,,VARCHAR2,,
1690,1,11,DivisionID,VARCHAR2,,200,120535,2001,2200,,,,,VARCHAR2,,
1690,1,12,DivisionName,VARCHAR2,,200,120536,2201,2400,,,,,VARCHAR2,,
1690,1,13,Aon_Account_Id,VARCHAR2,,200,120537,2401,2600,,,,,VARCHAR2,,
1690,1,14,Coallition,VARCHAR2,,200,120538,2601,2800,,,,,VARCHAR2,,
1690,1,16,EmpSSN,VARCHAR2,,200,120540,3001,3200,,,,,VARCHAR2,,
1690,1,17,EmpID,VARCHAR2,,200,120541,3201,3400,,,,,VARCHAR2,,
1690,1,18,EmpFName,VARCHAR2,,200,120542,3401,3600,,,,,VARCHAR2,,
1690,1,19,EmpLName,VARCHAR2,,200,120543,3601,3800,,,,,VARCHAR2,,
1690,1,20,EmpGender,VARCHAR2,,200,120544,3801,4000,,,,,VARCHAR2,,
1690,1,21,EmpDOB,DATE,YYYYMMDD,10,120545,4001,4010,,,,,DATE,,
1690,1,22,EmpZip,VARCHAR2,,200,120546,4011,4210,,,,,VARCHAR2,,
1690,1,23,EmpZip3,VARCHAR2,,200,120547,4211,4410,,,,,VARCHAR2,,
1690,1,24,MemSSN,VARCHAR2,,200,120548,4411,4610,,,,,VARCHAR2,,
1690,1,25,MemID,VARCHAR2,,200,120549,4611,4810,,,,,VARCHAR2,,
1690,1,26,MemFName,VARCHAR2,,200,120550,4811,5010,,,,,VARCHAR2,,
1690,1,27,MemLName,VARCHAR2,,200,120551,5011,5210,,,,,VARCHAR2,,
1690,1,28,MemGender,VARCHAR2,,200,120552,5211,5410,,,,,VARCHAR2,,
