LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1747,1,1,MEMBER_ID,VARCHAR2,,80,124592,1,80,,,,,VARCHAR2,,
1747,1,2,SUB_SSN,VARCHAR2,,9,124593,81,89,,,,,VARCHAR2,,
1747,1,3,DATE_OF_BIRTH,DATE,YYYYMMDD,8,124594,90,97,,,,,DATE,,
1747,1,4,GENDER_CD,VARCHAR2,,20,124595,98,117,,,,,VARCHAR2,,
1747,1,5,RELATIONSHIP_TYPE_CD,VARCHAR2,,20,124596,118,137,,,,,VARCHAR2,,
1747,1,6,CLAIM_PAID_DT,DATE,YYYYMMDD,8,124597,138,145,,,,,DATE,,
1747,1,7,CLAIM_AUTH_NUM,VARCHAR2,,14,124598,146,159,,,,,VARCHAR2,,
1747,1,8,GROUP_ID,VARCHAR2,,80,124599,160,239,,,,,VARCHAR2,,
1747,1,9,DIVISION_ID,VARCHAR2,,80,124600,240,319,,,,,VARCHAR2,,
1747,1,10,ALLOWED_AMT,NUMBER,,19,124601,320,338,,,,,NUMBER,,
1747,1,11,AWP_AMT,NUMBER,,19,124602,339,357,,,,,NUMBER,,
1747,1,12,COB_AMT,NUMBER,,19,124603,358,376,,,,,NUMBER,,
1747,1,13,COINSURANCE_AMT,NUMBER,,19,124604,377,395,,,,,NUMBER,,
1747,1,14,COPAY_AMT,NUMBER,,19,124605,396,414,,,,,NUMBER,,
1747,1,15,DRUG_FILLED_DT,DATE,YYYYMMDD,8,124606,415,422,,,,,DATE,,
1747,1,16,DAYS_OF_SUPPLY_CNT,VARCHAR2,,3,124607,423,425,,,,,VARCHAR2,,
1747,1,17,DEA_NUM,VARCHAR2,,80,124608,426,505,,,,,VARCHAR2,,
1747,1,18,DEDUCTIBLE_AMT,NUMBER,,19,124609,506,524,,,,,NUMBER,,
1747,1,19,DISPENSED_AS_WRITTEN_CD,VARCHAR2,,20,124610,525,544,,,,,VARCHAR2,,
1747,1,20,DISPENSING_FEE_AMT,NUMBER,,19,124611,545,563,,,,,NUMBER,,
1747,1,21,RX_OTC_CD,VARCHAR2,,1,124612,564,564,,,,,VARCHAR2,,
1747,1,22,DRUG_BRAND_NAME,VARCHAR2,,35,124613,565,599,,,,,VARCHAR2,,
1747,1,23,DRUG_DEA_CLASS_CD,VARCHAR2,,5,124614,600,604,,,,,VARCHAR2,,
1747,1,24,DRUG_GENERIC_NAME,VARCHAR2,,75,124615,605,679,,,,,VARCHAR2,,
1747,1,25,DRUG_PRDCT_DESC,VARCHAR2,,25,124616,680,704,,,,,VARCHAR2,,
1747,1,26,UNIT_OF_SALE,VARCHAR2,,12,124617,705,716,,,,,VARCHAR2,,
1747,1,27,DRUG_TIER,VARCHAR2,,20,124618,717,736,,,,,VARCHAR2,,
1747,1,28,GENERIC_FLG,VARCHAR2,,1,124619,737,737,,,,,VARCHAR2,,
1747,1,29,GPI_CD,VARCHAR2,,20,124620,738,757,,,,,VARCHAR2,,
1747,1,30,MAC_UNIT_PRICE,NUMBER,,19,124621,758,776,,,,,NUMBER,,
1747,1,31,MAINTENANCE_DRUG_FLG,VARCHAR2,,1,124622,777,777,,,,,VARCHAR2,,
1747,1,32,MEM_MEDICARE_COVG_CD,VARCHAR2,,1,124623,778,778,,,,,VARCHAR2,,
1747,1,33,MULTI_SOURCE_CD,VARCHAR2,,20,124624,779,798,,,,,VARCHAR2,,
1747,1,34,NDC,VARCHAR2,,20,124625,799,818,,,,,VARCHAR2,,
1747,1,35,OUT_OF_NETWORK_INDICATOR,VARCHAR2,,1,124626,819,819,,,,,VARCHAR2,,
1747,1,36,PAID_AMT,NUMBER,,19,124627,820,838,,,,,NUMBER,,
1747,1,37,PHARMACY_TAX_ID,VARCHAR2,,15,124628,839,853,,,,,VARCHAR2,,
1747,1,38,PHARMACY_ZIP_CD,VARCHAR2,,9,124629,854,862,,,,,VARCHAR2,,
1747,1,39,PRESCRIPTION_DT,DATE,YYYYMMDD,8,124630,863,870,,,,,DATE,,
1747,1,40,PRESCRIPTION_NUM,VARCHAR2,,9,124631,871,879,,,,,VARCHAR2,,
1747,1,41,PROVIDER_ID,VARCHAR2,,80,124632,880,959,,,,,VARCHAR2,,
1747,1,42,QTY,NUMBER,,10,124633,960,969,,,,,NUMBER,,
1747,1,43,REFILL_ALLOWED_CNT,VARCHAR2,,5,124634,970,974,,,,,VARCHAR2,,
1747,1,44,REFILL_CNT,VARCHAR2,,5,124635,975,979,,,,,VARCHAR2,,
1747,1,45,RETAIL_FLG,VARCHAR2,,1,124636,980,980,,,,,VARCHAR2,,
