LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4752,1,39,CAREQUALID,VARCHAR2,,10,351605,299,308,,,,,VARCHAR2,,
4752,1,40,CAREFACID,VARCHAR2,,10,351606,309,318,,,,,VARCHAR2,,
4752,1,41,CAREFACNAM,VARCHAR2,,25,351607,319,343,,,,,VARCHAR2,,
4752,1,42,MBRPCPHYS,VARCHAR2,,15,351608,344,358,,,,,VARCHAR2,,
4752,1,43,PPRSFSTNME,VARCHAR2,,15,351609,359,373,,,,,VARCHAR2,,
4752,1,44,PPRSLSTNME,VARCHAR2,,25,351610,374,398,,,,,VARCHAR2,,
4752,1,45,PPRSMDINIT,VARCHAR2,,1,351611,399,399,,,,,VARCHAR2,,
4752,1,46,PPRSSPCCDE,VARCHAR2,,6,351612,400,405,,,,,VARCHAR2,,
4752,1,47,PPRSTATE,VARCHAR2,,3,351613,406,408,,,,,VARCHAR2,,
4752,1,48,MBRALTINFL,VARCHAR2,,1,351614,409,409,,,,,VARCHAR2,,
4752,1,49,MBRALTINCD,VARCHAR2,,10,351615,410,419,,,,,VARCHAR2,,
4752,1,50,MBRALTINID,VARCHAR2,,20,351616,420,439,,,,,VARCHAR2,,
4752,1,51,MBRMEDDTE,DATE,YYYYMMDD,8,351617,440,447,,,,,DATE,,
4752,1,52,MBRMEDTYPE,VARCHAR2,,1,351618,448,448,,,,,VARCHAR2,,
4752,1,53,MBRHICCDE,VARCHAR2,,11,351619,449,459,,,,,VARCHAR2,,
4752,1,54,CARDHOLDER,VARCHAR2,,20,351620,460,479,,,,,VARCHAR2,,
4752,1,55,PATLASTNME,VARCHAR2,,15,351621,480,494,,,,,VARCHAR2,,
4752,1,56,PATFRSTNME,VARCHAR2,,12,351622,495,506,,,,,VARCHAR2,,
4752,1,57,PERSONCDE,VARCHAR2,,3,351623,507,509,,,,,VARCHAR2,,
4752,1,58,RELATIONCD,VARCHAR2,,1,351624,510,510,,,,,VARCHAR2,,
4752,1,59,SEXCODE,VARCHAR2,,1,351625,511,511,,,,,VARCHAR2,,
4752,1,60,BIRTHDTE,DATE,YYYYMMDD,8,351626,512,519,,,,,DATE,,
4752,1,61,ELIGCLARIF,VARCHAR2,,1,351627,520,520,,,,,VARCHAR2,,
4752,1,62,CUSTLOC,VARCHAR2,,2,351628,521,522,,,,,VARCHAR2,,
4752,1,63,SBMPLSRVCE,VARCHAR2,,2,351629,523,524,,,,,VARCHAR2,,
4752,1,64,SBMPATRESD,VARCHAR2,,2,351630,525,526,,,,,VARCHAR2,,
4752,1,65,PRMCAREPRV,VARCHAR2,,15,351631,527,541,,,,,VARCHAR2,,
4752,1,66,PRMCAREPRQ,VARCHAR2,,2,351632,542,543,,,,,VARCHAR2,,
4752,1,67,FACILITYID,VARCHAR2,,10,351633,544,553,,,,,VARCHAR2,,
4752,1,68,OTHCOVERAG,VARCHAR2,,2,351634,554,555,,,,,VARCHAR2,,
4752,1,69,BINNUMBER,VARCHAR2,,6,351635,556,561,,,,,VARCHAR2,,
4752,1,70,PROCESSOR,VARCHAR2,,10,351636,562,571,,,,,VARCHAR2,,
4752,1,71,GROUPNBR,VARCHAR2,,15,351637,572,586,,,,,VARCHAR2,,
4752,1,72,TRANSCDE,VARCHAR2,,2,351638,587,588,,,,,VARCHAR2,,
4752,1,73,DATESBM,DATE,YYYYMMDD,8,351639,589,596,,,,,DATE,,
4752,1,74,TIMESBM,VARCHAR2,,6,351640,597,602,,,,,VARCHAR2,,
4752,1,75,CHGDATE,VARCHAR2,,7,351641,603,609,,,,,DATE,,
4752,1,76,CHGTIME,VARCHAR2,,6,351642,610,615,,,,,VARCHAR2,,
4752,1,77,ORGPDSBMDT,DATE,YYYYMMDD,8,351643,616,623,,,,,DATE,,
4752,1,78,RVDATESBM,DATE,YYYYMMDD,8,351644,624,631,,,,,DATE,,
4752,1,79,CLMCOUNTER,VARCHAR2,,2,351645,632,633,,,,,VARCHAR2,,
4752,1,80,GENERICCTR,VARCHAR2,,2,351646,634,635,,,,,VARCHAR2,,
4752,1,81,FORMLRYCTR,VARCHAR2,,2,351647,636,637,,,,,VARCHAR2,,
4752,1,82,RXNUMBER,VARCHAR2,,12,351648,638,649,,,,,VARCHAR2,,
4752,1,83,RXNUMBERQL,VARCHAR2,,1,351649,650,650,,,,,VARCHAR2,,
4752,1,84,REFILL,VARCHAR2,,2,351650,651,652,,,,,VARCHAR2,,
