LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4585,1,1,DOS,DATE,DDMONYYYY,150,343601,1,150,,,,,DATE,,
4585,1,2,CLAIMID,VARCHAR2,,150,343602,151,300,,,,,VARCHAR2,,
4585,1,3,CLMTYPE,VARCHAR2,,150,343603,301,450,,,,,VARCHAR2,,
4585,1,4,NPI,VARCHAR2,,150,343604,451,600,,,,,VARCHAR2,,
4585,1,5,NDC11,VARCHAR2,,150,343605,601,750,,,,,VARCHAR2,,
4585,1,6,PAID_DT,DATE,DDMONYYYY,150,343606,751,900,,,,,DATE,,
4585,1,7,SOURCE,VARCHAR2,,150,343607,901,1050,,,,,VARCHAR2,,
4585,1,8,DISPENSE_AS_WRITTEN,VARCHAR2,,150,343608,1051,1200,,,,,VARCHAR2,,
4585,1,9,RXNUMBER,VARCHAR2,,150,343609,1201,1350,,,,,VARCHAR2,,
4585,1,10,GENERIC_STAT,VARCHAR2,,150,343610,1351,1500,,,,,VARCHAR2,,
4585,1,11,FORMULARY_IND,VARCHAR2,,150,343611,1501,1650,,,,,VARCHAR2,,
4585,1,12,PHM_TYP,VARCHAR2,,150,343612,1651,1800,,,,,VARCHAR2,,
4585,1,13,PHM_ID,VARCHAR2,,150,343613,1801,1950,,,,,VARCHAR2,,
4585,1,14,PHM_NAME,VARCHAR2,,150,343614,1951,2100,,,,,VARCHAR2,,
4585,1,15,MEMB_ID,VARCHAR2,,150,343615,2101,2250,,,,,VARCHAR2,,
4585,1,16,DAYS_SUPPLY,NUMBER,,150,343616,2251,2400,,,,,NUMBER,,
4585,1,17,METRIC_QUANTITY,NUMBER,,150,343617,2401,2550,,,,,NUMBER,,
4585,1,18,TOT_AMOUNT_PAID,NUMBER,,150,343618,2551,2700,,,,,NUMBER,,
4585,1,19,CHARGE_AMT,NUMBER,,150,343619,2701,2850,,,,,NUMBER,,
4585,1,20,HZNKEY,VARCHAR2,,150,343620,2851,3000,,,,,VARCHAR2,,
4585,1,21,DRUG_NAME,VARCHAR2,,150,343621,3001,3150,,,,,VARCHAR2,,
4585,1,22,RESUB_CNT,NUMBER,,150,343622,3151,3300,,,,,NUMBER,,
4585,1,23,CLM_STAT,VARCHAR2,,150,343623,3301,3450,,,,,VARCHAR2,,
4585,1,24,MEMB_FST_NM,VARCHAR2,,150,343624,3451,3600,,,,,VARCHAR2,,
4585,1,25,MEMB_LST_NM,VARCHAR2,,150,343625,3601,3750,,,,,VARCHAR2,,
4585,1,26,MEMB_DOB,DATE,DDMONYYYY,150,343626,3751,3900,,,,,DATE,,
4585,1,27,MDMGUID,VARCHAR2,,150,343627,3901,4050,,,,,VARCHAR2,,
