LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2253,1,1,ClaimNumber,VARCHAR2,,100,167205,1,100,,,,,VARCHAR2,,
2253,1,2,ClaimLineNumber,VARCHAR2,,100,167206,101,200,,,,,VARCHAR2,,
2253,1,3,RxNumber,VARCHAR2,,100,167207,201,300,,,,,VARCHAR2,,
2253,1,4,NCPDPNumber,VARCHAR2,,100,167208,301,400,,,,,VARCHAR2,,
2253,1,5,PlanTypeCode,VARCHAR2,,100,167209,401,500,,,,,VARCHAR2,,
2253,1,6,PlanTypeDesc,VARCHAR2,,100,167210,501,600,,,,,VARCHAR2,,
2253,1,7,PayerID,VARCHAR2,,100,167211,601,700,,,,,VARCHAR2,,
2253,1,8,PayerDesc,VARCHAR2,,100,167212,701,800,,,,,VARCHAR2,,
2253,1,9,CaseID,VARCHAR2,,100,167213,801,900,,,,,VARCHAR2,,
2253,1,10,CaseDesc,VARCHAR2,,100,167214,901,1000,,,,,VARCHAR2,,
2253,1,11,UnitID,VARCHAR2,,100,167215,1001,1100,,,,,VARCHAR2,,
2253,1,12,UnitDesc,VARCHAR2,,100,167216,1101,1200,,,,,VARCHAR2,,
2253,1,13,RxSubscriberID,VARCHAR2,,100,167217,1201,1300,,,,,VARCHAR2,,
2253,1,14,RxMemberID,VARCHAR2,,100,167218,1301,1400,,,,,VARCHAR2,,
2253,1,15,RxDepSeqCode,VARCHAR2,,100,167219,1401,1500,,,,,VARCHAR2,,
2253,1,16,RxDepSeqDesc,VARCHAR2,,100,167220,1501,1600,,,,,VARCHAR2,,
2253,1,17,RxMemberGender,VARCHAR2,,10,167221,1601,1610,,,,,VARCHAR2,,
2253,1,18,RxMemberDOB,DATE,MM/DD/YYYY,10,167222,1611,1620,,,,,DATE,,
2253,1,19,NDCCode,VARCHAR2,,100,167223,1621,1720,,,,,VARCHAR2,,
2253,1,20,NDCDesc,VARCHAR2,,100,167224,1721,1820,,,,,VARCHAR2,,
2253,1,21,DEANumber,VARCHAR2,,100,167225,1821,1920,,,,,VARCHAR2,,
2253,1,22,DEAName,VARCHAR2,,100,167226,1921,2020,,,,,VARCHAR2,,
2253,1,23,d2h_quantity_disp,NUMBER,,50,167227,2021,2070,,,,,NUMBER,,
2253,1,24,QuantityDispensed,NUMBER,,50,167228,2071,2120,,,,,NUMBER,,
2253,1,25,DaysSupplied,NUMBER,,50,167229,2121,2170,,,,,NUMBER,,
