LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2857,1,64,MEDCAREMAND_FLAG,VARCHAR2,,2,222935,489,490,,,,,VARCHAR2,,
2857,1,65,PLAN_CODE,VARCHAR2,,10,222936,491,500,,,,,VARCHAR2,,
2857,1,66,INGRED_COST_CLMD,NUMBER,,20,222937,501,520,,,,,NUMBER,,
2857,1,67,TIER_IND,VARCHAR2,,2,222938,521,522,,,,,VARCHAR2,,
2857,1,68,THER_CLASS,VARCHAR2,,4,222939,523,526,,,,,VARCHAR2,,
2857,1,69,THER_CLASS_DESC,VARCHAR2,,40,222940,527,566,,,,,VARCHAR2,,
2857,1,70,PDL_CODE,VARCHAR2,,6,222941,567,572,,,,,VARCHAR2,,
2857,1,71,DOB,DATE,MM/DD/YYYY,10,222942,573,582,,,,,DATE,,
2857,1,72,PCPNPI,VARCHAR2,,10,222943,583,592,,,,,VARCHAR2,,
2857,1,73,PharmacyNPI,VARCHAR2,,10,222944,593,602,,,,,VARCHAR2,,
2857,1,74,Prescriber_NPI,VARCHAR2,,10,222945,603,612,,,,,VARCHAR2,,
2857,1,76,Member_LastName,VARCHAR2,,20,222947,614,633,,,,,VARCHAR2,,
2857,1,77,Member_FirstName,VARCHAR2,,20,222948,634,653,,,,,VARCHAR2,,
2857,1,78,Member_MiddleName,VARCHAR2,,20,222949,654,673,,,,,VARCHAR2,,
2857,1,79,POS_CODE,VARCHAR2,,2,222950,674,675,,,,,VARCHAR2,,
2857,1,80,PMCY_NAME,VARCHAR2,,36,222951,676,711,,,,,VARCHAR2,,
2857,1,81,PMCY_ST,VARCHAR2,,2,222952,712,713,,,,,VARCHAR2,,
2857,1,82,COMP_IND,VARCHAR2,,2,222953,714,715,,,,,VARCHAR2,,
2857,1,83,SSN_ID_SUB,VARCHAR2,,12,222954,716,727,,,,,VARCHAR2,,
2857,1,84,GENERIC_PROD_ID,VARCHAR2,,14,222955,728,741,,,,,VARCHAR2,,
2857,1,85,RELAT,VARCHAR2,,1,222956,742,742,,,,,VARCHAR2,,
2857,1,86,SSN_ID_MEM,VARCHAR2,,12,222957,743,754,,,,,VARCHAR2,,
2857,1,1,PCS_IPA,VARCHAR2,,4,222872,1,4,,,,,VARCHAR2,,
2857,1,2,MEM_ID,VARCHAR2,,14,222873,5,18,,,,,VARCHAR2,,
2857,1,4,DOCUMENT_NUMBER,VARCHAR2,,16,222875,23,38,,,,,VARCHAR2,,
2857,1,5,ADMIN_FEE_CHG,NUMBER,,11,222876,39,49,,,,,NUMBER,,
2857,1,6,DATE_OF_FILL,DATE,MM/DD/YYYY,11,222877,50,60,,,,,DATE,,
2857,1,7,MEMBER_EXPEND,NUMBER,,11,222878,61,71,,,,,NUMBER,,
2857,1,8,PAID_DATE,DATE,MM/DD/YYYY,11,222879,72,82,,,,,DATE,,
2857,1,9,STANDARD_COPAY,NUMBER,,11,222880,83,93,,,,,NUMBER,,
2857,1,10,PROCESS_DATE,DATE,MM/DD/YYYY,11,222881,94,104,,,,,DATE,,
2857,1,11,AMOUNT_PAID,NUMBER,,20,222882,105,124,,,,,NUMBER,,
2857,1,12,TOTAL_INGRED_CST,NUMBER,,20,222883,125,144,,,,,NUMBER,,
2857,1,13,ADJ_CODE,VARCHAR2,,2,222884,145,146,,,,,VARCHAR2,,
2857,1,14,CLAIM_TYPE_IND,VARCHAR2,,2,222885,147,148,,,,,VARCHAR2,,
2857,1,15,DAW_IND,VARCHAR2,,2,222886,149,150,,,,,VARCHAR2,,
2857,1,16,DOSAGE_FORM,VARCHAR2,,2,222887,151,152,,,,,VARCHAR2,,
2857,1,17,GENERIC_BRAND,VARCHAR2,,2,222888,153,154,,,,,VARCHAR2,,
2857,1,18,MAC_REDUCED,VARCHAR2,,2,222889,155,156,,,,,VARCHAR2,,
2857,1,19,MAINT_DRUG_IND,VARCHAR2,,2,222890,157,158,,,,,VARCHAR2,,
2857,1,20,MS_SOURCE_IND,VARCHAR2,,2,222891,159,160,,,,,VARCHAR2,,
2857,1,21,NEW_REFILL_IND,VARCHAR2,,2,222892,161,162,,,,,VARCHAR2,,
2857,1,22,PATIENT_SEX,VARCHAR2,,2,222893,163,164,,,,,VARCHAR2,,
2857,1,23,CARRIER_PCS,VARCHAR2,,4,222894,165,168,,,,,VARCHAR2,,
2857,1,24,DATA_SOURCE,VARCHAR2,,4,222895,169,172,,,,,VARCHAR2,,
2857,1,27,PATIENT_AGE,VARCHAR2,,4,222898,183,186,,,,,VARCHAR2,,
2857,1,28,PCS_GROUP,VARCHAR2,,4,222899,187,190,,,,,VARCHAR2,,
2857,1,29,PRESCRP_DAYS_SUP,NUMBER,,4,222900,191,194,,,,,NUMBER,,
2857,1,30,ACCT_REC_NO,VARCHAR2,,6,222901,195,200,,,,,VARCHAR2,,
2857,1,31,DRUG_STRENGTH,VARCHAR2,,6,222902,201,206,,,,,VARCHAR2,,
2857,1,32,DRUG_USC_CODE,VARCHAR2,,6,222903,207,212,,,,,VARCHAR2,,
2857,1,33,TUFTS_PCP_ID,VARCHAR2,,6,222904,213,218,,,,,VARCHAR2,,
2857,1,34,PHARM_NBR,VARCHAR2,,6,222905,219,224,,,,,VARCHAR2,,
2857,1,35,PRESCRP_QUANTITY,NUMBER,,6,222906,225,230,,,,,NUMBER,,
2857,1,36,TUFTS_GROUP_ID,VARCHAR2,,8,222907,231,238,,,,,VARCHAR2,,
2857,1,37,PRESCR_DEA_NBR,VARCHAR2,,10,222908,239,248,,,,,VARCHAR2,,
2857,1,38,PHARM_ZIP,VARCHAR2,,10,222909,249,258,,,,,VARCHAR2,,
2857,1,39,NDC,VARCHAR2,,12,222910,259,270,,,,,VARCHAR2,,
2857,1,40,DRUG_NAME,VARCHAR2,,28,222911,271,298,,,,,VARCHAR2,,
2857,1,41,PRICE_SOURCE_IND,VARCHAR2,,2,222912,299,300,,,,,VARCHAR2,,
2857,1,42,RX_NUMBER,VARCHAR2,,8,222913,301,308,,,,,VARCHAR2,,
2857,1,43,ORIGINAL_QTY,NUMBER,,11,222914,309,319,,,,,NUMBER,,
2857,1,44,STOP_LOSS_COPAY,NUMBER,,11,222915,320,330,,,,,NUMBER,,
2857,1,45,FRONTEND_DEDUCT,NUMBER,,11,222916,331,341,,,,,NUMBER,,
2857,1,46,AFTER_MAX_AMT,NUMBER,,11,222917,342,352,,,,,NUMBER,,
2857,1,47,PAID_DENIAL_CD,VARCHAR2,,2,222918,353,354,,,,,VARCHAR2,,
2857,1,48,ADJUST_DATE,DATE,MM/DD/YYYY,11,222919,355,365,,,,,DATE,,
2857,1,49,LEGAL_STATUS,VARCHAR2,,4,222920,366,369,,,,,VARCHAR2,,
2857,1,50,BA_NUMBER,VARCHAR2,,6,222921,370,375,,,,,VARCHAR2,,
2857,1,51,ORIGINAL_DAYS,NUMBER,,11,222922,376,386,,,,,NUMBER,,
2857,1,52,GENERIC_CLASS,VARCHAR2,,6,222923,387,392,,,,,VARCHAR2,,
