LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1075,1,1,PATDAT,DATE,YYYYMMDD,8,76516,1,8,,,,,DATE,,
1075,1,2,PATIENT,VARCHAR2,,16,76517,9,24,,,,,VARCHAR2,,
1075,1,3,PATSEX,VARCHAR2,,6,76518,25,30,,,,,VARCHAR2,,
1075,1,4,PATREL,VARCHAR2,,7,76519,31,37,,,,,VARCHAR2,,
1075,1,5,RXPROV,VARCHAR2,,20,76520,38,57,,,,,VARCHAR2,,
1075,1,6,CONTPROV,VARCHAR2,,18,76521,58,75,,,,,VARCHAR2,,
1075,1,7,CNTST,VARCHAR2,,7,76522,76,82,,,,,VARCHAR2,,
1075,1,8,CONTZIP,VARCHAR2,,10,76523,83,92,,,,,VARCHAR2,,
1075,1,9,FRSTDATE,DATE,YYYYMMDD,8,76524,93,100,,,,,DATE,,
1075,1,10,FINLDATE,DATE,YYYYMMDD,8,76525,101,108,,,,,DATE,,
1075,1,11,DRUGQTY,NUMBER,,19,76526,109,127,,,,,NUMBER,,
1075,1,12,DRUGDAYS,NUMBER,,19,76527,128,146,,,,,NUMBER,,
1075,1,13,NDC,VARCHAR2,,16,76528,147,162,,,,,VARCHAR2,,
1075,1,14,RXNBR,VARCHAR2,,12,76529,163,174,,,,,VARCHAR2,,
1075,1,15,CLMNBR,VARCHAR2,,26,76530,175,200,,,,,VARCHAR2,,
1075,1,16,ADJREASN,VARCHAR2,,6,76531,201,206,,,,,VARCHAR2,,
1075,1,17,MLTSGL,VARCHAR2,,6,76532,207,212,,,,,VARCHAR2,,
1075,1,18,DRUGDAW,VARCHAR2,,6,76533,213,218,,,,,VARCHAR2,,
1075,1,19,RXREFILL,VARCHAR2,,7,76534,219,225,,,,,VARCHAR2,,
1075,1,20,DRUGAWP,NUMBER,,19,76535,226,244,,,,,NUMBER,,
1075,1,21,CHARGESV,NUMBER,,19,76536,245,263,,,,,NUMBER,,
1075,1,22,DISCOUNT,NUMBER,,19,76537,264,282,,,,,NUMBER,,
1075,1,23,ALLOWAMT,NUMBER,,19,76538,283,301,,,,,NUMBER,,
1075,1,24,DEDUCTLN,NUMBER,,19,76539,302,320,,,,,NUMBER,,
1075,1,25,COINSLN,NUMBER,,19,76540,321,339,,,,,NUMBER,,
1075,1,26,COPAYLN,NUMBER,,19,76541,340,358,,,,,NUMBER,,
1075,1,27,DRUGICHG,NUMBER,,19,76542,359,377,,,,,NUMBER,,
1075,1,28,DRUGIPAY,NUMBER,,19,76543,378,396,,,,,NUMBER,,
1075,1,29,DRUGFEE,NUMBER,,19,76544,397,415,,,,,NUMBER,,
1075,1,30,DRUGTAX,NUMBER,,19,76545,416,434,,,,,NUMBER,,
1075,1,31,OICODE,VARCHAR2,,7,76546,435,441,,,,,VARCHAR2,,
1075,1,32,OIPAYAMT,NUMBER,,19,76547,442,460,,,,,NUMBER,,
1075,1,33,NETPAYLN,NUMBER,,19,76548,461,479,,,,,NUMBER,,
1075,1,34,CHECKDATE,DATE,YYYYMMDD,8,76549,480,487,,,,,DATE,,
1075,1,35,RXORDERINDICATOR,VARCHAR2,,20,76550,488,507,,,,,VARCHAR2,,
1075,1,36,GRPMAIN,VARCHAR2,,11,76551,508,518,,,,,VARCHAR2,,
1075,1,37,GRPSUBGP,VARCHAR2,,8,76552,519,526,,,,,VARCHAR2,,
