LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4741,1,59,PHARMACY_STORE_NUMBER,VARCHAR2,,250,350625,14501,14750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,65,PHARMACY_ZIP_2,VARCHAR2,,250,350631,16001,16250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,70,PRESCRIBER_LAST_NAME,VARCHAR2,,250,350636,17251,17500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,75,CLAIM_SEQ_NBR,VARCHAR2,,250,350641,18501,18750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,80,BATCH_NUMBER,VARCHAR2,,250,350646,19751,20000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,85,THERAPUTICCLASS,VARCHAR2,,250,350651,21001,21250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,90,PRESCRIBER_ADDRESS_LINE_1,VARCHAR2,,250,350656,22251,22500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,96,SUBSCRIBER_ID,VARCHAR2,,250,350662,23751,24000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,101,IND_REM_DEDUCT_AMT,NUMBER,,250,350667,25001,25250,Sameer Tuladhar,,,,NUMBER,,
4741,1,1,DATE_FILLED,DATE,YYYYMMDD,250,350567,1,250,Sameer Tuladhar,,,,DATE,,
4741,1,2,DATE_PAID,DATE,YYYYMMDD,250,350568,251,500,Sameer Tuladhar,,,,DATE,,
4741,1,3,YEAR1,VARCHAR2,,250,350569,501,750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,4,MONTH1,VARCHAR2,,250,350570,751,1000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,5,CARRIER_ID,VARCHAR2,,250,350571,1001,1250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,6,ACCOUNT_ID,VARCHAR2,,250,350572,1251,1500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,7,GROUP_ID,VARCHAR2,,250,350573,1501,1750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,8,PATIENT_ID,VARCHAR2,,250,350574,1751,2000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,9,PATIENT_LAST_NAME,VARCHAR2,,250,350575,2001,2250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,10,PATIENT_FIRST_NAME,VARCHAR2,,250,350576,2251,2500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,11,PATIENT_MI,VARCHAR2,,250,350577,2501,2750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,12,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,250,350578,2751,3000,Sameer Tuladhar,,,,DATE,,
4741,1,13,PATIENT_PERSON_CD,VARCHAR2,,250,350579,3001,3250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,14,PATIENT_REL_CD,VARCHAR2,,250,350580,3251,3500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,15,PATIENT_GENDER,VARCHAR2,,250,350581,3501,3750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,16,PATIENT_ADDRESS1,VARCHAR2,,250,350582,3751,4000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,17,PATIENT_ADDRESS2,VARCHAR2,,250,350583,4001,4250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,18,PATIENT_CITY,VARCHAR2,,250,350584,4251,4500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,19,PATIENT_STATE,VARCHAR2,,250,350585,4501,4750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,20,PATIENT_ZIP,VARCHAR2,,250,350586,4751,5000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,21,PATIENT_ZIP2,VARCHAR2,,250,350587,5001,5250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,22,PRODUCT_ID,VARCHAR2,,250,350588,5251,5500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,23,PRODUCT_NAME,VARCHAR2,,250,350589,5501,5750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,24,GPI_NUMBER,VARCHAR2,,250,350590,5751,6000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,25,GENERIC_NAME,VARCHAR2,,250,350591,6001,6250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,26,RX_NBR,VARCHAR2,,250,350592,6251,6500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,27,CLAIM_STATUS,VARCHAR2,,250,350593,6501,6750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,28,CLAIM_TYPE,VARCHAR2,,250,350594,6751,7000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,29,REFILL_NUMBER,VARCHAR2,,250,350595,7001,7250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,30,N_R,VARCHAR2,,250,350596,7251,7500,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,31,CLAIM_ORIGIN,VARCHAR2,,250,350597,7501,7750,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,32,DRUG_STRENGTH,VARCHAR2,,250,350598,7751,8000,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,33,DRUG_UOM,VARCHAR2,,250,350599,8001,8250,Sameer Tuladhar,,,,VARCHAR2,,
4741,1,34,PRICE_QTY,NUMBER,,250,350600,8251,8500,Sameer Tuladhar,,,,NUMBER,,
4741,1,35,DAYS_SUPPLY,NUMBER,,250,350601,8501,8750,Sameer Tuladhar,,,,NUMBER,,
4741,1,36,GEN_IND,VARCHAR2,,250,350602,8751,9000,Sameer Tuladhar,,,,VARCHAR2,,
