LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2006,1,1,SBSCRBR_ID,VARCHAR2,,200,142243,1,200,,,,,VARCHAR2,,
2006,1,2,MBR_SQNC_NBR,VARCHAR2,,200,142244,201,400,,,,,VARCHAR2,,
2006,1,3,EMP_ZIP_CD,VARCHAR2,,200,142245,401,600,,,,,VARCHAR2,,
2006,1,4,MBR_BRTH_DT,DATE,YYYYMMDD,10,142246,601,610,,,,,DATE,,
2006,1,5,MBR_GNDR_CD,VARCHAR2,,200,142247,611,810,,,,,VARCHAR2,,
2006,1,6,MBR_REL_CD,VARCHAR2,,200,142248,811,1010,,,,,VARCHAR2,,
2006,1,7,PRSC_PROV_DEA_NO,VARCHAR2,,200,142249,1011,1210,,,,,VARCHAR2,,
2006,1,8,PHARM_NBR,VARCHAR2,,200,142250,1211,1410,,,,,VARCHAR2,,
2006,1,9,BILL_PROV_ZIP_CD,VARCHAR2,,200,142251,1411,1610,,,,,VARCHAR2,,
2006,1,10,RX_FILL_DT,DATE,YYYYMMDD,10,142252,1611,1620,,,,,DATE,,
2006,1,11,PAID_DT,DATE,YYYYMMDD,10,142253,1621,1630,,,,,DATE,,
2006,1,12,DAYS_SPLY_NBR,NUMBER,,19,142254,1631,1649,,,,,NUMBER,,53
2006,1,13,NDC_CD,VARCHAR2,,200,142255,1650,1849,,,,,VARCHAR2,,55
2006,1,14,MAIL_ORDR_CD,VARCHAR2,,200,142256,1850,2049,,,,,VARCHAR2,,58
2006,1,15,BRND_GNRC_CD,VARCHAR2,,200,142257,2050,2249,,,,,VARCHAR2,,
2006,1,16,DAW_CD,VARCHAR2,,200,142258,2250,2449,,,,,VARCHAR2,,
2006,1,17,REFIL_CD,VARCHAR2,,200,142259,2450,2649,,,,,VARCHAR2,,
2006,1,18,INGRED_COST_AMT,NUMBER,,19,142260,2650,2668,,,,,NUMBER,,
2006,1,19,DSPNSG_FEE_AMT,NUMBER,,19,142261,2669,2687,,,,,NUMBER,,
2006,1,20,SALES_TAX_AMT,NUMBER,,19,142262,2688,2706,,,,,NUMBER,,
2006,1,21,COINSRN_AMT,NUMBER,,19,142263,2707,2725,,,,,NUMBER,,
2006,1,22,DDCTBL_AMT,NUMBER,,19,142264,2726,2744,,,,,NUMBER,,
2006,1,23,CPAY_AMT,NUMBER,,19,142265,2745,2763,,,,,NUMBER,,
2006,1,24,PAID_AMT,NUMBER,,19,142266,2764,2782,,,,,NUMBER,,
2006,1,25,PROD_ID,VARCHAR2,,200,142267,2783,2982,,,,,VARCHAR2,,
2006,1,28,ACCT_NBR,VARCHAR2,,200,142270,3383,3582,,,,,VARCHAR2,,
2006,1,29,SUBGRP_NBR,VARCHAR2,,200,142271,3583,3782,,,,,VARCHAR2,,
2006,1,30,DEPT_NBR,VARCHAR2,,200,142272,3783,3982,,,,,VARCHAR2,,
2006,1,31,PKG_NBR,VARCHAR2,,200,142273,3983,4182,,,,,VARCHAR2,,
2006,1,32,PERSON_ID,NUMBER,,19,142274,4183,4201,,,,,NUMBER,,
2006,1,33,FRMLRY_CD,VARCHAR2,,200,142275,4202,4401,,,,,VARCHAR2,,
2006,1,34,CLM_NBR,VARCHAR2,,200,142276,4402,4601,,,,,VARCHAR2,,
2006,1,35,QTY_DISP,NUMBER,,19,142277,4602,4620,,,,,NUMBER,,
2006,1,36,SCRIPT_NO,VARCHAR2,,200,142278,4621,4820,,,,,VARCHAR2,,
2006,1,37,MBR_FIRST_NM,VARCHAR2,,200,142279,4821,5020,,,,,VARCHAR2,,
2006,1,38,MBR_LAST_NM,VARCHAR2,,200,142280,5021,5220,,,,,VARCHAR2,,
2006,1,39,APP_DENY_CD,VARCHAR2,,200,142281,5221,5420,,,,,VARCHAR2,,
2006,1,26,CLM_TYPE_CD,VARCHAR2,,200,142268,2983,3182,,,,,VARCHAR2,,
2006,1,27,MCDR_IND,VARCHAR2,,200,142269,3183,3382,,,,,VARCHAR2,,
