LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1858,1,75,PaidDate,DATE,YYYYMMDD,8,131471,505,512,,,,,DATE,,
1858,1,76,BenefitCode,VARCHAR2,,10,131472,513,522,,,,,VARCHAR2,,
1858,1,77,DrugStrength,VARCHAR2,,10,131473,523,532,,,,,VARCHAR2,,56
1858,1,78,OriginalMember,VARCHAR2,,2,131474,533,534,,,,,VARCHAR2,,
1858,1,79,DateOfInjury,DATE,YYYYMMDD,8,131475,535,542,,,,,DATE,,
1858,1,80,FeeAmount,NUMBER,,9,131476,543,551,,,,,NUMBER,,
1858,1,81,ReferenceNumber,VARCHAR2,,14,131477,552,565,,,,,VARCHAR2,,
1858,1,82,ClientCustomerID,VARCHAR2,,20,131478,566,585,,,,,VARCHAR2,,
1858,1,83,PlanType,VARCHAR2,,10,131479,586,595,,,,,VARCHAR2,,
1858,1,84,AdjReferenceNumber,NUMBER,,9,131480,596,604,,,,,NUMBER,,
1858,1,85,AncillaryAmt,NUMBER,,9,131481,605,613,,,,,NUMBER,,
1858,1,86,ClientGeneralPurposeArea,VARCHAR2,,40,131482,614,653,,,,,VARCHAR2,,
1858,1,87,PartialFillStatusCode,VARCHAR2,,1,131483,654,654,,,,,VARCHAR2,,
1858,1,88,BillingDate,DATE,YYYYMMDD,8,131484,655,662,,,,,DATE,,
1858,1,89,FSAVendorCode,VARCHAR2,,2,131485,663,664,,,,,VARCHAR2,,
1858,1,90,PICADrugCode,VARCHAR2,,1,131486,665,665,,,,,VARCHAR2,,
1858,1,91,AmountClaimed,NUMBER,,9,131487,666,674,,,,,NUMBER,,
1858,1,92,AmountDisallowed,NUMBER,,9,131488,675,683,,,,,NUMBER,,
1858,1,93,FederalDrugClassCode,VARCHAR2,,1,131489,684,684,,,,,VARCHAR2,,
1858,1,94,DeductibleAmount,NUMBER,,9,131490,685,693,,,,,NUMBER,,
1858,1,95,BenefitCopay100Percent,VARCHAR2,,1,131491,694,694,,,,,VARCHAR2,,
1858,1,96,TheraputicCode,VARCHAR2,,6,131492,695,700,,,,,VARCHAR2,,
1858,1,97,BrandNameCode,VARCHAR2,,1,131493,701,701,,,,,VARCHAR2,,
1858,1,98,MultiSourceCode,VARCHAR2,,1,131494,702,702,,,,,VARCHAR2,,
1858,1,99,Bin,VARCHAR2,,6,131495,703,708,,,,,VARCHAR2,,
1858,1,100,PCN,VARCHAR2,,10,131496,709,718,,,,,VARCHAR2,,
1858,1,101,ExpansionArea2,VARCHAR2,,82,131497,719,800,,,,,VARCHAR2,,
1858,1,3,BatchNumber,VARCHAR2,,5,131399,12,16,,,,,VARCHAR2,,
1858,1,4,PharmacyNumber,VARCHAR2,,15,131400,17,31,,,,,VARCHAR2,,
1858,1,5,PrescriptionNumber,NUMBER,,9,131401,32,40,,,,,NUMBER,,
1858,1,6,DateFilled,DATE,YYYYMMDD,8,131402,41,48,,,,,DATE,,
1858,1,7,NDCNumber,VARCHAR2,,11,131403,49,59,,,,,VARCHAR2,,55
1858,1,8,DrugDescription,VARCHAR2,,30,131404,60,89,,,,,VARCHAR2,,
1858,1,9,NewRefillCode,VARCHAR2,,2,131405,90,91,,,,,VARCHAR2,,
1858,1,10,MetricQuantity,VARCHAR2,,10,131406,92,101,,,,,VARCHAR2,,
1858,1,11,DaysSupply,VARCHAR2,,3,131407,102,104,,,,,VARCHAR2,,53
1858,1,12,BasisOfCostDetermination,VARCHAR2,,2,131408,105,106,,,,,VARCHAR2,,
1858,1,13,IngredientCost,NUMBER,,9,131409,107,115,,,,,NUMBER,,
1858,1,14,DispensingFee,NUMBER,,9,131410,116,124,,,,,NUMBER,,54
1858,1,15,CoPayment,NUMBER,,9,131411,125,133,,,,,NUMBER,,
1858,1,16,SalesTax,NUMBER,,8,131412,134,141,,,,,NUMBER,,
1858,1,17,AmountBilled,NUMBER,,9,131413,142,150,,,,,NUMBER,,
1858,1,18,PatientFirstName,VARCHAR2,,12,131414,151,162,,,,,VARCHAR2,,
