LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4049,1,102,UDFC14,VARCHAR2,,150,307914,12225,12374,,,,,VARCHAR2,,
4049,1,103,UDFC15,VARCHAR2,,150,307915,12375,12524,,,,,VARCHAR2,,
4049,1,104,UDFC16,VARCHAR2,,150,307916,12525,12674,,,,,VARCHAR2,,
4049,1,105,UDFC17,VARCHAR2,,150,307917,12675,12824,,,,,VARCHAR2,,
4049,1,106,UDFC18,VARCHAR2,,150,307918,12825,12974,,,,,VARCHAR2,,
4049,1,107,UDFC19,VARCHAR2,,150,307919,12975,13124,,,,,VARCHAR2,,
4049,1,108,UDFC20,VARCHAR2,,150,307920,13125,13274,,,,,VARCHAR2,,
4049,1,109,UDFD1,VARCHAR2,,150,307921,13275,13424,,,,,VARCHAR2,,
4049,1,110,UDFD2,VARCHAR2,,150,307922,13425,13574,,,,,VARCHAR2,,
4049,1,111,UDFD3,VARCHAR2,,150,307923,13575,13724,,,,,VARCHAR2,,
4049,1,112,UDFD4,VARCHAR2,,150,307924,13725,13874,,,,,VARCHAR2,,
4049,1,113,UDFD5,VARCHAR2,,150,307925,13875,14024,,,,,VARCHAR2,,
4049,1,114,UDFN1,VARCHAR2,,150,307926,14025,14174,,,,,VARCHAR2,,
4049,1,115,UDFN2,VARCHAR2,,150,307927,14175,14324,,,,,VARCHAR2,,
4049,1,1,SOURCE,VARCHAR2,,150,307813,1,150,,,,,VARCHAR2,,
4049,1,2,SN,VARCHAR2,,150,307814,151,300,,,,,VARCHAR2,,
4049,1,3,TRANSNUM,VARCHAR2,,150,307815,301,450,,,,,VARCHAR2,,
4049,1,4,SEQNO,VARCHAR2,,150,307816,451,600,,,,,VARCHAR2,,
4049,1,5,DATETIMESTAMP,DATE,YYYYMMDD,8,307817,601,608,,,,,DATE,,
4049,1,6,MEMID,VARCHAR2,,150,307818,609,758,,,,,VARCHAR2,,
4049,1,7,ENRID,VARCHAR2,,150,307819,759,908,,,,,VARCHAR2,,
4049,1,8,RELFLAG,VARCHAR2,,150,307820,909,1058,,,,,VARCHAR2,,
4049,1,9,MEMFIRSTNAME,VARCHAR2,,150,307821,1059,1208,,,,,VARCHAR2,,
4049,1,10,MEMLASTNAME,VARCHAR2,,150,307822,1209,1358,,,,,VARCHAR2,,
4049,1,11,GENDER,VARCHAR2,,150,307823,1359,1508,,,,,VARCHAR2,,
4049,1,12,DOB,DATE,YYYYMMDD,8,307824,1509,1516,,,,,DATE,,
4049,1,13,ADDR1,VARCHAR2,,150,307825,1517,1666,,,,,VARCHAR2,,
4049,1,14,ADDR2,VARCHAR2,,150,307826,1667,1816,,,,,VARCHAR2,,
4049,1,15,CITY,VARCHAR2,,150,307827,1817,1966,,,,,VARCHAR2,,
4049,1,16,STATE,VARCHAR2,,150,307828,1967,2116,,,,,VARCHAR2,,
4049,1,17,ZIP,VARCHAR2,,150,307829,2117,2266,,,,,VARCHAR2,,
4049,1,18,HOMEPHONE,VARCHAR2,,150,307830,2267,2416,,,,,VARCHAR2,,
4049,1,19,WORKPHONE,VARCHAR2,,150,307831,2417,2566,,,,,VARCHAR2,,
4049,1,20,LVLID1,VARCHAR2,,150,307832,2567,2716,,,,,VARCHAR2,,
4049,1,21,LVLDESC1,VARCHAR2,,150,307833,2717,2866,,,,,VARCHAR2,,
4049,1,22,LVLID2,VARCHAR2,,150,307834,2867,3016,,,,,VARCHAR2,,
4049,1,23,LVLDESC2,VARCHAR2,,150,307835,3017,3166,,,,,VARCHAR2,,
4049,1,24,LVLID3,VARCHAR2,,150,307836,3167,3316,,,,,VARCHAR2,,
4049,1,25,LVLDESC3,VARCHAR2,,150,307837,3317,3466,,,,,VARCHAR2,,
4049,1,26,LVLID4,VARCHAR2,,150,307838,3467,3616,,,,,VARCHAR2,,
4049,1,27,LVLDESC4,VARCHAR2,,150,307839,3617,3766,,,,,VARCHAR2,,
4049,1,28,LVLID5,VARCHAR2,,150,307840,3767,3916,,,,,VARCHAR2,,
4049,1,29,LVLDESC5,VARCHAR2,,150,307841,3917,4066,,,,,VARCHAR2,,
4049,1,30,LVLID6,VARCHAR2,,150,307842,4067,4216,,,,,VARCHAR2,,
4049,1,31,LVLDESC6,VARCHAR2,,150,307843,4217,4366,,,,,VARCHAR2,,
4049,1,32,LVLID7,VARCHAR2,,150,307844,4367,4516,,,,,VARCHAR2,,
4049,1,33,LVLDESC7,VARCHAR2,,150,307845,4517,4666,,,,,VARCHAR2,,
4049,1,34,LVLID8,VARCHAR2,,150,307846,4667,4816,,,,,VARCHAR2,,
4049,1,35,LVLDESC8,VARCHAR2,,150,307847,4817,4966,,,,,VARCHAR2,,
4049,1,36,LVLID9,VARCHAR2,,150,307848,4967,5116,,,,,VARCHAR2,,
4049,1,37,LVLDESC9,VARCHAR2,,150,307849,5117,5266,,,,,VARCHAR2,,
4049,1,38,LVLID10,VARCHAR2,,150,307850,5267,5416,,,,,VARCHAR2,,
4049,1,116,UDFN3,VARCHAR2,,150,307928,14325,14474,,,,,VARCHAR2,,
4049,1,117,UDFN4,VARCHAR2,,150,307929,14475,14624,,,,,VARCHAR2,,
4049,1,118,UDFN5,VARCHAR2,,150,307930,14625,14774,,,,,VARCHAR2,,
4049,1,119,UDFN6,VARCHAR2,,150,307931,14775,14924,,,,,VARCHAR2,,
4049,1,120,UDFN7,VARCHAR2,,150,307932,14925,15074,,,,,VARCHAR2,,
4049,1,121,UDFN8,VARCHAR2,,150,307933,15075,15224,,,,,VARCHAR2,,
4049,1,122,UDFN9,VARCHAR2,,150,307934,15225,15374,,,,,VARCHAR2,,
4049,1,123,UDFN10,VARCHAR2,,150,307935,15375,15524,,,,,VARCHAR2,,
4049,1,124,UDFN11,VARCHAR2,,150,307936,15525,15674,,,,,VARCHAR2,,
4049,1,125,UDFN12,VARCHAR2,,150,307937,15675,15824,,,,,VARCHAR2,,
4049,1,126,UDFN13,VARCHAR2,,150,307938,15825,15974,,,,,VARCHAR2,,
4049,1,127,UDFN14,VARCHAR2,,150,307939,15975,16124,,,,,VARCHAR2,,
4049,1,128,UDFN15,VARCHAR2,,150,307940,16125,16274,,,,,VARCHAR2,,
4049,1,129,UDFN16,VARCHAR2,,150,307941,16275,16424,,,,,VARCHAR2,,
4049,1,130,UDFN17,VARCHAR2,,150,307942,16425,16574,,,,,VARCHAR2,,
4049,1,131,UDFN18,VARCHAR2,,150,307943,16575,16724,,,,,VARCHAR2,,
4049,1,132,UDFN19,VARCHAR2,,150,307944,16725,16874,,,,,VARCHAR2,,
4049,1,133,UDFN20,VARCHAR2,,150,307945,16875,17024,,,,,VARCHAR2,,
4049,1,134,VH_LVL_ID,VARCHAR2,,150,307946,17025,17174,,,,,VARCHAR2,,
4049,1,135,EMP_NBR,VARCHAR2,,150,307947,17175,17324,,,,,VARCHAR2,,
4049,1,136,MEDELIGCATID,VARCHAR2,,150,307948,17325,17474,,,,,VARCHAR2,,
4049,1,137,PRODUCTID,VARCHAR2,,150,307949,17475,17624,,,,,VARCHAR2,,
4049,1,138,GROUPID,VARCHAR2,,150,307950,17625,17774,,,,,VARCHAR2,,
4049,1,139,GROUPNAME,VARCHAR2,,150,307951,17775,17924,,,,,VARCHAR2,,
