LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
440,1,36,UnitPrice,NUMBER,,200,208686,2781,2800,Prabesh Shrestha,,,,NUMBER,,
440,1,37,Cost,NUMBER,,200,208687,2801,2820,Prabesh Shrestha,,,,NUMBER,,
440,1,38,EncounterID,VARCHAR2,,200,208688,2821,3020,Prabesh Shrestha,,,,VARCHAR2,,
440,1,39,DaysSupply,NUMBER,,200,208689,3021,3220,Prabesh Shrestha,,,,NUMBER,,
440,1,13,Relationship,VARCHAR2,,200,208663,1121,1220,Prabesh Shrestha,,,,VARCHAR2,,
440,1,14,SubscriberID,VARCHAR2,,200,208664,1221,1320,Prabesh Shrestha,,,,VARCHAR2,,
440,1,15,SerialNo,VARCHAR2,,200,208665,1321,1420,Prabesh Shrestha,,,,VARCHAR2,,
440,1,16,RxScriptsID,VARCHAR2,,200,208666,1421,1520,Prabesh Shrestha,,,,VARCHAR2,,
440,1,17,RxScriptTypeID,VARCHAR2,,200,208667,1521,1620,Prabesh Shrestha,,,,VARCHAR2,,
440,1,18,RxScriptType,VARCHAR2,,200,208668,1621,1720,Prabesh Shrestha,,,,VARCHAR2,,
440,1,19,AllScriptsID,VARCHAR2,,200,208669,1721,1820,Prabesh Shrestha,,,,VARCHAR2,,
440,1,20,WrittenDate,DATE,MM/DD/YYYY HH:MI:SS AM,200,208670,1821,1840,Prabesh Shrestha,,,,DATE,,
440,1,21,PartNo,VARCHAR2,,200,208671,1841,1940,Prabesh Shrestha,,,,VARCHAR2,,
440,1,22,Invoice_Date,DATE,MM/DD/YYYY HH:MI:SS AM,200,208672,1941,1960,Prabesh Shrestha,,,,DATE,,
440,1,23,InvoiceNo,VARCHAR2,,200,208673,1961,2060,Prabesh Shrestha,,,,VARCHAR2,,
440,1,24,NDCNo,VARCHAR2,,200,208674,2061,2160,Prabesh Shrestha,,,,VARCHAR2,,
440,1,25,StartDate,DATE,MM/DD/YYYY HH:MI:SS AM,200,208675,2161,2180,Prabesh Shrestha,,,,DATE,,
440,1,26,MedicationName,VARCHAR2,,200,208676,2181,2280,Prabesh Shrestha,,,,VARCHAR2,,
440,1,27,Strength,VARCHAR2,,200,208677,2281,2380,Prabesh Shrestha,,,,VARCHAR2,,
440,1,28,Form,VARCHAR2,,200,208678,2381,2480,Prabesh Shrestha,,,,VARCHAR2,,
440,1,29,Prescriber,VARCHAR2,,200,208679,2481,2580,Prabesh Shrestha,,,,VARCHAR2,,
440,1,30,OnDuty,VARCHAR2,,200,208680,2581,2680,Prabesh Shrestha,,,,VARCHAR2,,
440,1,31,Qty,NUMBER,,200,208681,2681,2700,Prabesh Shrestha,,,,NUMBER,,
440,1,32,Qty_1,NUMBER,,200,208682,2701,2720,Prabesh Shrestha,,,,NUMBER,,
440,1,33,ProviderQty,NUMBER,,200,208683,2721,2740,Prabesh Shrestha,,,,NUMBER,,
440,1,34,VendorQty,NUMBER,,200,208684,2741,2760,Prabesh Shrestha,,,,NUMBER,,
440,1,35,Units,NUMBER,,200,208685,2761,2780,Prabesh Shrestha,,,,NUMBER,,
440,1,1,GroupName,VARCHAR2,,200,208651,1,100,Prabesh Shrestha,,,,VARCHAR2,,
440,1,2,CompanyName,VARCHAR2,,200,208652,101,200,Prabesh Shrestha,,,,VARCHAR2,,
440,1,3,ClinicID,VARCHAR2,,200,208653,201,300,Prabesh Shrestha,,,,VARCHAR2,,
440,1,4,ClinicName,VARCHAR2,,200,208654,301,400,Prabesh Shrestha,,,,VARCHAR2,,
440,1,5,PatientID,VARCHAR2,,200,208655,401,500,Prabesh Shrestha,,,,VARCHAR2,,
440,1,6,Lastname,VARCHAR2,,200,208656,501,600,Prabesh Shrestha,,,,VARCHAR2,,
440,1,7,Firstname,VARCHAR2,,200,208657,601,700,Prabesh Shrestha,,,,VARCHAR2,,
440,1,8,Middlename,VARCHAR2,,200,208658,701,800,Prabesh Shrestha,,,,VARCHAR2,,
440,1,9,SSN,VARCHAR2,,200,208659,801,900,Prabesh Shrestha,,,,VARCHAR2,,
440,1,10,DOB,DATE,MM/DD/YYYY HH:MI:SS AM,200,208660,901,920,Prabesh Shrestha,,,,DATE,,
440,1,11,Sex,VARCHAR2,,200,208661,921,1020,Prabesh Shrestha,,,,VARCHAR2,,
440,1,12,eeSSN,VARCHAR2,,200,208662,1021,1120,Prabesh Shrestha,,,,VARCHAR2,,
