LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4434,1,1,INSURED_NUMBER,VARCHAR2,,150,332137,1,150,,,,,VARCHAR2,,
4434,1,2,INSURED_MEMBER_NUMBER,VARCHAR2,,150,332138,151,300,,,,,VARCHAR2,,
4434,1,3,INSURED_LAST_NAME,VARCHAR2,,150,332139,301,450,,,,,VARCHAR2,,
4434,1,4,INSURED_FIRST_NAME,VARCHAR2,,150,332140,451,600,,,,,VARCHAR2,,
4434,1,5,INSURED_MIDDLE_INITIAL,VARCHAR2,,150,332141,601,750,,,,,VARCHAR2,,
4434,1,6,MEMBER_NUMBER,VARCHAR2,,150,332142,751,900,,,,,VARCHAR2,,
4434,1,7,PERSON_CODE,VARCHAR2,,150,332143,901,1050,,,,,VARCHAR2,,
4434,1,8,RELATIONSHIP_CODE,VARCHAR2,,150,332144,1051,1200,,,,,VARCHAR2,,
4434,1,9,LAST_NAME,VARCHAR2,,150,332145,1201,1350,,,,,VARCHAR2,,
4434,1,10,FIRST_NAME,VARCHAR2,,150,332146,1351,1500,,,,,VARCHAR2,,
4434,1,11,MIDDLE_INITIAL,VARCHAR2,,150,332147,1501,1650,,,,,VARCHAR2,,
4434,1,12,DATE_OF_BIRTH,DATE,YYYYMMDD,150,332148,1651,1800,,,,,DATE,,
4434,1,13,AGE,VARCHAR2,,150,332149,1801,1950,,,,,VARCHAR2,,
4434,1,14,GENDER,VARCHAR2,,150,332150,1951,2100,,,,,VARCHAR2,,
4434,1,15,ALTERNATE_MEMBER_NUMBER,VARCHAR2,,150,332151,2101,2250,,,,,VARCHAR2,,
4434,1,16,SOCIAL_SECURITY_NUMBER,VARCHAR2,,150,332152,2251,2400,,,,,VARCHAR2,,
4434,1,17,COB_CODE,VARCHAR2,,150,332153,2401,2550,,,,,VARCHAR2,,
