LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
780,1,21,RegionCode2,VARCHAR2,,10,59422,205,214,,,,,VARCHAR2,,
780,1,22,PREBALANCEDCALCINGREDIENTCOST,VARCHAR2,,10,59423,215,224,,,,,VARCHAR2,,
780,1,23,PrescriberID,VARCHAR2,,15,59424,225,239,,,,,VARCHAR2,,
780,1,24,PrescriberIDType,VARCHAR2,,30,59425,240,269,,,,,VARCHAR2,,
780,1,25,NDCNumber,VARCHAR2,,11,59426,270,280,,,,,VARCHAR2,,
780,1,26,DateOfService,DATE,YYYYMMDD,8,59427,281,288,,,,,DATE,,
780,1,27,MetricQuantity,NUMBER,,10,59428,289,298,,,,,NUMBER,,
780,1,28,DAWCode,VARCHAR2,,1,59429,299,299,,,,,VARCHAR2,,
780,1,29,CompoundCode,VARCHAR2,,1,59430,300,300,,,,,VARCHAR2,,
780,1,30,ApprovalNumber,VARCHAR2,,10,59431,301,310,,,,,VARCHAR2,,
780,1,31,DaysSupply,NUMBER,,10,59432,311,320,,,,,NUMBER,,
780,1,32,NewRefillCode,VARCHAR2,,2,59433,321,322,,,,,VARCHAR2,,
780,1,35,FacilityCode,VARCHAR2,,10,59436,333,342,,,,,VARCHAR2,,
780,1,36,COBCode,VARCHAR2,,2,59437,343,344,,,,,VARCHAR2,,
780,1,37,MedicareCode,VARCHAR2,,1,59438,345,345,,,,,VARCHAR2,,
780,1,38,FormularyFlag,VARCHAR2,,1,59439,346,346,,,,,VARCHAR2,,
780,1,39,MemberResidenceCode,VARCHAR2,,2,59440,347,348,,,,,VARCHAR2,,
780,1,40,OtherCoverageCode,VARCHAR2,,1,59441,349,349,,,,,VARCHAR2,,
780,1,41,EligibilityClarificationCode,VARCHAR2,,1,59442,350,350,,,,,VARCHAR2,,
780,1,42,DispensingFee,NUMBER,,10,59443,351,360,,,,,NUMBER,,
780,1,43,BilledAmount,NUMBER,,10,59444,361,370,,,,,NUMBER,,
780,1,44,TotalCost,NUMBER,,10,59445,371,380,,,,,NUMBER,,
780,1,45,PaidAmount,NUMBER,,10,59446,381,390,,,,,NUMBER,,
780,1,46,GenericCodeNumber,VARCHAR2,,5,59447,391,395,,,,,VARCHAR2,,
780,1,47,UsedPriceCode,VARCHAR2,,1,59448,396,396,,,,,VARCHAR2,,
780,1,48,ClaimStatusCode,VARCHAR2,,1,59449,397,397,,,,,VARCHAR2,,
780,1,49,RegionCode3,VARCHAR2,,10,59450,398,407,,,,,VARCHAR2,,
780,1,50,PaidDate,DATE,YYYYMMDD,8,59451,408,415,,,,,DATE,,
780,1,51,CHECKNUMBER,VARCHAR2,,10,59452,416,425,,,,,VARCHAR2,,
780,1,52,MessageFieldCode,VARCHAR2,,3,59453,426,428,,,,,VARCHAR2,,
780,1,53,OutOfPocket,NUMBER,,8,59454,429,436,,,,,NUMBER,,
780,1,54,DrugCategory,VARCHAR2,,1,59455,437,437,,,,,VARCHAR2,,
780,1,55,PaymentTypeCode,VARCHAR2,,2,59456,438,439,,,,,VARCHAR2,,
780,1,56,Gender,VARCHAR2,,1,59457,440,440,,,,,VARCHAR2,,
780,1,57,GeneralTextMessage,VARCHAR2,,61,59458,441,501,,,,,VARCHAR2,,
780,1,58,NAFDispensingFee,NUMBER,,5,59459,502,506,,,,,NUMBER,,
780,1,59,NAFPaidAmount,NUMBER,,10,59460,507,516,,,,,NUMBER,,
780,1,60,BenefitCode,VARCHAR2,,10,59461,517,526,,,,,VARCHAR2,,
