LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4505,2,1,GROUP_NBR,VARCHAR2,,150,343593,1,150,,,,,VARCHAR2,,
4505,2,2,BILLED_CHARGES,NUMBER,,150,343594,151,300,,,,,NUMBER,,
4505,1,1,GROUP_NBR,VARCHAR2,,150,338253,1,150,,,,,VARCHAR2,,
4505,1,2,PERSON_ID,VARCHAR2,,150,338254,151,300,,,,,VARCHAR2,,
4505,1,3,AGE,VARCHAR2,,150,338255,301,450,,,,,VARCHAR2,,
4505,1,4,DOB,DATE,YYYYMMDD,150,338256,451,600,,,,,DATE,,
4505,1,5,GENDER,VARCHAR2,,150,338257,601,750,,,,,VARCHAR2,,
4505,1,6,EESSNO,VARCHAR2,,150,338258,751,900,,,,,VARCHAR2,,
4505,1,7,RELATIONSHIP,VARCHAR2,,150,338259,901,1050,,,,,VARCHAR2,,
4505,1,8,CLAIM_TYPE,VARCHAR2,,150,338260,1051,1200,,,,,VARCHAR2,,
4505,1,9,MEDICARE_INVOLVED_INDICATOR,VARCHAR2,,150,338261,1201,1350,,,,,VARCHAR2,,
4505,1,10,MEDICAL_VENDOR,VARCHAR2,,150,338262,1351,1500,,,,,VARCHAR2,,
4505,1,11,PAYER,VARCHAR2,,150,338263,1501,1650,,,,,VARCHAR2,,
4505,1,12,PLAN_DETAIL,VARCHAR2,,150,338264,1651,1800,,,,,VARCHAR2,,
4505,1,13,FINANCIAL_ARRANGEMENT,VARCHAR2,,150,338265,1801,1950,,,,,VARCHAR2,,
4505,1,14,PROVIDER_ID,VARCHAR2,,150,338266,1951,2100,,,,,VARCHAR2,,
4505,1,15,ADMIN_FEE,NUMBER,,150,338267,2101,2250,,,,,NUMBER,,
4505,1,16,DISPENSING_FEE,NUMBER,,150,338268,2251,2400,,,,,NUMBER,,54
4505,1,17,SALES_TAX,NUMBER,,150,338269,2401,2550,,,,,NUMBER,,
4505,1,18,BILLED_CHARGES,NUMBER,,150,338270,2551,2700,,,,,NUMBER,,
4505,1,19,EXCLUDED_EXPENSES,NUMBER,,150,338271,2701,2850,,,,,NUMBER,,
4505,1,20,DISCOUNT_AMOUNT,NUMBER,,150,338272,2851,3000,,,,,NUMBER,,
4505,1,21,ALLOWED_AMOUNT,NUMBER,,150,338273,3001,3150,,,,,NUMBER,,
4505,1,22,COINSURANCE_AMOUNT,NUMBER,,150,338274,3151,3300,,,,,NUMBER,,
4505,1,23,COPAY_AMOUNT,NUMBER,,150,338275,3301,3450,,,,,NUMBER,,
4505,1,24,DAYS_SUPPLY,NUMBER,,150,338276,3451,3600,,,,,NUMBER,,
4505,1,25,DEDUCTIBLE_AMOUNT,NUMBER,,150,338277,3601,3750,,,,,NUMBER,,
