LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2004,1,1,SBSCRBR_ID,VARCHAR2,,200,142106,1,200,,,,,VARCHAR2,,
2004,1,2,MBR_SQNC_NBR,VARCHAR2,,200,142107,201,400,,,,,VARCHAR2,,
2004,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,8,142108,401,408,,,,,DATE,,
2004,1,4,MBR_GNDR_CD,VARCHAR2,,200,142109,409,608,,,,,VARCHAR2,,
2004,1,5,MBR_REL_CD,VARCHAR2,,200,142110,609,808,,,,,VARCHAR2,,
2004,1,6,CLM_TYPE_CD,VARCHAR2,,200,142111,809,1008,,,,,VARCHAR2,,
2004,1,7,CLM_NBR,VARCHAR2,,200,142112,1009,1208,,,,,VARCHAR2,,
2004,1,8,ADJ_TYP_CD,VARCHAR2,,200,142113,1209,1408,,,,,VARCHAR2,,
2004,1,9,ACCT_NBR,VARCHAR2,,200,142114,1409,1608,,,,,VARCHAR2,,
2004,1,10,SUBGRP_NBR,VARCHAR2,,200,142115,1609,1808,,,,,VARCHAR2,,
2004,1,11,DEPT_NBR,VARCHAR2,,200,142116,1809,2008,,,,,VARCHAR2,,
2004,1,12,PROD_ID,VARCHAR2,,200,142117,2009,2208,,,,,VARCHAR2,,
2004,1,13,PAID_DT,DATE,YYYYMMDD,8,142118,2209,2216,,,,,DATE,,
2004,1,14,PAID_AMT,NUMBER,,19,142119,2217,2235,,,,,NUMBER,,
2004,1,15,CPAY_AMT,NUMBER,,19,142120,2236,2254,,,,,NUMBER,,
2004,1,16,DDCTBL_AMT,NUMBER,,19,142121,2255,2273,,,,,NUMBER,,
2004,1,17,COINSRN_AMT,NUMBER,,19,142122,2274,2292,,,,,NUMBER,,
2004,1,18,MCDR_IND,VARCHAR2,,200,142123,2293,2492,,,,,VARCHAR2,,
2004,1,19,PKG_NBR,VARCHAR2,,200,142124,2493,2692,,,,,VARCHAR2,,
2004,1,20,PRSC_PROV_DEA_NO,VARCHAR2,,200,142125,2693,2892,,,,,VARCHAR2,,
2004,1,21,BILL_PROV_ZIP_CD,VARCHAR2,,200,142126,2893,3092,,,,,VARCHAR2,,
2004,1,22,PERSON_ID,VARCHAR2,,200,142127,3093,3292,,,,,VARCHAR2,,
2004,1,23,EMP_ZIP_CD,VARCHAR2,,200,142128,3293,3492,,,,,VARCHAR2,,
2004,1,24,PHARM_NBR,VARCHAR2,,200,142129,3493,3692,,,,,VARCHAR2,,
2004,1,25,RX_FILL_DT,DATE,YYYYMMDD,8,142130,3693,3700,,,,,DATE,,57
2004,1,26,DAYS_SPLY_NBR,NUMBER,,19,142131,3701,3719,,,,,NUMBER,,53
2004,1,27,NDC_CD,VARCHAR2,,200,142132,3720,3919,,,,,VARCHAR2,,55
2004,1,28,MAIL_ORDR_CD,VARCHAR2,,200,142133,3920,4119,,,,,VARCHAR2,,
2004,1,29,BRND_GNRC_CD,VARCHAR2,,200,142134,4120,4319,,,,,VARCHAR2,,
2004,1,30,DAW_CD,VARCHAR2,,200,142135,4320,4519,,,,,VARCHAR2,,
2004,1,31,REFIL_CD,VARCHAR2,,200,142136,4520,4719,,,,,VARCHAR2,,
2004,1,32,INGRED_COST_AMT,NUMBER,,19,142137,4720,4738,,,,,NUMBER,,
2004,1,33,DSPNSG_FEE_AMT,NUMBER,,19,142138,4739,4757,,,,,NUMBER,,54
2004,1,34,SALES_TAX_AMT,NUMBER,,19,142139,4758,4776,,,,,NUMBER,,
2004,1,35,FRMLRY_CD,VARCHAR2,,200,142140,4777,4976,,,,,VARCHAR2,,
2004,1,36,SCRIPT_NO,VARCHAR2,,200,142141,4977,5176,,,,,VARCHAR2,,
2004,1,37,QTY_DISP,NUMBER,,19,142142,5177,5195,,,,,NUMBER,,
2004,1,38,MBR_FIRST_NM,VARCHAR2,,200,142143,5196,5395,,,,,VARCHAR2,,
2004,1,39,MBR_LAST_NM,VARCHAR2,,200,142144,5396,5595,,,,,VARCHAR2,,
