LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1107,1,1,Group_Number,VARCHAR2,,25,78288,1,25,,,,,VARCHAR2,,
1107,1,2,Member_ID,VARCHAR2,,20,78289,26,45,,,,,VARCHAR2,,
1107,1,3,RelatationFlag,VARCHAR2,,15,78290,46,60,,,,,VARCHAR2,,
1107,1,4,Sex,VARCHAR2,,15,78291,61,75,,,,,VARCHAR2,,
1107,1,5,DOB,DATE,YYYY-MM-DD,10,78292,76,85,,,,,DATE,,
1107,1,6,Pharmacy,VARCHAR2,,30,78293,86,115,,,,,VARCHAR2,,
1107,1,7,Pharmacy_Name,VARCHAR2,,100,78294,116,215,,,,,VARCHAR2,,
1107,1,8,Prescription_Number,VARCHAR2,,25,78295,216,240,,,,,VARCHAR2,,
1107,1,9,N,VARCHAR2,,30,78296,241,270,,,,,VARCHAR2,,
1107,1,10,Fill_Date,DATE,YYYY-MM-DD,10,78297,271,280,,,,,DATE,,
1107,1,11,Paid_Date,DATE,YYYY-MM-DD,10,78298,281,290,,,,,DATE,,
1107,1,12,NDC,VARCHAR2,,20,78299,291,310,,,,,VARCHAR2,,
1107,1,13,Generic_Indicator,VARCHAR2,,50,78300,311,360,,,,,VARCHAR2,,
1107,1,14,Drug_Name,VARCHAR2,,100,78301,361,460,,,,,VARCHAR2,,
1107,1,15,Days_Supply,VARCHAR2,,10,78302,461,470,,,,,VARCHAR2,,
1107,1,16,Quantity_Dispensed,VARCHAR2,,10,78303,471,480,,,,,VARCHAR2,,
1107,1,17,Ingredient_Cost,NUMBER,,19,78304,481,499,,,,,NUMBER,,
1107,1,18,Dispensing_Fee,NUMBER,,19,78305,500,518,,,,,NUMBER,,
1107,1,19,Copayment,NUMBER,,19,78306,519,537,,,,,NUMBER,,
1107,1,20,Paid_Amount,NUMBER,,19,78307,538,556,,,,,NUMBER,,
1107,1,21,Deductible,NUMBER,,19,78308,557,575,,,,,NUMBER,,
1107,1,22,Coinsurance,NUMBER,,19,78309,576,594,,,,,NUMBER,,
1107,1,23,Billed,NUMBER,,19,78310,595,613,,,,,NUMBER,,
1107,1,24,Formulary_Ind,VARCHAR2,,15,78311,614,628,,,,,VARCHAR2,,
1107,1,25,SOURCE,VARCHAR2,,10,78312,629,638,,,,,VARCHAR2,,
1107,1,26,TIER,VARCHAR2,,25,78313,639,663,,,,,VARCHAR2,,
1107,1,27,DEANO,VARCHAR2,,20,78314,664,683,,,,,VARCHAR2,,
1107,1,28,First_Name,VARCHAR2,,55,78315,684,738,,,,,VARCHAR2,,
1107,1,29,Last_Name,VARCHAR2,,80,78316,739,818,,,,,VARCHAR2,,
