LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2328,1,1,RPT_PE,DATE,YYYYMMDD,150,172731,1,150,,,,,DATE,,
2328,1,2,CYC_NBR,VARCHAR2,,150,172732,151,300,,,,,VARCHAR2,,
2328,1,3,GROUPER,VARCHAR2,,150,172733,301,450,,,,,VARCHAR2,,
2328,1,4,GRPR_NM,VARCHAR2,,150,172734,451,600,,,,,VARCHAR2,,
2328,1,5,PROV_CTRCT,VARCHAR2,,150,172735,601,750,,,,,VARCHAR2,,
2328,1,6,PROV_NM,VARCHAR2,,150,172736,751,900,,,,,VARCHAR2,,
2328,1,7,LDGR_NBR,VARCHAR2,,150,172737,901,1050,,,,,VARCHAR2,,
2328,1,8,PROD_MKT_N,VARCHAR2,,150,172738,1051,1200,,,,,VARCHAR2,,
2328,1,9,SF_PROC_DT,DATE,YYYYMMDD,150,172739,1201,1350,,,,,DATE,,
2328,1,10,MBR_ID,VARCHAR2,,150,172740,1351,1500,,,,,VARCHAR2,,
2328,1,11,MBR_SUFFIX,VARCHAR2,,150,172741,1501,1650,,,,,VARCHAR2,,
2328,1,12,MBR_LST_NM,VARCHAR2,,150,172742,1651,1800,,,,,VARCHAR2,,
2328,1,13,MBR_FST_NM,VARCHAR2,,150,172743,1801,1950,,,,,VARCHAR2,,
2328,1,14,MBR_DOB,DATE,YYYYMMDD,150,172744,1951,2100,,,,,DATE,,
2328,1,15,MBR_AGE,VARCHAR2,,150,172745,2101,2250,,,,,VARCHAR2,,
2328,1,16,MBR_GEN,VARCHAR2,,150,172746,2251,2400,,,,,VARCHAR2,,
2328,1,17,PRES_DEA_I,VARCHAR2,,150,172747,2401,2550,,,,,VARCHAR2,,
2328,1,18,PRES_ID_Q,VARCHAR2,,150,172748,2551,2700,,,,,VARCHAR2,,
2328,1,19,PRES_NPI_N,VARCHAR2,,150,172749,2701,2850,,,,,VARCHAR2,,
2328,1,20,PRES_LSTNM,VARCHAR2,,150,172750,2851,3000,,,,,VARCHAR2,,
2328,1,21,PRES_FSTNM,VARCHAR2,,150,172751,3001,3150,,,,,VARCHAR2,,
2328,1,22,PHAR_QUAL,VARCHAR2,,150,172752,3151,3300,,,,,VARCHAR2,,
2328,1,23,PHAR_NBR,VARCHAR2,,150,172753,3301,3450,,,,,VARCHAR2,,
2328,1,24,PHAR_NPI_N,VARCHAR2,,150,172754,3451,3600,,,,,VARCHAR2,,
2328,1,25,CAS_CLMNBR,VARCHAR2,,150,172755,3601,3750,,,,,VARCHAR2,,
2328,1,26,PRESTN_NBR,VARCHAR2,,150,172756,3751,3900,,,,,VARCHAR2,,
2328,1,27,PRESTN_DT,DATE,YYYYMMDD,150,172757,3901,4050,,,,,DATE,,
2328,1,28,SERVICE_DT,DATE,YYYYMMDD,150,172758,4051,4200,,,,,DATE,,
2328,1,29,REFILL_NBR,VARCHAR2,,150,172759,4201,4350,,,,,VARCHAR2,,
2328,1,30,DRUG_NAME,VARCHAR2,,150,172760,4351,4500,,,,,VARCHAR2,,
2328,1,31,MANUFACTUR,VARCHAR2,,150,172761,4501,4650,,,,,VARCHAR2,,
2328,1,32,PROD_ID,VARCHAR2,,150,172762,4651,4800,,,,,VARCHAR2,,
2328,1,33,GEN_PRD_IN,VARCHAR2,,150,172763,4801,4950,,,,,VARCHAR2,,
2328,1,34,BRND_GEN_I,VARCHAR2,,150,172764,4951,5100,,,,,VARCHAR2,,
2328,1,35,FORM_STAT,VARCHAR2,,150,172765,5101,5250,,,,,VARCHAR2,,
2328,1,36,PART_BVSD,VARCHAR2,,150,172766,5251,5400,,,,,VARCHAR2,,
2328,1,37,INTNDED_DS,NUMBER,,150,172767,5401,5550,,,,,NUMBER,,
2328,1,38,PLAN_DS,NUMBER,,150,172768,5551,5700,,,,,NUMBER,,
2328,1,39,COMP_CODE,VARCHAR2,,150,172769,5701,5850,,,,,VARCHAR2,,
2328,1,40,SRC_IND,VARCHAR2,,150,172770,5851,6000,,,,,VARCHAR2,,
2328,1,41,GCN,VARCHAR2,,150,172771,6001,6150,,,,,VARCHAR2,,
2328,1,42,DRG_CLS_IN,VARCHAR2,,150,172772,6151,6300,,,,,VARCHAR2,,
2328,1,43,DRG_STRENG,VARCHAR2,,150,172773,6301,6450,,,,,VARCHAR2,,
2328,1,44,LEG_STAT_C,VARCHAR2,,150,172774,6451,6600,,,,,VARCHAR2,,
