LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1683,1,3,BATCHNUMBER,VARCHAR2,,5,120163,12,16,Gita Pant,,,,VARCHAR2,,
1683,1,4,PHARMACYNUMBER,VARCHAR2,,15,120164,17,31,Gita Pant,,,,VARCHAR2,,
1683,1,5,PRESCRIPTIONNUMBER,VARCHAR2,,9,120165,32,40,Gita Pant,,,,VARCHAR2,,
1683,1,6,DATEFILLED,DATE,YYYYMMDD,8,120166,41,48,Gita Pant,,,,DATE,,
1683,1,7,NDCNUMBER,VARCHAR2,,11,120167,49,59,Gita Pant,,,,VARCHAR2,,
1683,1,8,DRUGDESCRIPTION,VARCHAR2,,30,120168,60,89,Gita Pant,,,,VARCHAR2,,
1683,1,9,NEWREFILLCODE,VARCHAR2,,2,120169,90,91,Gita Pant,,,,VARCHAR2,,
1683,1,10,METRICQUANTITY,NUMBER,,10,120170,92,101,Gita Pant,,,,NUMBER,,
1683,1,11,DAYSSUPPLY,NUMBER,,3,120171,102,104,Gita Pant,,,,NUMBER,,53
1683,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,,2,120172,105,106,Gita Pant,,,,VARCHAR2,,
1683,1,13,INGREDIENTCOST,NUMBER,,9,120173,107,115,Gita Pant,,,,NUMBER,,
1683,1,14,DISPENSINGFEESUBMITTED,NUMBER,,9,120174,116,124,Gita Pant,,,,NUMBER,,
1683,1,15,COPAYAMOUNT,NUMBER,,9,120175,125,133,Gita Pant,,,,NUMBER,,
1683,1,16,SALESTAX,NUMBER,,8,120176,134,141,Gita Pant,,,,NUMBER,,
1683,1,17,AMOUNTBILLED,NUMBER,,9,120177,142,150,Gita Pant,,,,NUMBER,,
1683,1,18,PATIENTFIRSTNAME,VARCHAR2,,12,120178,151,162,Gita Pant,,,,VARCHAR2,,
1683,1,19,PATIENTLASTNAME,VARCHAR2,,15,120179,163,177,Gita Pant,,,,VARCHAR2,,
1683,1,20,DATEOFBIRTH,DATE,YYYYMMDD,8,120180,178,185,Gita Pant,,,,DATE,,
1683,1,21,SEXCODE,VARCHAR2,,1,120181,186,186,Gita Pant,,,,VARCHAR2,,
1683,1,22,CARDHOLDERIDNUMBER,VARCHAR2,,18,120182,187,204,Gita Pant,,,,VARCHAR2,,
1683,1,23,RELATIONSHIPCODE,VARCHAR2,,1,120183,205,205,Gita Pant,,,,VARCHAR2,,
1683,1,24,GROUPNUMBER,VARCHAR2,,18,120184,206,223,Gita Pant,,,,VARCHAR2,,
1683,1,25,HOMEPLAN,VARCHAR2,,3,120185,224,226,Gita Pant,,,,VARCHAR2,,
1683,1,26,HOSTPLAN,VARCHAR2,,3,120186,227,229,Gita Pant,,,,VARCHAR2,,
1683,1,27,PRESCRIBERID,VARCHAR2,,15,120187,230,244,Gita Pant,,,,VARCHAR2,,
1683,1,28,DIAGNOSISCODE,VARCHAR2,,6,120188,245,250,Gita Pant,,,,VARCHAR2,,
1683,1,29,CARDHODERFIRSTNAME,VARCHAR2,,12,120189,251,262,Gita Pant,,,,VARCHAR2,,
1683,1,30,CARDHOLDERLASTNAME,VARCHAR2,,15,120190,263,277,Gita Pant,,,,VARCHAR2,,
1683,1,31,MEDICALCERTCODE,VARCHAR2,,12,120191,278,289,Gita Pant,,,,VARCHAR2,,
1683,1,32,PAMCSCNUMBER,VARCHAR2,,7,120192,290,296,Gita Pant,,,,VARCHAR2,,
1683,1,34,RESUBMISSIONCYCLECOUNT,VARCHAR2,,2,120194,299,300,Gita Pant,,,,VARCHAR2,,
1683,1,35,DATEPRESCRIPTIONWRITTEN,DATE,YYYYMMDD,8,120195,301,308,Gita Pant,,,,DATE,,
1683,1,36,DAWPRODUCTSELECTIONCODE,VARCHAR2,,1,120196,309,309,Gita Pant,,,,VARCHAR2,,
1683,1,37,PERSONCODE,VARCHAR2,,3,120197,310,312,Gita Pant,,,,VARCHAR2,,
1683,1,38,OTHERCOVERAGECODE,VARCHAR2,,2,120198,313,314,Gita Pant,,,,VARCHAR2,,
1683,1,39,ELIGCLARIFICATIONCODE,VARCHAR2,,1,120199,315,315,Gita Pant,,,,VARCHAR2,,
1683,1,41,NUMBEROFREFILLS,VARCHAR2,,2,120201,317,318,Gita Pant,,,,VARCHAR2,,
1683,1,42,LEVELOFSERVICE,VARCHAR2,,2,120202,319,320,Gita Pant,,,,VARCHAR2,,
1683,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2,,1,120203,321,321,Gita Pant,,,,VARCHAR2,,
1683,1,44,PRESCRIPTDENIALCLARIFICATION,VARCHAR2,,2,120204,322,323,Gita Pant,,,,VARCHAR2,,
1683,1,45,PRIMARYPRESCRIBER,VARCHAR2,,10,120205,324,333,Gita Pant,,,,VARCHAR2,,
1683,1,46,CLINICIDNUMBER,VARCHAR2,,5,120206,334,338,Gita Pant,,,,VARCHAR2,,
1683,1,48,PRESCRIBERLASTNAME,VARCHAR2,,15,120208,340,354,Gita Pant,,,,VARCHAR2,,
1683,1,49,POSTAGEAMOUNTCLAIMED,NUMBER,,4,120209,355,358,Gita Pant,,,,NUMBER,,
1683,1,50,UNITDOSEINDICATOR,VARCHAR2,,1,120210,359,359,Gita Pant,,,,VARCHAR2,,
1683,1,51,OTHERPAYERAMOUNT,NUMBER,,9,120211,360,368,Gita Pant,,,,NUMBER,,
1683,1,52,BASISOFDAYSSUPPLYDETERMINATION,VARCHAR2,,1,120212,369,369,Gita Pant,,,,VARCHAR2,,
1683,1,53,FULLAWP,NUMBER,,9,120213,370,378,Gita Pant,,,,NUMBER,,
1683,1,55,MASTERCARRIER,VARCHAR2,,4,120215,380,383,Gita Pant,,,,VARCHAR2,,
1683,1,56,SUBCARRIER,VARCHAR2,,4,120216,384,387,Gita Pant,,,,VARCHAR2,,
1683,1,57,CLAIMTYPE,VARCHAR2,,1,120217,388,388,Gita Pant,,,,VARCHAR2,,
1683,1,58,ESISUBGROUP,VARCHAR2,,20,120218,389,408,Gita Pant,,,,VARCHAR2,,
1683,1,59,PLANDESIGNATOR,VARCHAR2,,1,120219,409,409,Gita Pant,,,,VARCHAR2,,
1683,1,60,ADJUDICATIONDATE,DATE,YYYYMMDD,8,120220,410,417,Gita Pant,,,,DATE,,
1683,1,62,CAPAMOUNT,NUMBER,,9,120222,427,435,Gita Pant,,,,NUMBER,,
1683,1,63,INGREDCOSTSUB,NUMBER,,9,120223,436,444,Gita Pant,,,,NUMBER,,
1683,1,64,MEMBERNONCOPAYAMOUNT,NUMBER,,9,120224,445,453,Gita Pant,,,,NUMBER,,
1683,1,65,MEMBERPAYCODE,VARCHAR2,,2,120225,454,455,Gita Pant,,,,VARCHAR2,,
1683,1,66,INCENTIVEFEE,NUMBER,,8,120226,456,463,Gita Pant,,,,NUMBER,,
1683,1,67,CLAIMADJAMOUNT,NUMBER,,6,120227,464,469,Gita Pant,,,,NUMBER,,
1683,1,69,FORMULARYFLAG,VARCHAR2,,1,120229,472,472,Gita Pant,,,,VARCHAR2,,
1683,1,70,GENERICCLASSIFICATIONNUMBER,VARCHAR2,,14,120230,473,486,Gita Pant,,,,VARCHAR2,,
1683,1,71,AHFS,VARCHAR2,,6,120231,487,492,Gita Pant,,,,VARCHAR2,,
1683,1,72,PHARMACYTYPE,VARCHAR2,,1,120232,493,493,Gita Pant,,,,VARCHAR2,,
1683,1,73,BILLEDBASISCODE,VARCHAR2,,2,120233,494,495,Gita Pant,,,,VARCHAR2,,
1683,1,74,USUALCUSTOMARYCHARGE,NUMBER,,9,120234,496,504,Gita Pant,,,,NUMBER,,
1683,1,76,BENEFITCODE,VARCHAR2,,10,120236,513,522,Gita Pant,,,,VARCHAR2,,
1683,1,77,DRUGSTRENGTH,VARCHAR2,,10,120237,523,532,Gita Pant,,,,VARCHAR2,,
1683,1,78,ORIGINALMEMBER,VARCHAR2,,2,120238,533,534,Gita Pant,,,,VARCHAR2,,
1683,1,79,DATEOFINJURY,DATE,YYYYMMDD,8,120239,535,542,Gita Pant,,,,DATE,,
1683,1,80,FEEAMOUNT,NUMBER,,9,120240,543,551,Gita Pant,,,,NUMBER,,
