LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1994,1,234,AWP_TYPE_INDICATOR,VARCHAR2,,1,141296,2106,2106,,,,,VARCHAR2,,
1994,1,235,AVERAGE_WHOLESALE_UNIT_PRICE,NUMBER,,10,141297,2107,2116,,,,,NUMBER,,
1994,1,239,Ingredient_Cost_Submitted,NUMBER,,8,141301,2143,2150,,,,,NUMBER,,
1994,1,240,Usual_Customary_Charge,NUMBER,,8,141302,2151,2158,,,,,NUMBER,,
1994,1,241,Flat_Sales_Tax_Amount_Paid,NUMBER,,8,141303,2159,2166,,,,,NUMBER,,
1994,1,242,Pct_Sales_Tax_Amount_Paid,NUMBER,,8,141304,2167,2174,,,,,NUMBER,,
1994,1,248,MAIL_INCENTIVE_FEE,NUMBER,,8,141310,2202,2209,,,,,NUMBER,,
1994,1,258,Net_Amount_Due,NUMBER,,8,141320,2260,2267,,,,,NUMBER,,
1994,1,259,Basis_of_Reimbursement,VARCHAR2,,2,141321,2268,2269,,,,,VARCHAR2,,
1994,1,260,Accumulated_Deductible_Amount,NUMBER,,8,141322,2270,2277,,,,,NUMBER,,
1994,1,267,Amt_Exceeding_Periodic_Ben_Max,NUMBER,,8,141329,2326,2333,,,,,NUMBER,,
1994,1,269,Basis_of_Calculation_Copay,VARCHAR2,,2,141331,2336,2337,,,,,VARCHAR2,,
1994,1,282,Invoiced_Amount,NUMBER,,11,141344,2384,2394,,,,,NUMBER,,
1994,1,286,Authorization_Reason_Code,VARCHAR2,,2,141348,2419,2420,,,,,VARCHAR2,,
1994,1,287,Adjustment_Reason_Code,VARCHAR2,,3,141349,2421,2423,,,,,VARCHAR2,,
1994,1,288,Adjustment_Type,VARCHAR2,,1,141350,2424,2424,,,,,VARCHAR2,,
1994,1,289,Transaction_ID_Cross_Reference,VARCHAR2,,30,141351,2425,2454,,,,,VARCHAR2,,
1994,1,291,Eligibility_COB_Indicator,VARCHAR2,,1,141353,2463,2463,,,,,VARCHAR2,,
1994,1,295,COB_PRIMARY_PAYER_AMOUNT_PAID,NUMBER,,8,141357,2483,2490,,,,,NUMBER,,
1994,1,298,COB_PRIMARY_PAYER_COPAY,NUMBER,,8,141360,2507,2514,,,,,NUMBER,,
1994,1,305,Transaction_ID,VARCHAR2,,30,141367,2565,2594,,,,,VARCHAR2,,
1994,1,307,General_Purpose_1,VARCHAR2,,9,141369,2615,2623,,,,,VARCHAR2,,
1994,1,308,General_Purpose_2,VARCHAR2,,4,141370,2624,2627,,,,,VARCHAR2,,
1994,1,309,General_Purpose_3_Grp_Ext_CD,VARCHAR2,,5,141371,2628,2632,,,,,VARCHAR2,,
1994,1,310,General_Purpose_4,VARCHAR2,,2,141372,2633,2634,,,,,VARCHAR2,,
1994,1,311,Account_ID,VARCHAR2,,15,141373,2635,2649,,,,,VARCHAR2,,
1994,1,312,Care_Facility,VARCHAR2,,10,141374,2650,2659,,,,,VARCHAR2,,
1994,1,313,Specialty_RX_Claim,VARCHAR2,,1,141375,2660,2660,,,,,VARCHAR2,,
1994,1,314,Pharmacy_Medical_Indicator,VARCHAR2,,1,141376,2661,2661,,,,,VARCHAR2,,
1994,1,315,Billing_Reporting_Code,VARCHAR2,,3,141377,2662,2664,,,,,VARCHAR2,,
1994,1,316,Alternate_ID,VARCHAR2,,20,141378,2665,2684,,,,,VARCHAR2,,
1994,1,317,Processor_Defined_Data,VARCHAR2,,1,141379,2685,2685,,,,,VARCHAR2,,
1994,1,318,Processor_Defined_Data1,VARCHAR2,,8,141380,2686,2693,,,,,VARCHAR2,,
1994,1,319,Plan_Code_and_Extension,VARCHAR2,,21,141381,2694,2714,,,,,VARCHAR2,,
1994,1,320,DRUG_ADMIN_FEE_TYPE_CODE,VARCHAR2,,1,141382,2715,2715,,,,,VARCHAR2,,
1994,1,321,Vaccine_Administration_Fee,NUMBER,,9,141383,2716,2724,,,,,NUMBER,,
1994,1,323,ORDER_PROCES_CODE_MCHOICE_IND,VARCHAR2,,1,141385,2728,2728,,,,,VARCHAR2,,
1994,1,324,APPLIED_HRA_AMOUNT,NUMBER,,11,141386,2729,2739,,,,,NUMBER,,
1994,2,1,record_type,VARCHAR2,,2,141388,1,2,,,,,VARCHAR2,,
1994,2,2,total_record_count,VARCHAR2,,10,141389,3,12,,,,,VARCHAR2,,
1994,2,3,total_net_amt_due,NUMBER,,12,141390,13,24,,,,,NUMBER,,
1994,1,1,Record_Type,VARCHAR2,,2,141063,1,2,,,,,VARCHAR2,,
1994,1,2,Record_Indicator,VARCHAR2,,1,141064,3,3,,,,,VARCHAR2,,
1994,1,11,Cardholder_ID,VARCHAR2,,20,141073,288,307,,,,,VARCHAR2,,
1994,1,12,Last_Name,VARCHAR2,,35,141074,308,342,,,,,VARCHAR2,,
1994,1,13,First_Name,VARCHAR2,,25,141075,343,367,,,,,VARCHAR2,,
1994,1,14,Middle_Initial,VARCHAR2,,1,141076,368,368,,,,,VARCHAR2,,
1994,1,21,Cardholder_Date_of_Birth,DATE,YYYYMMDD,8,141083,536,543,,,,,DATE,,
1994,1,27,Patient_Last_Name,VARCHAR2,,35,141089,569,603,,,,,VARCHAR2,,
1994,1,28,Patient_First_Name,VARCHAR2,,25,141090,604,628,,,,,VARCHAR2,,
1994,1,29,Patient_Middle_Initial,VARCHAR2,,1,141091,629,629,,,,,VARCHAR2,,
1994,1,36,Patient_Date_of_Birth,DATE,YYYYMMDD,8,141098,797,804,,,,,DATE,,
1994,1,37,Patient_Gender_Code,VARCHAR2,,1,141099,805,805,,,,,VARCHAR2,,
