LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1950,1,1,MBR_NUM,VARCHAR2,,50,137441,1,50,,,,,VARCHAR2,,
1950,1,2,emp_id,VARCHAR2,,50,137442,51,100,,,,,VARCHAR2,,
1950,1,3,SEX_CD,VARCHAR2,,50,137443,101,150,,,,,VARCHAR2,,
1950,1,4,RELTN_CD,VARCHAR2,,50,137444,151,200,,,,,VARCHAR2,,
1950,1,5,FILL_DT,DATE,YYYY-MM-DD,10,137445,201,210,,,,,DATE,,
1950,1,6,CUST_NUM,VARCHAR2,,50,137446,211,260,,,,,VARCHAR2,,
1950,1,7,ARGUS_CLNT_NUM,VARCHAR2,,50,137447,261,310,,,,,VARCHAR2,,
1950,1,8,MIDSU_ACCT_NUM,VARCHAR2,,50,137448,311,360,,,,,VARCHAR2,,
1950,1,9,BRANCH_CD,VARCHAR2,,50,137449,361,410,,,,,VARCHAR2,,
1950,1,10,BEN_PLAN_CD,VARCHAR2,,50,137450,411,460,,,,,VARCHAR2,,
1950,1,11,NT_ID,VARCHAR2,,50,137451,461,510,,,,,VARCHAR2,,
1950,1,12,ST_CD,VARCHAR2,,50,137452,511,560,,,,,VARCHAR2,,
1950,1,13,ACCT_NUM,VARCHAR2,,50,137453,561,610,,,,,VARCHAR2,,
1950,1,14,SUB_ACCT_NUM,VARCHAR2,,50,137454,611,660,,,,,VARCHAR2,,
1950,1,15,HMO_CD,VARCHAR2,,50,137455,661,710,,,,,VARCHAR2,,
1950,1,16,NABP_PHARMCY_NUM,VARCHAR2,,50,137456,711,760,,,,,VARCHAR2,,
1950,1,17,NDC_NUM,VARCHAR2,,50,137457,761,810,,,,,VARCHAR2,,
1950,1,18,NDC_GENRC_MIDS_IND,VARCHAR2,,50,137458,811,860,,,,,VARCHAR2,,
1950,1,19,NDC_PRODT_IND,VARCHAR2,,50,137459,861,910,,,,,VARCHAR2,,
