LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3019,1,1,CLIENT_NO,VARCHAR2,,150,240747,1,150,,,,,VARCHAR2,,
3019,1,2,PHARMACY_ID,VARCHAR2,,150,240748,151,300,,,,,VARCHAR2,,
3019,1,3,RX_NUMBER_PRESCRIPTION_ID,VARCHAR2,,150,240749,301,450,,,,,VARCHAR2,,
3019,1,4,DATE_FILLED,DATE,MMDDYYYY,150,240750,451,600,,,,,DATE,,
3019,1,5,UCF_BALANCE,NUMBER,,150,240751,601,750,,,,,NUMBER,,
3019,1,6,AMOUNT_PAID,NUMBER,,150,240752,751,900,,,,,NUMBER,,
3019,1,7,AMT_ADJUSTED,NUMBER,,150,240753,901,1050,,,,,NUMBER,,
3019,1,8,AMOUNT_REJECTED,NUMBER,,150,240754,1051,1200,,,,,NUMBER,,
3019,1,9,INGR_COST,NUMBER,,150,240755,1201,1350,,,,,NUMBER,,
3019,1,10,INGR_COST_PAID,NUMBER,,150,240756,1351,1500,,,,,NUMBER,,
3019,1,11,CO_PAY,NUMBER,,150,240757,1501,1650,,,,,NUMBER,,
3019,1,12,SALES_TAX,NUMBER,,150,240758,1651,1800,,,,,NUMBER,,
3019,1,13,DISP_FEE,NUMBER,,150,240759,1801,1950,,,,,NUMBER,,
3019,1,14,CLAIM_TYPE,VARCHAR2,,150,240760,1951,2100,,,,,VARCHAR2,,
3019,1,15,CUTTOFF_DATE,DATE,YYYYMMDD,150,240761,2101,2250,,,,,DATE,,
3019,1,16,THERA_CLASS_SPEC,VARCHAR2,,150,240762,2251,2400,,,,,VARCHAR2,,
3019,1,17,POS_PRESCRIBER_ID,VARCHAR2,,150,240763,2401,2550,,,,,VARCHAR2,,
3019,1,18,POS_GROUP_NUMBER,VARCHAR2,,150,240764,2551,2700,,,,,VARCHAR2,,
3019,1,19,REFILL_NUM,VARCHAR2,,150,240765,2701,2850,,,,,VARCHAR2,,
3019,1,20,FORM_FLAG,VARCHAR2,,150,240766,2851,3000,,,,,VARCHAR2,,
3019,1,21,REC_SOURCE_FLAG,VARCHAR2,,150,240767,3001,3150,,,,,VARCHAR2,,
3019,1,22,PRICE_SOURCE,VARCHAR2,,150,240768,3151,3300,,,,,VARCHAR2,,
3019,1,23,PRE_AUTH_NO,VARCHAR2,,150,240769,3301,3450,,,,,VARCHAR2,,
3019,1,24,MBR_MISC_DATA1,VARCHAR2,,150,240770,3451,3600,,,,,VARCHAR2,,
3019,1,25,MBR_MISC_DATA_2,VARCHAR2,,150,240771,3601,3750,,,,,VARCHAR2,,
