LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2072,1,1,Group_Number,VARCHAR2,,100,146404,1,100,,,,,VARCHAR2,,
2072,1,2,Group_Section_Number,VARCHAR2,,100,146405,101,200,,,,,VARCHAR2,,
2072,1,3,Department_Code_Number,VARCHAR2,,100,146406,201,300,,,,,VARCHAR2,,
2072,1,4,Package_Code_NASCO,VARCHAR2,,100,146407,301,400,,,,,VARCHAR2,,
2072,1,5,Member_ID,VARCHAR2,,100,146408,401,500,,,,,VARCHAR2,,
2072,1,6,Patient_First_Name,VARCHAR2,,100,146409,501,600,,,,,VARCHAR2,,
2072,1,7,Patient_Last_Name,VARCHAR2,,100,146410,601,700,,,,,VARCHAR2,,
2072,1,8,Birth_Date,DATE,YYYY-MM-DD,10,146411,701,710,,,,,DATE,,
2072,1,9,Gender_Code,VARCHAR2,,100,146412,711,810,,,,,VARCHAR2,,
2072,1,10,Relationship_Description,VARCHAR2,,100,146413,811,910,,,,,VARCHAR2,,
2072,1,11,Subscriber_Zip_Code,VARCHAR2,,100,146414,911,1010,,,,,VARCHAR2,,
2072,1,12,Level_of_Coverage_Description,VARCHAR2,,100,146415,1011,1110,,,,,VARCHAR2,,
2072,1,13,SID,VARCHAR2,,100,146416,1111,1210,,,,,VARCHAR2,,
2072,1,14,Autogen_ID,VARCHAR2,,100,146417,1211,1310,,,,,VARCHAR2,,
2072,1,15,Claim_ID,VARCHAR2,,100,146418,1311,1410,,,,,VARCHAR2,,
2072,1,16,Claim_Disposition,VARCHAR2,,100,146419,1411,1510,,,,,VARCHAR2,,
2072,1,17,Payee_Code,VARCHAR2,,100,146420,1511,1610,,,,,VARCHAR2,,
2072,1,18,NewRefill_indicator,VARCHAR2,,100,146421,1611,1710,,,,,VARCHAR2,,
2072,1,19,Prescription_Number,VARCHAR2,,100,146422,1711,1810,,,,,VARCHAR2,,
2072,1,20,Pharmacy_Number_NPI,VARCHAR2,,100,146423,1811,1910,,,,,VARCHAR2,,
2072,1,21,Pharmacy_Name,VARCHAR2,,100,146424,1911,2010,,,,,VARCHAR2,,
2072,1,22,Pharmacy_Address_1,VARCHAR2,,100,146425,2011,2110,,,,,VARCHAR2,,
2072,1,23,Pharmacy_Address_2,VARCHAR2,,100,146426,2111,2210,,,,,VARCHAR2,,
2072,1,24,Pharmacy_City,VARCHAR2,,100,146427,2211,2310,,,,,VARCHAR2,,
2072,1,25,Pharmacy_State,VARCHAR2,,100,146428,2311,2410,,,,,VARCHAR2,,
2072,1,26,Pharmacy_Zip,VARCHAR2,,100,146429,2411,2510,,,,,VARCHAR2,,
2072,1,27,Prescribing_Practioner_ID_NPI,VARCHAR2,,100,146430,2511,2610,,,,,VARCHAR2,,
2072,1,28,Prescribing_Practioner_ID_DEA,VARCHAR2,,100,146431,2611,2710,,,,,VARCHAR2,,
2072,1,29,Prescribing_Provider_Name,VARCHAR2,,100,146432,2711,2810,,,,,VARCHAR2,,
2072,1,30,NDC,VARCHAR2,,100,146433,2811,2910,,,,,VARCHAR2,,
2072,1,31,Drug_Name,VARCHAR2,,100,146434,2911,3010,,,,,VARCHAR2,,
2072,1,32,Generic_Indicator,VARCHAR2,,100,146435,3011,3110,,,,,VARCHAR2,,
2072,1,33,Formulary_Indicator,VARCHAR2,,100,146436,3111,3210,,,,,VARCHAR2,,
2072,1,34,Mail_Order_Indicator,VARCHAR2,,100,146437,3211,3310,,,,,VARCHAR2,,
2072,1,35,Therapeutic_Class,VARCHAR2,,100,146438,3311,3410,,,,,VARCHAR2,,
2072,1,36,Strength,VARCHAR2,,100,146439,3411,3510,,,,,VARCHAR2,,
2072,1,37,Maintenance_Indicator,VARCHAR2,,100,146440,3511,3610,,,,,VARCHAR2,,
2072,1,38,Drug_Tier,VARCHAR2,,100,146441,3611,3710,,,,,VARCHAR2,,
2072,1,39,Fill_Date,Date,YYYY-MM-DD,10,146442,3711,3720,,,,,DATE,,
2072,1,40,Paid_Date,Date,YYYY-MM-DD,10,146443,3721,3730,,,,,DATE,,
2072,1,41,Days_Supply,Number,,100,146444,3731,3830,,,,,NUMBER,,
2072,1,42,Quantity_Dispensed,Number,,100,146445,3831,3930,,,,,NUMBER,,
2072,1,43,Refill_Number,Number,,100,146446,3931,4030,,,,,NUMBER,,
2072,1,44,Number_of_refills_written,Number,,100,146447,4031,4130,,,,,NUMBER,,
2072,1,45,Billed_Amount,Number,,100,146448,4131,4230,,,,,NUMBER,,
2072,1,46,Copay,Number,,100,146449,4231,4330,,,,,NUMBER,,
2072,1,47,Coinsurance_Amount,Number,,100,146450,4331,4430,,,,,NUMBER,,
2072,1,48,Deductible_Amount,Number,,100,146451,4431,4530,,,,,NUMBER,,
2072,1,49,Paid_Amount,Number,,100,146452,4531,4630,,,,,NUMBER,,
