LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
875,1,1,CLM_ID,VARCHAR2,,15,65281,1,15,,,,,VARCHAR2,,
875,1,2,FILL_DT,DATE,YYYYMMDD,8,65282,16,23,,,,,DATE,,
875,1,3,PD_DT,DATE,YYYYMMDD,8,65283,24,31,,,,,DATE,,
875,1,4,SUB_ID,VARCHAR2,,15,65284,32,46,,,,,VARCHAR2,,
875,1,5,DEP_ID,VARCHAR2,,15,65285,47,61,,,,,VARCHAR2,,
875,1,6,BRTH_DT,DATE,YYYYMMDD,8,65286,62,69,,,,,DATE,,
875,1,7,GNDR_CD,VARCHAR2,,1,65287,70,70,,,,,VARCHAR2,,
875,1,8,PROV_ID,VARCHAR2,,9,65288,71,79,,,,,VARCHAR2,,
875,1,9,ZIP2_CD,VARCHAR2,,5,65289,80,84,,,,,VARCHAR2,,
875,1,10,SERV_PD_AMT,Number,,19,65290,85,103,,,,,NUMBER,,
875,1,11,COPAY_REDUC_AMT,Number,,19,65291,104,122,,,,,NUMBER,,
875,1,12,COINS_REDUC_AMT,Number,,19,65292,123,141,,,,,NUMBER,,
875,1,13,DEDUC_REDUC_AMT,Number,,19,65293,142,160,,,,,NUMBER,,
875,1,14,PKG_NBR,VARCHAR2,,6,65294,161,166,,,,,VARCHAR2,,
875,1,15,GRP_ID,VARCHAR2,,15,65295,167,181,,,,,VARCHAR2,,
875,1,16,SUBGRP_ID,VARCHAR2,,15,65296,182,196,,,,,VARCHAR2,,
875,1,17,PRICE_BASE_CD,VARCHAR2,,2,65297,197,198,,,,,VARCHAR2,,
875,1,18,INGRD_COST_AMT,Number,,19,65298,199,217,,,,,NUMBER,,
875,1,19,DAY_SUPL_CNT,NUMBER,,19,65299,218,236,,,,,NUMBER,,
875,1,20,DSPNS_FEE_AMT,Number,,19,65300,237,255,,,,,NUMBER,,
875,1,21,REFL_IND,VARCHAR2,,1,65301,256,256,,,,,VARCHAR2,,
875,1,22,MAINT_IND,VARCHAR2,,1,65302,257,257,,,,,VARCHAR2,,
875,1,23,FRMLRY_CD,VARCHAR2,,1,65303,258,258,,,,,VARCHAR2,,
875,1,24,GENRC_BRND_CD,VARCHAR2,,1,65304,259,259,,,,,VARCHAR2,,
875,1,25,DSPNS_AS_WRT_CD,VARCHAR2,,1,65305,260,260,,,,,VARCHAR2,,
875,1,26,MAIL_ORDER_CD,VARCHAR2,,1,65306,261,261,,,,,VARCHAR2,,
875,1,27,REFL_AUTH_CNT,VARCHAR2,,4,65307,262,265,,,,,VARCHAR2,,
875,1,28,PRSCRP_ID,VARCHAR2,,7,65308,266,272,,,,,VARCHAR2,,
875,1,29,UNDISC_COV_AMT,Number,,19,65309,273,291,,,,,NUMBER,,
875,1,30,LAST_NAME,VARCHAR2,,40,65310,292,331,,,,,VARCHAR2,,
875,1,31,FRST_NAME,VARCHAR2,,40,65311,332,371,,,,,VARCHAR2,,
875,1,32,QTY_DSPNS_CNT,NUMBER,,19,65312,372,390,,,,,NUMBER,,
875,1,33,NATL_DRUG_CD,VARCHAR2,,11,65313,391,401,,,,,VARCHAR2,,
875,1,34,PHAR_ID,VARCHAR2,,15,65314,402,416,,,,,VARCHAR2,,
875,1,35,IN_OUT_NTWK_IND,VARCHAR2,,1,65315,417,417,,,,,VARCHAR2,,
