LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2431,1,52,REFILLS_AUTH,VARCHAR2,,2,178611,606,607,Sameer Tuladhar,,,,NUMBER,,
2431,1,53,RX_ORIGIN_CD,VARCHAR2,,1,178612,608,608,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,54,RX_CLARIFICATION_CD,VARCHAR2,,2,178613,609,610,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,55,CLM_PRIOR_AUTH_NUM,VARCHAR2,,12,178614,611,622,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,56,PRIOR_AUTH_CERT_CD,VARCHAR2,,1,178615,623,623,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,57,MEMBER_PRIOR_AUTH_NUM,VARCHAR2,,30,178616,624,653,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,58,MPA_REASON_CD,VARCHAR2,,20,178617,654,673,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,59,MPA_START_DT,DATE,YYYYMMDD,8,178618,674,681,Sameer Tuladhar,,,,DATE,,
2431,1,60,MPA_END_DT,DATE,YYYYMMDD,8,178619,682,689,Sameer Tuladhar,,,,DATE,,
2431,1,61,DRUG_PRDCT_NAME,VARCHAR2,,25,178620,690,714,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,62,DRUG_PRDCT_DESC,VARCHAR2,,25,178621,715,739,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,63,DRUG_TIER,VARCHAR2,,2,178622,740,741,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,64,GENERIC_PRDCT_ID,VARCHAR2,,14,178623,742,755,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,65,GENERIC_PRDCT_NAME,VARCHAR2,,60,178624,756,815,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,66,AHFS_CD,VARCHAR2,,6,178625,816,821,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,67,DRUG_DEA_CLASS_CD,VARCHAR2,,5,178626,822,826,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,68,RX_OTC_CD,VARCHAR2,,1,178627,827,827,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,69,MULTI_SOURCE_IND,VARCHAR2,,1,178628,828,828,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,70,DRUG_STRENGTH,VARCHAR2,,12,178629,829,840,Sameer Tuladhar,,,,NUMBER,,
2431,1,71,DRUG_STRENGTH_UOM,VARCHAR2,,12,178630,841,852,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,72,SUBMIT_PHARM_ID,VARCHAR2,,12,178631,853,864,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,73,PHARM_ID_QUAL,VARCHAR2,,2,178632,865,866,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,74,PHARM_NAME,VARCHAR2,,35,178633,867,901,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,75,PHARM_STORE_NUM,VARCHAR2,,10,178634,902,911,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,76,PHARM_AFFIL_CD,VARCHAR2,,3,178635,912,914,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,77,PHARM_CONTRACT_TYPE,VARCHAR2,,50,178636,915,964,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,78,PHARM_ADDR_1,VARCHAR2,,50,178637,965,1014,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,79,PHARM_ADDR_2,VARCHAR2,,50,178638,1015,1064,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,80,PHARM_CITY,VARCHAR2,,50,178639,1065,1114,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,81,PHARM_STATE_CD,VARCHAR2,,2,178640,1115,1116,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,82,PHARM_ZIP_CD_10,VARCHAR2,,10,178641,1117,1126,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,83,PHARM_PHONE_NUM,VARCHAR2,,10,178642,1127,1136,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,84,PRESCRIBER_ID,VARCHAR2,,10,178643,1137,1146,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,85,PRESCRIBER_ID_QUAL,VARCHAR2,,2,178644,1147,1148,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,86,PRESCRIBER_NAME,VARCHAR2,,40,178645,1149,1188,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,87,PRESCRIBER_ADDR_1,VARCHAR2,,50,178646,1189,1238,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,88,PRESCRIBER_ADDR_2,VARCHAR2,,50,178647,1239,1288,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,89,PRESCRIBER_CITY,VARCHAR2,,50,178648,1289,1338,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,90,PRESCRIBER_STATE_CD,VARCHAR2,,2,178649,1339,1340,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,91,PRESCRIBER_ZIP_CD_10,VARCHAR2,,10,178650,1341,1350,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,92,PRESCRIBER_PHONE_NUM,VARCHAR2,,15,178651,1351,1365,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,93,REJECT_CD1_DESCR,VARCHAR2,,60,178652,1366,1425,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,94,REJECT_CD2_DESCR,VARCHAR2,,60,178653,1426,1485,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,95,REJECT_CD3_DESCR,VARCHAR2,,60,178654,1486,1545,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,96,DUR_CONFLICT_CD,VARCHAR2,,2,178655,1546,1547,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,97,DUR_INTERVENTION_CD,VARCHAR2,,2,178656,1548,1549,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,98,DUR_OUTCOME_CD,VARCHAR2,,2,178657,1550,1551,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,99,LEVEL_OF_SRVC,VARCHAR2,,2,178658,1552,1553,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,100,DIAGNOSIS_CD,VARCHAR2,,15,178659,1554,1568,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,101,DIANOSIS_CD_QUAL,VARCHAR2,,2,178660,1569,1570,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,102,DRUG_CONFLICT_CD1,VARCHAR2,,2,178661,1571,1572,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,103,CLINICAL_SIGNIFICANCE_CD1,VARCHAR2,,1,178662,1573,1573,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,104,OTHER_PHARM_IND1,VARCHAR2,,1,178663,1574,1574,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,105,PREV_FILL_DT1,DATE,YYYYMMDD,8,178664,1575,1582,Sameer Tuladhar,,,,DATE,,
2431,1,106,PREV_FILL_QTY1,VARCHAR2,,12,178665,1583,1594,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,107,DATABASE_IND1,VARCHAR2,,1,178666,1595,1595,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,108,OTHER_PRESCRIB_IND1,VARCHAR2,,1,178667,1596,1596,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,109,DUR_FREE_TXT_MESSAGE1,VARCHAR2,,30,178668,1597,1626,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,110,DRUG_CONFLICT_CD2,VARCHAR2,,2,178669,1627,1628,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,111,CLINICAL_SIGNIFICANCE_CD2,VARCHAR2,,1,178670,1629,1629,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,112,OTHER_PHARM_IND2,VARCHAR2,,1,178671,1630,1630,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,113,PREV_FILL_DT2,DATE,YYYYMMDD,8,178672,1631,1638,Sameer Tuladhar,,,,DATE,,
2431,1,114,PREV_FILL_QTY2,VARCHAR2,,12,178673,1639,1650,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,115,DATABASE_IND2,VARCHAR2,,1,178674,1651,1651,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,116,OTHER_PRESCRIB_IND2,VARCHAR2,,1,178675,1652,1652,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,117,DUR_FREE_TXT_MESSAGE2,VARCHAR2,,30,178676,1653,1682,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,118,DRUG_CONFLICT_CD3,VARCHAR2,,2,178677,1683,1684,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,119,CLINICAL_SIGNIFICANCE_CD3,VARCHAR2,,1,178678,1685,1685,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,120,OTHER_PHARM_IND3,VARCHAR2,,1,178679,1686,1686,Sameer Tuladhar,,,,VARCHAR2,,
2431,1,121,PREV_FILL_DT3,DATE,YYYYMMDD,8,178680,1687,1694,Sameer Tuladhar,,,,DATE,,
2431,1,122,PREV_FILL_QTY3,VARCHAR2,,12,178681,1695,1706,Sameer Tuladhar,,,,VARCHAR2,,
